arrival_time,tsval
1777175185.8471649,773550
1777175186.0198674,773720
1777175186.2208073,773930
1777175186.2711396,773980
1777175186.346604,774050
1777175186.4429126,774150
1777175186.5563352,774250
1777175186.6585996,774350
1777175186.840511,774540
1777175186.895025,774590
1777175187.0476546,774750
1777175187.142494,774850
1777175187.2446818,774950
1777175187.4531972,775160
1777175187.550624,775250
1777175187.655974,775360
1777175187.7476864,775450
1777175187.8564544,775550
1777175188.0684013,775770
1777175188.144616,775850
1777175188.243907,775950
1777175188.3441834,776050
1777175188.4481974,776150
1777175188.5449347,776250
1777175188.6407702,776350
1777175188.750539,776450
1777175188.8483188,776550
1777175189.0922496,776800
1777175189.1446064,776850
1777175189.296779,777000
1777175189.3469276,777050
1777175189.4423144,777150
1777175189.5428402,777250
1777175189.7107768,777410
1777175189.7647598,777470
1777175189.8420346,777550
1777175189.9468203,777650
1777175190.045945,777750
1777175190.1431417,777850
1777175190.245346,777950
1777175190.3437514,778050
1777175190.5247145,778230
1777175190.5749505,778280
1777175190.6430674,778350
1777175190.7450597,778450
1777175190.849635,778550
1777175190.9439805,778650
1777175191.0718975,778750
1777175191.1457014,778850
1777175191.246909,778950
1777175191.3446777,779050
1777175191.5497003,779250
1777175191.6464527,779350
1777175191.7540836,779460
1777175191.8465967,779550
1777175191.942659,779650
1777175192.0441716,779750
1777175192.1465535,779850
1777175192.370709,780070
1777175192.4439907,780150
1777175192.5453134,780250
1777175192.6451492,780350
1777175192.7783449,780480
1777175192.842665,780550
1777175192.9459198,780650
1777175193.0443044,780750
1777175193.1473413,780850
1777175193.3923643,781100
1777175193.4497237,781150
1777175193.5972557,781300
1777175193.6640673,781360
1777175193.7436352,781450
1777175193.8424506,781550
1777175193.943157,781650
1777175194.2135966,781920
1777175194.259237,781960
1777175194.3407106,782050
1777175194.4448745,782150
1777175194.5430589,782250
1777175194.648799,782350
1777175194.7455893,782450
1777175194.8480763,782550
1777175194.9430969,782650
1777175195.052436,782750
1777175195.1435657,782850
1777175195.244841,782950
1777175195.3441203,783050
1777175195.4452868,783150
1777175195.5446587,783250
1777175195.6459062,783350
1777175195.7575824,783450
1777175195.8457782,783550
1777175196.055086,783760
1777175196.260309,783960
1777175196.4612648,784170
1777175196.5455747,784250
1777175196.64409,784350
1777175196.8734188,784580
1777175196.940817,784650
1777175197.0477686,784750
1777175197.1446512,784850
1777175197.2431948,784950
1777175197.3448312,785050
1777175197.448227,785150
1777175197.5430224,785250
1777175197.6439292,785350
1777175197.7437353,785450
1777175197.9029596,785600
1777175197.964007,785670
1777175198.0417461,785750
1777175198.1429162,785850
1777175198.308407,786010
1777175198.3614535,786070
1777175198.446347,786150
1777175198.717461,786420
1777175198.9282207,786630
1777175199.1254447,786830
1777175199.1737826,786880
1777175199.2458913,786950
1777175199.3489802,787050
1777175199.4509983,787150
1777175199.5461743,787250
1777175199.7423635,787450
1777175199.7971904,787500
1777175199.844771,787550
1777175199.961453,787650
1777175200.156369,787860
1777175200.364256,788060
1777175200.4410622,788150
1777175200.5587525,788260
1777175200.6413307,788350
1777175200.7444124,788450
1777175200.8444376,788550
1777175200.944911,788650
1777175201.0445206,788750
1777175201.1742833,788880
1777175201.3789332,789080
1777175201.585418,789290
1777175201.6442118,789350
1777175201.7468114,789450
1777175201.9942393,789700
1777175202.045906,789750
1777175202.1447015,789850
1777175202.2463505,789950
1777175202.4069307,790110
1777175202.4640021,790170
1777175202.5432584,790250
1777175202.6428926,790350
1777175202.813695,790520
1777175202.8612611,790570
1777175202.9419904,790650
1777175203.049268,790750
1777175203.222979,790930
1777175203.2773607,790980
1777175203.3472564,791050
1777175203.4478638,791150
1777175203.546593,791250
1777175203.6484568,791350
1777175203.7432785,791450
1777175203.8426535,791550
1777175204.0403452,791740
1777175204.0930521,791800
1777175204.141601,791850
1777175204.2472963,791950
1777175204.3460996,792050
1777175204.450939,792150
1777175204.6626377,792360
1777175204.8728049,792570
1777175204.9442909,792650
1777175205.0685422,792770
1777175205.1449418,792850
1777175205.242229,792950
1777175205.3454564,793050
1777175205.4494197,793150
1777175205.542587,793250
1777175205.648683,793350
1777175205.8849282,793590
1777175206.0890045,793790
1777175206.1430051,793850
1777175206.2943225,794000
1777175206.3442528,794050
1777175206.4493082,794150
1777175206.7054029,794410
1777175206.7603981,794460
1777175206.8458896,794550
1777175207.1123214,794820
1777175207.325052,795020
1777175207.382903,795090
1777175207.4429069,795150
1777175207.5488284,795250
1777175207.7307725,795430
1777175207.793208,795490
1777175207.8452566,795550
1777175207.9542093,795650
1777175208.0593612,795750
1777175208.1427329,795850
1777175208.2451632,795950
1777175208.3434448,796050
1777175208.548191,796250
1777175208.6515014,796350
1777175208.749287,796450
1777175208.8435469,796550
1777175208.9587564,796660
1777175209.042891,796750
1777175209.1487827,796850
1777175209.3701367,797070
1777175209.5744452,797270
1777175209.7788038,797480
1777175209.8434796,797550
1777175209.9827762,797690
1777175210.044141,797750
1777175210.1447563,797850
1777175210.2488,797950
1777175210.3448865,798050
1777175210.4428592,798150
1777175210.5466077,798250
1777175210.7972496,798500
1777175210.847598,798550
1777175210.9421434,798650
1777175211.0469055,798750
1777175211.1460998,798850
1777175211.241153,798950
1777175211.3432379,799050
1777175211.6198187,799320
1777175211.8240106,799530
1777175212.0348682,799740
1777175212.0928624,799790
1777175212.2321472,799940
1777175212.281137,799990
1777175212.3569896,800050
1777175212.4453597,800150
1777175212.547146,800250
1777175212.6432002,800350
1777175212.7445033,800450
1777175212.8493235,800550
1777175212.952524,800650
1777175213.0539634,800760
1777175213.1433892,800850
1777175213.2473145,800950
1777175213.462738,801170
1777175213.5526323,801250
1777175213.6517622,801350
1777175213.7459133,801450
1777175213.8426507,801550
1777175213.9433265,801650
1777175214.0490701,801750
1777175214.1445086,801850
1777175214.2423232,801950
1777175214.3407698,802050
1777175214.4486234,802150
1777175214.5562663,802250
1777175214.6521778,802350
1777175214.906973,802600
1777175215.1001587,802810
1777175215.1502764,802860
1777175215.246203,802950
1777175215.3517025,803050
1777175215.5117948,803210
1777175215.5687587,803270
1777175215.6434684,803350
1777175215.743082,803450
1777175215.8419354,803550
1777175215.9427338,803650
1777175216.0484157,803750
1777175216.1459286,803850
1777175216.3305538,804030
1777175216.378501,804080
1777175216.445007,804150
1777175216.5494225,804250
1777175216.6466024,804350
1777175216.7474477,804450
1777175216.9491801,804650
1777175217.0583768,804750
1777175217.1489222,804850
1777175217.249291,804950
1777175217.3431292,805050
1777175217.442768,805150
1777175217.5432715,805250
1777175217.7614813,805470
1777175217.8431644,805550
1777175217.947267,805650
1777175218.17298,805880
1777175218.2421367,805950
1777175218.3520145,806050
1777175218.4433901,806150
1777175218.5429068,806250
1777175218.644099,806350
1777175218.7876027,806490
1777175218.996482,806700
1777175219.1954553,806900
1777175219.2485569,806950
1777175219.345179,807050
1777175219.4450827,807150
1777175219.608118,807310
1777175219.6723516,807370
1777175219.812615,807510
1777175219.8703666,807580
1777175219.944727,807650
1777175220.044848,807750
1777175220.1439357,807850
1777175220.2440815,807950
1777175220.425946,808130
1777175220.477716,808180
1777175220.630833,808340
1777175220.6838815,808390
1777175220.7427042,808450
1777175220.8437936,808550
1777175220.944864,808650
1777175221.0442922,808750
1777175221.142049,808850
1777175221.245305,808950
1777175221.4545386,809160
1777175221.5476549,809250
1777175221.644501,809350
1777175221.7441714,809450
1777175221.8418334,809550
1777175221.9418352,809650
1777175222.0448797,809750
1777175222.2705522,809970
1777175222.3451471,810050
1777175222.471174,810180
1777175222.6787035,810380
1777175222.8817813,810590
1777175222.944898,810650
1777175223.0467858,810750
1777175223.152086,810850
1777175223.3108833,811000
1777175223.360936,811070
1777175223.442222,811150
1777175223.545317,811250
1777175223.7031069,811410
1777175223.907941,811610
1777175223.9554076,811660
1777175224.1113112,811810
1777175224.1611862,811870
1777175224.2430317,811950
1777175224.3444395,812050
1777175224.4470456,812150
1777175224.5441456,812250
1777175224.7274985,812430
1777175224.7932694,812490
1777175224.8515275,812550
1777175224.9530194,812650
1777175225.0473223,812750
1777175225.1575532,812850
1777175225.2447379,812950
1777175225.3463771,813050
1777175225.5517669,813250
1777175225.7495024,813450
1777175225.8482738,813550
1777175225.9426594,813650
1777175226.0425417,813750
1777175226.1457396,813850
1777175226.242534,813950
1777175226.3451707,814050
1777175226.44296,814150
1777175226.5468771,814250
1777175226.6443334,814350
1777175226.7435029,814450
1777175226.8466504,814550
1777175226.9800892,814680
1777175227.0437312,814750
1777175227.1456637,814850
1777175227.2475424,814950
1777175227.3485825,815050
1777175227.4420998,815150
1777175227.5471926,815250
1777175227.800007,815500
1777175227.846575,815550
1777175227.9410145,815650
1777175228.0464873,815750
1777175228.14538,815850
1777175228.2434852,815950
1777175228.3463888,816050
1777175228.6171474,816320
1777175228.827142,816530
1777175229.028113,816730
1777175229.2315392,816940
1777175229.2786665,816980
1777175229.3447077,817050
1777175229.4578338,817150
1777175229.642287,817340
1777175229.6939383,817400
1777175229.744146,817450
1777175229.8475246,817550
1777175229.9451663,817650
1777175230.0422869,817750
1777175230.144674,817850
1777175230.2587647,817960
1777175230.460522,818170
1777175230.5455499,818250
1777175230.6635687,818370
1777175230.7446961,818450
1777175230.8709967,818580
1777175231.0765922,818780
1777175231.2804644,818980
1777175231.4844084,819190
1777175231.543576,819250
1777175231.6481845,819350
1777175231.7439308,819450
1777175231.8943388,819600
1777175231.9481452,819650
1777175232.0415576,819750
1777175232.141883,819850
1777175232.3025377,820010
1777175232.5113764,820210
1777175232.7180312,820420
1777175232.919164,820620
1777175232.9680593,820670
1777175233.043019,820750
1777175233.144102,820850
1777175233.248123,820950
1777175233.3460743,821050
1777175233.4485633,821150
1777175233.5510116,821250
1777175233.65311,821350
1777175233.758906,821450
1777175233.9493017,821650
1777175234.148385,821850
1777175234.2462204,821950
1777175234.3541212,822060
1777175234.444033,822150
1777175234.5566998,822260
1777175234.6437104,822350
1777175234.7416012,822450
1777175234.9664347,822670
1777175235.17095,822870
1777175235.2454853,822950
1777175235.3429785,823050
1777175235.4413695,823150
1777175235.5463543,823250
1777175235.644429,823350
1777175235.7430634,823450
1777175235.8513155,823550
1777175235.9426425,823650
1777175236.044342,823750
1777175236.1412082,823850
1777175236.2487857,823950
1777175236.3439205,824050
1777175236.444364,824150
1777175236.54272,824250
1777175236.6445115,824350
1777175236.7432144,824450
1777175236.8475983,824550
1777175237.0149732,824720
1777175237.0685706,824770
1777175237.1451638,824850
1777175237.246314,824950
1777175237.4250135,825130
1777175237.6275811,825330
1777175237.6754768,825380
1777175237.7513173,825450
1777175237.849307,825550
1777175237.9437432,825650
1777175238.0439308,825750
1777175238.142762,825850
1777175238.248433,825950
1777175238.3462534,826050
1777175238.44447,826150
1777175238.5479853,826250
1777175238.642842,826350
1777175238.7426262,826450
1777175238.852764,826550
1777175238.944364,826650
1777175239.0623698,826770
1777175239.1515307,826850
1777175239.2682304,826970
1777175239.3433192,827050
1777175239.4461358,827150
1777175239.5428746,827250
1777175239.6424243,827350
1777175239.8802907,827580
1777175240.0849495,827790
1777175240.1434276,827850
1777175240.2414138,827950
1777175240.343388,828050
1777175240.4447403,828150
1777175240.5453107,828250
1777175240.699976,828400
1777175240.760407,828460
1777175240.9060152,828610
1777175241.1116004,828820
1777175241.3145845,829020
1777175241.3646202,829070
1777175241.4426484,829150
1777175241.5496874,829250
1777175241.6450334,829350
1777175241.747085,829450
1777175241.8423257,829550
1777175241.949509,829650
1777175242.054036,829750
1777175242.1441083,829850
1777175242.2436154,829950
1777175242.3406258,830050
1777175242.5491617,830250
1777175242.7489092,830450
1777175242.8435087,830550
1777175242.9427826,830650
1777175243.0446088,830750
1777175243.1585984,830860
1777175243.2429633,830950
1777175243.346178,831050
1777175243.5687864,831270
1777175243.7726784,831480
1777175243.9787607,831680
1777175244.187263,831890
1777175244.386095,832090
1777175244.4540973,832150
1777175244.5439732,832250
1777175244.7982962,832500
1777175245.0022368,832710
1777175245.2053816,832910
1777175245.2520807,832960
1777175245.345647,833050
1777175245.4430218,833150
1777175245.5496516,833250
1777175245.6450253,833350
1777175245.7424164,833450
1777175245.8444307,833550
1777175246.0268493,833730
1777175246.0809615,833790
1777175246.145625,833850
1777175246.2520142,833950
1777175246.3446207,834050
1777175246.4447722,834150
1777175246.543528,834250
1777175246.6449218,834350
1777175246.74235,834450
1777175246.8447819,834550
1777175246.9487898,834650
1777175247.0449822,834750
1777175247.1437242,834850
1777175247.252602,834950
1777175247.3447452,835050
1777175247.4599771,835170
1777175247.6643724,835370
1777175247.8658166,835570
1777175247.9446564,835650
1777175248.0453255,835750
1777175248.2788086,835980
1777175248.3416343,836050
1777175248.4447312,836150
1777175248.5503,836250
1777175248.648878,836350
1777175248.7443812,836450
1777175248.8446755,836550
1777175248.9464004,836650
1777175249.0972514,836800
1777175249.1473238,836850
1777175249.2410374,836950
1777175249.347162,837050
1777175249.446443,837150
1777175249.5428662,837250
1777175249.6425261,837350
1777175249.9169102,837620
1777175250.1220717,837830
1777175250.3262146,838030
1777175250.3743498,838080
1777175250.4497344,838150
1777175250.5589714,838250
1777175250.7360032,838440
1777175250.7888894,838490
1777175250.8441606,838550
1777175250.9439745,838650
1777175251.043912,838750
1777175251.1481583,838850
1777175251.3520238,839050
1777175251.444498,839150
1777175251.5529163,839260
1777175251.6426995,839350
1777175251.7505546,839450
1777175251.9670026,839670
1777175252.0430267,839750
1777175252.1457274,839850
1777175252.2444522,839950
1777175252.3929048,840080
1777175252.4483085,840150
1777175252.5446694,840250
1777175252.643386,840350
1777175252.7908392,840490
1777175252.84686,840550
1777175252.9416568,840650
1777175253.0559807,840750
1777175253.1426456,840850
1777175253.2451258,840950
1777175253.3444295,841050
1777175253.6075678,841310
1777175253.8058438,841510
1777175254.0137086,841720
1777175254.2182045,841920
1777175254.266033,841970
1777175254.421131,842130
1777175254.4707499,842180
1777175254.5439131,842250
1777175254.6457388,842350
1777175254.750975,842450
1777175254.850361,842550
1777175254.9511054,842650
1777175255.0426304,842750
1777175255.1437654,842850
1777175255.2438772,842950
1777175255.451196,843150
1777175255.6509764,843350
1777175255.7432399,843450
1777175255.844394,843550
1777175255.9458935,843650
1777175256.0605097,843760
1777175256.2656507,843970
1777175256.4792502,844180
1777175256.5447276,844250
1777175256.643612,844350
1777175256.742809,844450
1777175256.8495922,844550
1777175256.9429843,844650
1777175257.042092,844750
1777175257.2885563,844990
1777175257.3428252,845050
1777175257.4908276,845200
1777175257.6990962,845400
1777175257.9021802,845610
1777175257.976328,845650
1777175258.0423396,845750
1777175258.142701,845850
1777175258.2422621,845950
1777175258.3436918,846050
1777175258.4472022,846150
1777175258.5418804,846250
1777175258.7214491,846430
1777175258.784586,846480
1777175258.9285157,846630
1777175258.986627,846690
1777175259.1380808,846840
1777175259.2002752,846900
1777175259.3427145,847040
1777175259.5455687,847250
1777175259.6447856,847350
1777175259.7471278,847450
1777175259.8447237,847550
1777175259.9419785,847650
1777175260.043644,847750
1777175260.1442924,847850
1777175260.2407098,847950
1777175260.342115,848050
1777175260.5659225,848270
1777175260.768973,848470
1777175260.8434265,848550
1777175260.941368,848650
1777175261.0413744,848750
1777175261.1832879,848890
1777175261.2476697,848950
1777175261.3427334,849050
1777175261.4444125,849150
1777175261.5958858,849300
1777175261.6438086,849350
1777175261.7431724,849450
1777175262.0052078,849710
1777175262.0619411,849760
1777175262.2040355,849910
1777175262.4119377,850110
1777175262.4749897,850170
1777175262.542571,850250
1777175262.6422477,850350
1777175262.7445278,850450
1777175262.844447,850550
1777175262.9434543,850650
1777175263.043056,850750
1777175263.147302,850850
1777175263.257003,850950
1777175263.4410982,851140
1777175263.4878747,851190
1777175263.5459301,851250
1777175263.6435668,851350
1777175263.7458746,851450
1777175263.8425155,851550
1777175264.04741,851750
1777175264.2580223,851960
1777175264.3515835,852050
1777175264.4446077,852150
1777175264.6611967,852370
1777175264.7561805,852450
1777175264.8463306,852550
1777175265.0700572,852780
1777175265.2830234,852980
1777175265.3437364,853050
1777175265.4877806,853190
1777175265.5459173,853250
1777175265.6936374,853390
1777175265.7559612,853450
1777175265.8905752,853600
1777175265.9416804,853650
1777175266.0465493,853750
1777175266.1439145,853850
1777175266.2442763,853950
1777175266.3459868,854050
1777175266.4457796,854150
1777175266.5512161,854250
1777175266.710781,854420
1777175266.920101,854620
1777175267.1197138,854820
1777175267.1664052,854870
1777175267.2429605,854950
1777175267.3466675,855050
1777175267.530552,855230
1777175267.5844328,855290
1777175267.7328966,855440
1777175267.9485917,855650
1777175268.0412874,855750
1777175268.1424062,855850
1777175268.3513577,856050
1777175268.5547118,856260
1777175268.6452,856350
1777175268.7450957,856450
1777175268.8428183,856550
1777175268.946629,856650
1777175269.0451732,856750
1777175269.1435428,856850
1777175269.2420864,856950
1777175269.3466284,857050
1777175269.445744,857150
1777175269.5444336,857250
1777175269.643044,857350
1777175269.748788,857450
1777175269.8464377,857550
1777175269.9453578,857650
1777175270.1949239,857900
1777175270.2463758,857950
1777175270.3972347,858100
1777175270.6021755,858300
1777175270.802684,858510
1777175270.8534148,858560
1777175270.9446888,858650
1777175271.0432467,858750
1777175271.1439493,858850
1777175271.2436051,858950
1777175271.3467228,859050
1777175271.4423108,859150
1777175271.5554008,859250
1777175271.830843,859530
1777175272.040569,859740
1777175272.2433965,859940
1777175272.4499128,860150
1777175272.6492982,860350
1777175272.7479365,860450
1777175272.842098,860550
1777175272.9474933,860650
1777175273.0568151,860760
1777175273.2633293,860970
1777175273.468799,861170
1777175273.6804512,861380
1777175273.8780153,861580
1777175273.9423792,861650
1777175274.0416603,861750
1777175274.1462436,861850
1777175274.2485056,861950
1777175274.3534434,862050
1777175274.4444275,862150
1777175274.697101,862400
1777175274.9002578,862610
1777175274.9521549,862660
1777175275.042017,862750
1777175275.1428947,862850
1777175275.2442548,862950
1777175275.5172157,863220
1777175275.7296448,863420
1777175275.7815738,863490
1777175275.845025,863550
1777175275.9489563,863650
1777175276.0444014,863750
1777175276.1532972,863850
1777175276.3346107,864040
1777175276.3863034,864090
1777175276.4435217,864150
1777175276.545651,864250
1777175276.642011,864350
1777175276.7439947,864450
1777175276.9473293,864650
1777175277.0411813,864750
1777175277.1445062,864850
1777175277.362062,865060
1777175277.4439857,865150
1777175277.564999,865270
1777175277.6417956,865350
1777175277.7483463,865450
1777175277.9728153,865680
1777175278.045125,865750
1777175278.141035,865850
1777175278.2406228,865950
1777175278.385503,866090
1777175278.5890973,866290
1777175278.6432824,866350
1777175278.7955003,866500
1777175278.848138,866550
1777175278.9996107,866700
1777175279.0591993,866760
1777175279.2030368,866910
1777175279.4064035,867110
1777175279.6143432,867320
1777175279.8178182,867520
1777175279.866089,867570
1777175279.9433374,867650
1777175280.0445662,867750
1777175280.2282138,867930
1777175280.288574,867990
1777175280.4451864,868140
1777175280.6367517,868340
1777175280.8415167,868550
1777175281.0516706,868750
1777175281.250881,868950
1777175281.3430715,869050
1777175281.4441245,869150
1777175281.6592247,869360
1777175281.7423482,869450
1777175281.8474743,869550
1777175282.0718095,869770
1777175282.2774653,869980
1777175282.4783244,870180
1777175282.544396,870250
1777175282.6454594,870350
1777175282.887255,870590
1777175282.9460762,870650
1777175283.043389,870750
1777175283.301029,871000
1777175283.5060358,871210
1777175283.70939,871410
1777175283.7588506,871460
1777175283.843766,871550
1777175283.9458315,871650
1777175284.0443325,871750
1777175284.1433375,871850
1777175284.2435982,871950
1777175284.3463824,872050
1777175284.4416444,872150
1777175284.551183,872250
1777175284.6572726,872350
1777175284.746203,872450
1777175284.8452365,872550
1777175284.943659,872650
1777175285.1483183,872850
1777175285.353265,873060
1777175285.445863,873150
1777175285.5459301,873250
1777175285.643716,873350
1777175285.7457836,873450
1777175285.8486798,873550
1777175285.945588,873650
1777175286.0441134,873750
1777175286.1448176,873850
1777175286.3778327,874080
1777175286.4457488,874150
1777175286.575252,874280
1777175286.7796676,874480
1777175286.989872,874690
1777175287.0477593,874750
1777175287.1450305,874850
1777175287.2475624,874950
1777175287.3942318,875100
1777175287.452495,875150
1777175287.543658,875250
1777175287.6433856,875350
1777175287.8089333,875510
1777175287.8676777,875570
1777175288.0085342,875710
1777175288.0555375,875760
1777175288.1428564,875850
1777175288.2477245,875950
1777175288.4167402,876120
1777175288.4704547,876170
1777175288.545642,876250
1777175288.6434743,876350
1777175288.7497892,876450
1777175288.8468037,876550
1777175288.9505486,876650
1777175289.0534627,876750
1777175289.1573243,876850
1777175289.246323,876950
1777175289.3441184,877050
1777175289.4444141,877150
1777175289.6474662,877350
1777175289.7471623,877450
1777175289.8534586,877560
1777175289.9431744,877650
1777175290.0596466,877760
1777175290.1466315,877850
1777175290.2604606,877970
1777175290.3528435,878050
1777175290.4675834,878170
1777175290.5473478,878250
1777175290.6733344,878380
1777175290.8849182,878580
1777175290.9439461,878650
1777175291.0817254,878790
1777175291.147593,878850
1777175291.2514527,878950
1777175291.3483956,879050
1777175291.4445453,879150
1777175291.5443246,879250
1777175291.643589,879350
1777175291.9107888,879610
1777175291.967826,879660
1777175292.1074116,879810
1777175292.312387,880020
1777175292.5167754,880220
1777175292.5701048,880270
1777175292.7210107,880420
1777175292.7751663,880480
1777175292.9316926,880640
1777175292.9801247,880680
1777175293.0460465,880750
1777175293.1517713,880850
1777175293.24421,880950
1777175293.3469183,881050
1777175293.4483464,881150
1777175293.5474126,881250
1777175293.6445725,881350
1777175293.7445657,881450
1777175293.8458824,881550
1777175293.9499724,881650
1777175294.0445244,881750
1777175294.1506245,881850
1777175294.362705,882060
1777175294.4481165,882150
1777175294.545666,882250
1777175294.6462288,882350
1777175294.7653494,882470
1777175294.846167,882550
1777175294.9443343,882650
1777175295.0465498,882750
1777175295.1813102,882880
1777175295.2458334,882950
1777175295.344378,883050
1777175295.4440386,883150
1777175295.5952294,883290
1777175295.648011,883350
1777175295.7960095,883500
1777175295.9964027,883700
1777175296.0497038,883750
1777175296.1454818,883850
1777175296.2482898,883950
1777175296.348055,884050
1777175296.4473608,884150
1777175296.5455534,884250
1777175296.6494017,884350
1777175296.8193254,884520
1777175296.880783,884580
1777175296.945292,884650
1777175297.0520322,884750
1777175297.1485693,884850
1777175297.2457528,884950
1777175297.3475115,885050
1777175297.4454389,885150
1777175297.5566952,885250
1777175297.6488879,885350
1777175297.8432815,885540
1777175298.0467224,885750
1777175298.1501667,885850
1777175298.2516665,885960
1777175298.3494022,886050
1777175298.445083,886150
1777175298.5480986,886250
1777175298.6478388,886350
1777175298.748125,886450
1777175298.844839,886550
1777175298.9492726,886650
1777175299.0766528,886780
1777175299.1457717,886850
1777175299.2444253,886950
1777175299.3450506,887050
1777175299.4800768,887180
1777175299.5476284,887250
1777175299.684171,887390
1777175299.7478535,887450
1777175299.847765,887550
1777175299.9566565,887650
1777175300.0629258,887750
1777175300.3026752,888010
1777175300.5055103,888210
1777175300.5529141,888250
1777175300.644755,888350
1777175300.7472675,888450
1777175300.9148867,888620
1777175300.9691305,888670
1777175301.048695,888750
1777175301.1455019,888850
1777175301.245839,888950
1777175301.346952,889050
1777175301.4476104,889150
1777175301.5449588,889250
1777175301.7322176,889430
1777175301.7808535,889480
1777175301.8504682,889550
1777175301.9479215,889650
1777175302.0468059,889750
1777175302.1442447,889850
1777175302.2450082,889950
1777175302.3531182,890050
1777175302.4501324,890150
1777175302.5527816,890250
1777175302.645089,890350
1777175302.7601311,890460
1777175302.8462834,890550
1777175302.9445767,890650
1777175303.0449114,890750
1777175303.1679456,890870
1777175303.259356,890950
1777175303.346422,891050
1777175303.5776682,891280
1777175303.6463363,891350
1777175303.7494044,891450
1777175303.99257,891690
1777175304.0476174,891750
1777175304.1458545,891850
1777175304.3967028,892100
1777175304.4507267,892150
1777175304.546116,892250
1777175304.8069568,892510
1777175304.8583908,892560
1777175304.945968,892650
1777175305.2160125,892920
1777175305.4211848,893120
1777175305.6237056,893330
1777175305.6719255,893370
1777175305.7496119,893450
1777175305.849618,893550
1777175305.9509048,893650
1777175306.046639,893750
1777175306.2387614,893940
1777175306.4441714,894140
1777175306.6489844,894350
1777175306.7471988,894450
1777175306.8537242,894560
1777175306.9556942,894650
1777175307.0655859,894760
1777175307.2658508,894970
1777175307.3469565,895050
1777175307.4508889,895150
1777175307.6713712,895370
1777175307.7447374,895450
1777175307.8465788,895550
1777175307.9509852,895650
1777175308.0498269,895750
1777175308.1471372,895850
1777175308.246176,895950
1777175308.3534837,896050
1777175308.451566,896150
1777175308.5465636,896250
1777175308.645518,896350
1777175308.7528858,896450
1777175308.9023547,896600
1777175309.1071255,896810
1777175309.1650977,896860
1777175309.3183582,897010
1777175309.5173895,897220
1777175309.571559,897270
1777175309.645458,897350
1777175309.7503493,897450
1777175309.9258444,897630
1777175310.1384418,897840
1777175310.3361416,898040
1777175310.3874376,898090
1777175310.5416787,898240
1777175310.5899055,898290
1777175310.6466591,898350
1777175310.7515423,898450
1777175310.8454463,898550
1777175310.9486094,898650
1777175311.1517258,898850
1777175311.2524114,898950
1777175311.3579364,899060
1777175311.4632385,899150
1777175311.5639787,899260
1777175311.6477954,899350
1777175311.7674491,899470
1777175311.844419,899550
1777175311.945737,899650
1777175312.0479352,899750
1777175312.1814592,899880
1777175312.2506897,899950
1777175312.3443315,900050
1777175312.4472842,900150
1777175312.5781715,900270
1777175312.793118,900500
1777175312.8489263,900550
1777175312.9472265,900650
1777175313.044932,900750
1777175313.1512237,900850
1777175313.4089088,901110
1777175313.4643166,901160
1777175313.6138315,901310
1777175313.8184075,901520
1777175314.0293999,901730
1777175314.0936186,901780
1777175314.2288575,901930
1777175314.2773554,901980
1777175314.351046,902050
1777175314.4477544,902150
1777175314.5530791,902250
1777175314.6471817,902350
1777175314.841815,902540
1777175314.9024827,902600
1777175314.9624145,902660
1777175315.0471017,902750
1777175315.254009,902950
1777175315.4565434,903160
1777175315.5487382,903250
1777175315.650529,903350
1777175315.748967,903450
1777175315.8763182,903570
1777175316.0713677,903770
1777175316.2826457,903980
1777175316.3467524,904050
1777175316.4519925,904150
1777175316.6854534,904380
1777175316.748662,904450
1777175316.847573,904550
1777175316.9539962,904650
1777175317.0471466,904750
1777175317.1494877,904850
1777175317.2474613,904950
1777175317.349426,905050
1777175317.5056388,905210
1777175317.7078016,905410
1777175317.756793,905460
1777175317.8497398,905550
1777175317.950303,905650
1777175318.0527756,905750
1777175318.3317685,906030
1777175318.3887012,906080
1777175318.529344,906230
1777175318.5759385,906270
1777175318.6533556,906350
1777175318.75636,906450
1777175318.9385054,906640
1777175318.9903774,906690
1777175319.0577893,906750
1777175319.149627,906850
1777175319.2473836,906950
1777175319.3536215,907050
1777175319.4500992,907150
1777175319.549194,907250
1777175319.6526217,907350
1777175319.7488427,907450
1777175319.9682546,907670
1777175320.1673346,907870
1777175320.2569888,907950
1777175320.3721492,908070
1777175320.5776625,908280
1777175320.7816875,908480
1777175320.9882624,908690
1777175321.0479574,908750
1777175321.1523325,908850
1777175321.2518966,908950
1777175321.3479326,909050
1777175321.447692,909150
1777175321.557598,909250
1777175321.6515346,909350
1777175321.7498627,909450
1777175321.851521,909550
1777175321.9495535,909650
1777175322.216253,909910
1777175322.2663813,909960
1777175322.418136,910120
1777175322.4693308,910170
1777175322.5474012,910250
1777175322.6519046,910350
1777175322.8337133,910530
1777175322.8847616,910590
1777175322.9504092,910650
1777175323.0655007,910750
1777175323.2459028,910940
1777175323.2998784,911000
1777175323.347059,911050
1777175323.4493666,911150
1777175323.5531545,911250
1777175323.6494648,911350
1777175323.7551942,911450
1777175323.849782,911550
1777175324.0629358,911760
1777175324.1506789,911850
1777175324.2643583,911960
1777175324.4738798,912170
1777175324.5516748,912250
1777175324.6749306,912370
1777175324.7474403,912450
1777175324.877333,912580
1777175324.9498684,912650
1777175325.0875754,912780
1777175325.1481657,912850
1777175325.2483897,912950
