arrival_time,tsval
1777687867.188466,5354970
1777687868.1951337,5355970
1777687869.1890469,5356970
1777687870.1932185,5357970
1777687871.188313,5358970
1777687872.1884155,5359970
1777687873.1900878,5360970
1777687874.190919,5361970
1777687875.1909215,5362970
1777687876.1896892,5363970
1777687877.189682,5364970
1777687878.1885202,5365970
1777687879.1884334,5366970
1777687880.1898293,5367970
1777687881.191907,5368970
1777687882.1919303,5369970
1777687883.1876323,5370970
1777687884.18992,5371970
1777687885.1901686,5372970
1777687886.1883562,5373970
1777687887.1914685,5374970
1777687888.1871414,5375970
1777687889.1911626,5376970
1777687890.1892834,5377970
1777687891.190038,5378970
1777687892.1917934,5379970
1777687893.1902244,5380970
1777687894.1878328,5381970
1777687895.1907554,5382970
1777687896.185983,5383970
1777687897.1869822,5384970
1777687898.19016,5385970
1777687899.188085,5386970
1777687900.1930196,5387970
1777687901.1881027,5388970
1777687902.1901455,5389970
1777687903.1873133,5390970
1777687904.192772,5391970
1777687905.187827,5392970
1777687906.1885986,5393970
1777687907.19049,5394970
1777687908.1883147,5395970
1777687909.1914835,5396970
1777687910.1896534,5397970
1777687911.1888988,5398970
1777687912.2011013,5399970
1777687913.1867561,5400970
1777687914.189647,5401970
1777687915.1876245,5402970
1777687916.1895862,5403970
1777687917.2089117,5404970
1777687918.1903913,5405970
1777687919.1886692,5406970
1777687920.188419,5407970
1777687921.189044,5408970
1777687922.1872547,5409970
1777687923.1864676,5410970
1777687924.1893184,5411970
1777687925.1859868,5412970
1777687926.1860914,5413970
1777687927.1869054,5414970
1777687928.1992478,5415970
1777687929.189603,5416970
1777687930.1876636,5417970
1777687931.187606,5418970
1777687932.19158,5419970
1777687933.1857698,5420970
1777687934.1870532,5421970
1777687935.2052057,5422970
1777687936.188889,5423970
1777687937.1871548,5424970
1777687938.187937,5425970
1777687939.1962245,5426970
1777687940.1869428,5427970
1777687941.185816,5428970
1777687942.188641,5429970
1777687943.1880455,5430970
1777687944.1929193,5431970
1777687945.1902106,5432970
1777687946.1918461,5433970
1777687947.190646,5434970
1777687948.185494,5435970
1777687949.191186,5436970
1777687950.187803,5437970
1777687951.1878939,5438970
1777687952.1897395,5439970
1777687953.1932914,5440970
1777687954.1898782,5441970
1777687955.1857352,5442970
1777687956.1880267,5443970
1777687957.1866348,5444970
1777687958.1929774,5445970
1777687959.1891277,5446970
1777687960.186431,5447970
1777687961.1867893,5448970
1777687962.1888082,5449970
1777687963.1881278,5450970
1777687964.1864092,5451970
1777687965.1867754,5452970
1777687966.1878488,5453970
1777687967.1871207,5454970
1777687968.1946514,5455970
1777687969.186843,5456970
1777687970.1871185,5457970
1777687971.18699,5458970
1777687972.1891253,5459970
1777687973.193026,5460970
1777687974.1858416,5461970
1777687975.187442,5462970
1777687976.186102,5463970
1777687977.1914,5464970
1777687978.1851878,5465970
1777687979.1894789,5466970
1777687980.187741,5467970
1777687981.184574,5468970
1777687982.187708,5469970
1777687983.1891415,5470970
1777687984.1867087,5471970
1777687985.184789,5472970
1777687986.185179,5473970
1777687987.1840444,5474970
1777687988.1883955,5475970
1777687989.1882205,5476970
1777687990.1887796,5477970
1777687991.1876764,5478970
1777687992.1873994,5479970
1777687993.1855807,5480970
1777687994.186619,5481970
1777687995.186515,5482970
1777687996.1865752,5483970
1777687997.1882734,5484970
1777687998.1848302,5485970
1777687999.18508,5486970
1777688000.188475,5487970
1777688001.1847482,5488970
1777688002.1877685,5489970
1777688003.190062,5490970
1777688004.1852427,5491970
1777688005.1890318,5492970
1777688006.1877995,5493970
1777688007.1876206,5494970
1777688008.189711,5495970
1777688009.1858644,5496970
1777688010.1850896,5497970
1777688011.188709,5498970
1777688012.1859508,5499970
1777688013.187041,5500970
1777688014.186536,5501970
1777688015.1907341,5502970
1777688016.1925263,5503970
1777688017.186341,5504970
1777688018.1857657,5505970
1777688019.1905627,5506970
1777688020.1871696,5507970
1777688021.184867,5508970
1777688022.1884158,5509970
1777688023.185528,5510970
1777688024.1876845,5511970
1777688025.1895885,5512970
1777688026.1878803,5513970
1777688027.1842597,5514970
1777688028.187172,5515970
1777688029.1847334,5516970
1777688030.1863198,5517970
1777688031.1846285,5518970
1777688032.188836,5519970
1777688033.1876028,5520970
1777688034.188113,5521970
1777688035.1848688,5522970
1777688036.1863482,5523970
1777688037.1882799,5524970
1777688038.190306,5525970
1777688039.1864386,5526970
1777688040.186165,5527970
1777688041.184889,5528970
1777688042.184821,5529970
1777688043.191435,5530970
1777688044.1928017,5531970
1777688045.1919365,5532970
1777688046.1845155,5533970
1777688047.1895776,5534970
1777688048.1895385,5535970
1777688049.1882973,5536970
1777688050.1921449,5537970
1777688051.1951296,5538970
1777688052.187245,5539970
1777688053.1842113,5540970
1777688054.185752,5541970
1777688055.1868107,5542970
1777688056.1873803,5543970
1777688057.184027,5544970
1777688058.1852365,5545970
1777688059.1861413,5546970
1777688060.186149,5547970
1777688061.1867497,5548970
1777688062.1854508,5549970
1777688063.1866755,5550970
1777688064.1871238,5551970
1777688065.1887882,5552970
1777688066.188302,5553970
1777688067.1863222,5554970
1777688068.1890645,5555970
1777688069.1875563,5556970
1777688070.1931887,5557970
1777688071.1842046,5558970
1777688072.1866727,5559970
1777688073.1858034,5560970
1777688074.186246,5561970
1777688075.1852155,5562970
1777688076.1854377,5563970
1777688077.1866758,5564970
1777688078.1874287,5565970
1777688079.1896589,5566970
1777688080.1864326,5567970
1777688081.1842096,5568970
1777688082.1847463,5569970
1777688083.185261,5570970
1777688084.1834762,5571970
1777688085.1846888,5572970
1777688086.1874251,5573970
1777688087.1856315,5574970
1777688088.193067,5575970
1777688089.188616,5576970
1777688090.184446,5577970
1777688091.1936407,5578970
1777688092.183211,5579970
1777688093.1841648,5580970
1777688094.1857622,5581970
1777688095.1838639,5582970
1777688096.1883767,5583970
1777688097.1865797,5584970
1777688098.1956682,5585970
1777688099.1858885,5586970
1777688100.187694,5587970
1777688101.186864,5588970
1777688102.1864552,5589970
1777688103.1861882,5590970
1777688104.1886249,5591970
1777688105.1880367,5592970
1777688106.1891036,5593970
1777688107.1867921,5594970
1777688108.1839762,5595970
1777688109.188879,5596970
1777688110.1846879,5597970
1777688111.1859684,5598970
1777688112.1840148,5599970
1777688113.1865637,5600970
1777688114.1848273,5601970
1777688115.183948,5602970
1777688116.1837468,5603970
1777688117.1863308,5604970
1777688118.1841621,5605970
1777688119.1856976,5606970
1777688120.195019,5607970
1777688121.1842864,5608970
1777688122.186077,5609970
1777688123.1891549,5610970
1777688124.1860743,5611970
1777688125.1866944,5612970
1777688126.1848235,5613970
1777688127.1876235,5614970
1777688128.18608,5615970
1777688129.1877115,5616970
1777688130.188473,5617970
1777688131.1830359,5618970
1777688132.1828547,5619970
1777688133.184965,5620970
1777688134.1841953,5621970
1777688135.1823676,5622970
1777688136.1838949,5623970
1777688137.1871138,5624970
1777688138.1857882,5625970
1777688139.1842296,5626970
1777688140.18667,5627970
1777688141.1855166,5628970
1777688142.1853983,5629970
1777688143.186894,5630970
1777688144.1828907,5631970
1777688145.1908352,5632970
1777688146.1897519,5633970
1777688147.1871207,5634970
1777688148.1853342,5635970
1777688149.1877434,5636970
1777688150.183739,5637970
1777688151.1871285,5638970
1777688152.1873686,5639970
1777688153.1855688,5640970
1777688154.1880033,5641970
1777688155.1832712,5642970
1777688156.1911008,5643970
1777688157.185094,5644970
1777688158.1852438,5645970
1777688159.1877596,5646970
1777688160.18937,5647970
1777688161.1856122,5648970
1777688162.185622,5649970
1777688163.1853368,5650970
1777688164.1896977,5651970
1777688165.1812549,5652970
1777688166.1903088,5653970
1777688167.1835358,5654970
1777688168.1872785,5655970
1777688169.185852,5656970
1777688170.18419,5657970
1777688171.1842606,5658970
1777688172.1881983,5659970
1777688173.1858218,5660970
1777688174.1887732,5661970
1777688175.1875439,5662970
1777688176.18817,5663970
1777688177.1844015,5664970
1777688178.1907291,5665970
1777688179.1903493,5666970
1777688180.1850705,5667970
1777688181.1844559,5668970
1777688182.1856222,5669970
1777688183.184883,5670970
1777688184.1896124,5671970
1777688185.184194,5672970
1777688186.1875913,5673970
1777688187.1842735,5674970
1777688188.1872828,5675970
1777688189.1819272,5676970
1777688190.1826506,5677970
1777688191.182902,5678970
1777688192.185629,5679970
1777688193.183173,5680970
1777688194.184707,5681970
1777688195.18349,5682970
1777688196.184226,5683970
1777688197.1859162,5684970
1777688198.1845708,5685970
1777688199.1838393,5686970
1777688200.1841712,5687970
1777688201.1860166,5688970
1777688202.188104,5689970
1777688203.1855512,5690970
1777688204.1827607,5691970
1777688205.1854026,5692970
1777688206.1840932,5693970
1777688207.1814308,5694970
1777688208.186074,5695970
1777688209.1844552,5696970
1777688210.189176,5697970
1777688211.1872768,5698970
1777688212.1928263,5699970
1777688213.187712,5700970
1777688214.186396,5701970
1777688215.1858585,5702970
1777688216.1822076,5703970
1777688217.183588,5704970
1777688218.1912208,5705970
1777688219.1851742,5706970
1777688220.1849303,5707970
1777688221.184684,5708970
1777688222.1852062,5709970
1777688223.1827161,5710970
1777688224.187807,5711970
1777688225.183608,5712970
1777688226.1849291,5713970
1777688227.1858017,5714970
1777688228.1884573,5715970
1777688229.1844826,5716970
1777688230.1929893,5717970
1777688231.1835532,5718970
1777688232.1875553,5719970
1777688233.1832933,5720970
1777688234.1827257,5721970
1777688235.1847606,5722970
1777688236.1879098,5723970
1777688237.1857185,5724970
1777688238.1820586,5725970
1777688239.185044,5726970
1777688240.1856356,5727970
1777688241.1810935,5728970
1777688242.187173,5729970
1777688243.183554,5730970
1777688244.1825001,5731970
1777688245.1835606,5732970
1777688246.1838346,5733970
1777688247.1835601,5734970
1777688248.1846783,5735970
1777688249.1907415,5736970
1777688250.1823394,5737970
1777688251.1879618,5738970
1777688252.1917546,5739970
1777688253.1848967,5740970
1777688254.181607,5741970
1777688255.1861942,5742970
1777688256.1859236,5743970
1777688257.1855133,5744970
1777688258.1865933,5745970
1777688259.184753,5746970
1777688260.1829457,5747970
1777688261.1853464,5748970
1777688262.184574,5749970
1777688263.1937346,5750970
1777688264.1844573,5751970
1777688265.1891718,5752970
1777688266.182775,5753970
1777688267.190054,5754970
1777688268.1851737,5755970
1777688269.180606,5756970
1777688270.182554,5757970
1777688271.1825626,5758970
1777688272.1832566,5759970
1777688273.1872807,5760970
1777688274.1877944,5761970
1777688275.1856651,5762970
1777688276.183802,5763970
1777688277.1835809,5764970
1777688278.1804655,5765970
1777688279.1971822,5766970
1777688280.1823976,5767970
1777688281.183592,5768970
1777688282.1831772,5769970
1777688283.1845517,5770970
1777688284.184617,5771970
1777688285.1839855,5772970
1777688286.1827185,5773970
1777688287.185647,5774970
1777688288.1812725,5775970
1777688289.1826797,5776970
1777688290.1818244,5777970
1777688291.1843708,5778970
1777688292.1854646,5779970
1777688293.1866546,5780970
1777688294.1809304,5781970
1777688295.1845014,5782970
1777688296.1863809,5783970
1777688297.1832075,5784970
1777688298.1824648,5785970
1777688299.1843054,5786970
1777688300.1824396,5787970
1777688301.1855838,5788970
1777688302.189763,5789970
1777688303.189124,5790970
1777688304.185117,5791970
1777688305.1836889,5792970
1777688306.1902058,5793970
1777688307.1812956,5794970
1777688308.1832619,5795970
1777688309.1818876,5796970
1777688310.184338,5797970
1777688311.1808403,5798970
1777688312.1856973,5799970
1777688313.1809766,5800970
1777688314.1813064,5801970
1777688315.184917,5802970
1777688316.181241,5803970
1777688317.184589,5804970
1777688318.1820283,5805970
1777688319.1824012,5806970
1777688320.1828814,5807970
1777688321.1820304,5808970
1777688322.1808653,5809970
1777688323.1817708,5810970
1777688324.1797717,5811970
1777688325.1791425,5812970
1777688326.182211,5813970
1777688327.1814034,5814970
1777688328.1803732,5815970
1777688329.1841109,5816970
1777688330.1831174,5817970
1777688331.1811867,5818970
1777688332.183567,5819970
1777688333.181366,5820970
1777688334.1867905,5821970
1777688335.1807628,5822970
1777688336.1836393,5823970
1777688337.183081,5824970
1777688338.184892,5825970
1777688339.1832974,5826970
1777688340.183735,5827970
1777688341.1841066,5828970
1777688342.1816566,5829970
1777688343.179713,5830970
1777688344.1795838,5831970
1777688345.1823082,5832970
1777688346.1803398,5833970
1777688347.1797366,5834970
1777688348.1809313,5835970
1777688349.180042,5836970
1777688350.1830497,5837970
1777688351.1799393,5838970
1777688352.183707,5839970
1777688353.1815722,5840970
1777688354.1816697,5841970
1777688355.1790822,5842970
1777688356.1825733,5843970
1777688357.1860301,5844970
1777688358.1832268,5845970
1777688359.1811461,5846970
1777688360.1829162,5847970
1777688361.182136,5848970
1777688362.184359,5849970
1777688363.1801734,5850970
1777688364.1812763,5851970
1777688365.180877,5852970
1777688366.1878953,5853970
1777688367.1822324,5854970
1777688368.1797814,5855970
1777688369.1790142,5856970
1777688370.1815846,5857970
1777688371.1825464,5858970
1777688372.1825674,5859970
1777688373.178833,5860970
1777688374.184224,5861970
1777688375.1817553,5862970
1777688376.18222,5863970
1777688377.183965,5864970
1777688378.1794224,5865970
1777688379.1824915,5866970
1777688380.1834223,5867970
1777688381.1814902,5868970
1777688382.1809447,5869970
1777688383.184452,5870970
1777688384.1872287,5871970
1777688385.1829355,5872970
1777688386.1828053,5873970
1777688387.1836715,5874970
1777688388.1878853,5875970
1777688389.182934,5876970
1777688390.1815221,5877970
1777688391.1798582,5878970
1777688392.1829617,5879970
1777688393.1793146,5880970
1777688394.1850379,5881970
1777688395.1839993,5882970
1777688396.186271,5883970
1777688397.1805634,5884970
1777688398.1818047,5885970
1777688399.1833742,5886970
1777688400.182046,5887970
1777688401.1826348,5888970
1777688402.1798038,5889970
1777688403.1836424,5890970
1777688404.1823397,5891970
1777688405.179204,5892970
1777688406.1813624,5893970
1777688407.1888094,5894970
1777688408.1806118,5895970
1777688409.186546,5896970
1777688410.1810267,5897970
1777688411.180901,5898970
1777688412.183216,5899970
1777688413.1780179,5900970
1777688414.1801333,5901970
1777688415.1837528,5902970
1777688416.1875448,5903970
1777688417.1797438,5904970
1777688418.1789324,5905970
1777688419.1852508,5906970
1777688420.1801393,5907970
1777688421.1780727,5908970
1777688422.1814878,5909970
1777688423.179825,5910970
1777688424.1829438,5911970
1777688425.1879106,5912970
1777688426.1834314,5913970
1777688427.1791377,5914970
1777688428.1846716,5915970
1777688429.1792495,5916970
1777688430.179824,5917970
1777688431.1809702,5918970
1777688432.1822226,5919970
1777688433.181264,5920970
1777688434.1858547,5921970
1777688435.1804798,5922970
1777688436.1829941,5923970
1777688437.178955,5924970
1777688438.1796446,5925970
1777688439.1815224,5926970
1777688440.180002,5927970
1777688441.1775105,5928970
1777688442.179866,5929970
1777688443.1806896,5930970
1777688444.1800156,5931970
1777688445.1875615,5932970
1777688446.181371,5933970
1777688447.1826205,5934970
1777688448.1798666,5935970
1777688449.1789408,5936970
1777688450.178391,5937970
1777688451.1790414,5938970
1777688452.180977,5939970
1777688453.181219,5940970
1777688454.1801856,5941970
1777688455.1777654,5942970
1777688456.1820369,5943970
1777688457.1800182,5944970
1777688458.1808298,5945970
1777688459.1804302,5946970
1777688460.1788275,5947970
1777688461.1806018,5948970
1777688462.1856854,5949970
1777688463.1853924,5950970
1777688464.181119,5951970
1777688465.1884654,5952970
1777688466.177698,5953970
1777688467.1804361,5954970
1777688468.1814795,5955970
1777688469.1808543,5956970
1777688470.1795192,5957970
1777688471.180473,5958970
1777688472.17896,5959970
1777688473.1818643,5960970
1777688474.1799493,5961970
1777688475.1801887,5962970
1777688476.1799312,5963970
1777688477.1801257,5964970
1777688478.1809647,5965970
1777688479.179681,5966970
1777688480.177536,5967970
1777688481.178612,5968970
1777688482.1829677,5969970
1777688483.1817083,5970970
1777688484.1786509,5971970
1777688485.178034,5972970
1777688486.17923,5973970
1777688487.1772888,5974970
1777688488.1816223,5975970
1777688489.178933,5976970
1777688490.1783307,5977970
1777688491.17869,5978970
1777688492.1805985,5979970
1777688493.180194,5980970
1777688494.1806018,5981970
1777688495.1772132,5982970
1777688496.1802678,5983970
1777688497.1777415,5984970
1777688498.177786,5985970
1777688499.1781988,5986970
1777688500.179574,5987970
1777688501.1783383,5988970
1777688502.179216,5989970
1777688503.1828578,5990970
1777688504.177241,5991970
1777688505.1814911,5992970
1777688506.1806433,5993970
1777688507.181995,5994970
1777688508.1809943,5995970
1777688509.1812265,5996970
1777688510.1803882,5997970
1777688511.1773438,5998970
1777688512.1776307,5999970
1777688513.1774733,6000970
1777688514.1773527,6001970
1777688515.1763048,6002970
1777688516.1788645,6003970
1777688517.1813068,6004970
1777688518.1784694,6005970
1777688519.1792514,6006970
1777688520.17791,6007970
1777688521.1791158,6008970
1777688522.1782005,6009970
1777688523.1771157,6010970
1777688524.1834507,6011970
1777688525.176755,6012970
1777688526.1821003,6013970
1777688527.1778495,6014970
1777688528.1759934,6015970
1777688529.1774387,6016970
1777688530.1778054,6017970
1777688531.1807597,6018970
1777688532.1800969,6019970
1777688533.1806576,6020970
1777688534.1807156,6021970
1777688535.1793246,6022970
1777688536.17961,6023970
1777688537.1802707,6024970
1777688538.1808197,6025970
1777688539.1833441,6026970
1777688540.177231,6027970
1777688541.177947,6028970
1777688542.1770353,6029970
1777688543.178411,6030970
1777688544.1781988,6031970
1777688545.1772642,6032970
1777688546.18049,6033970
1777688547.1772196,6034970
1777688548.1797566,6035970
1777688549.177734,6036970
1777688550.1777472,6037970
1777688551.17695,6038970
1777688552.1783152,6039970
1777688553.1816475,6040970
1777688554.1774707,6041970
1777688555.1770327,6042970
1777688556.181795,6043970
1777688557.1768894,6044970
1777688558.179303,6045970
1777688559.1863873,6046970
1777688560.1793747,6047970
1777688561.1808383,6048970
1777688562.1757464,6049970
1777688563.1811597,6050970
1777688564.1796844,6051970
1777688565.1767075,6052970
1777688566.1772509,6053970
1777688567.176086,6054970
1777688568.177082,6055970
1777688569.1772077,6056970
1777688570.1824002,6057970
1777688571.1797342,6058970
1777688572.179157,6059970
1777688573.1819828,6060970
1777688574.1789732,6061970
1777688575.1763077,6062970
1777688576.187797,6063970
1777688577.2127082,6064970
1777688578.1791873,6065970
1777688579.176918,6066970
1777688580.1770139,6067970
1777688581.1795297,6068970
1777688582.176099,6069970
1777688583.1763432,6070970
1777688584.1779454,6071970
1777688585.1798382,6072970
1777688586.180746,6073970
1777688587.176918,6074970
1777688588.1771622,6075970
1777688589.1764069,6076970
1777688590.1776361,6077970
1777688591.1848555,6078970
1777688592.1755188,6079970
1777688593.1771505,6080970
1777688594.1776946,6081970
1777688595.1797724,6082970
1777688596.1812665,6083970
1777688597.1772118,6084970
1777688598.1764035,6085970
1777688599.1747859,6086970
1777688600.1756024,6087970
1777688601.1788304,6088970
1777688602.1801271,6089970
1777688603.176739,6090970
1777688604.1784587,6091970
1777688605.1786807,6092970
1777688606.1772788,6093970
1777688607.1773705,6094970
1777688608.184151,6095970
1777688609.1776526,6096970
1777688610.179043,6097970
1777688611.1777942,6098970
1777688612.17754,6099970
1777688613.1769667,6100970
1777688614.1776485,6101970
1777688615.1804018,6102970
1777688616.1768906,6103970
1777688617.177,6104970
1777688618.1777277,6105970
1777688619.1762397,6106970
1777688620.1765501,6107970
1777688621.1773498,6108970
1777688622.1771703,6109970
1777688623.1756234,6110970
1777688624.1781402,6111970
1777688625.1747653,6112970
1777688626.1803339,6113970
1777688627.1799266,6114970
1777688628.181232,6115970
1777688629.1824367,6116970
1777688630.1766696,6117970
1777688631.1751752,6118970
1777688632.1780171,6119970
1777688633.1776383,6120970
1777688634.1762912,6121970
1777688635.1767774,6122970
1777688636.175715,6123970
1777688637.1786637,6124970
1777688638.1797807,6125970
1777688639.1790664,6126970
1777688640.178153,6127970
1777688641.1767483,6128970
1777688642.1767654,6129970
1777688643.1799588,6130970
1777688644.176191,6131970
1777688645.174372,6132970
1777688646.1779253,6133970
1777688647.1780891,6134970
1777688648.17865,6135970
1777688649.1762435,6136970
1777688650.1772144,6137970
1777688651.1755276,6138970
1777688652.180641,6139970
1777688653.177759,6140970
1777688654.176736,6141970
1777688655.1801882,6142970
1777688656.1759148,6143970
1777688657.1776972,6144970
1777688658.1765392,6145970
1777688659.1785703,6146970
1777688660.1762438,6147970
1777688661.179047,6148970
1777688662.1754103,6149970
1777688663.177468,6150970
1777688664.1752112,6151970
1777688665.1795268,6152970
1777688666.1781602,6153970
1777688667.1782289,6154970
1777688668.1774185,6155970
1777688669.1795442,6156970
1777688670.1801014,6157970
1777688671.177148,6158970
1777688672.17836,6159970
1777688673.1781383,6160970
1777688674.1768284,6161970
1777688675.178049,6162970
1777688676.1774237,6163970
1777688677.1777873,6164970
1777688678.1788511,6165970
1777688679.1753485,6166970
1777688680.178285,6167970
1777688681.1776786,6168970
1777688682.1772919,6169970
1777688683.1772444,6170970
1777688684.1771424,6171970
1777688685.1784382,6172970
1777688686.175373,6173970
1777688687.177845,6174970
1777688688.1763823,6175970
1777688689.1765754,6176970
1777688690.1796093,6177970
1777688691.176476,6178970
1777688692.175755,6179970
1777688693.177119,6180970
1777688694.1797378,6181970
1777688695.1763127,6182970
1777688696.17669,6183970
1777688697.1797347,6184970
1777688698.1773496,6185970
1777688699.1778486,6186970
1777688700.1747332,6187970
1777688701.1753356,6188970
1777688702.1758225,6189970
1777688703.1747103,6190970
1777688704.1758835,6191970
1777688705.1791675,6192970
1777688706.175348,6193970
1777688707.1770356,6194970
1777688708.1761568,6195970
1777688709.1784372,6196970
1777688710.176075,6197970
1777688711.1753285,6198970
1777688712.176658,6199970
1777688713.1775777,6200970
1777688714.1774583,6201970
1777688715.1748614,6202970
1777688716.175553,6203970
1777688717.1758509,6204970
1777688718.1761634,6205970
1777688719.1785576,6206970
1777688720.176416,6207970
1777688721.1764085,6208970
1777688722.1771524,6209970
1777688723.1773982,6210970
1777688724.1772933,6211970
1777688725.1759832,6212970
1777688726.1767433,6213970
1777688727.1751263,6214970
1777688728.177435,6215970
1777688729.1778376,6216970
1777688730.1763482,6217970
1777688731.174957,6218970
1777688732.1754127,6219970
1777688733.178354,6220970
1777688734.1791434,6221970
1777688735.177727,6222970
1777688736.1793969,6223970
1777688737.1755006,6224970
1777688738.1774597,6225970
1777688739.1739767,6226970
1777688740.174548,6227970
1777688741.1757462,6228970
1777688742.178492,6229970
1777688743.1750937,6230970
1777688744.1751754,6231970
1777688745.1752722,6232970
1777688746.1742346,6233970
1777688747.1763341,6234970
1777688748.1786375,6235970
1777688749.1737595,6236970
1777688750.1755517,6237970
1777688751.1755707,6238970
1777688752.1779687,6239970
1777688753.1762004,6240970
1777688754.1764498,6241970
1777688755.1747231,6242970
1777688756.173561,6243970
1777688757.1731443,6244970
1777688758.1750982,6245970
1777688759.1731038,6246970
1777688760.178166,6247970
1777688761.1782844,6248970
1777688762.1753917,6249970
1777688763.1754086,6250970
1777688764.176403,6251970
1777688765.1766093,6252970
1777688766.1772778,6253970
1777688767.1755545,6254970
1777688768.1747637,6255970
1777688769.1743348,6256970
1777688770.175066,6257970
1777688771.1763394,6258970
1777688772.1757796,6259970
1777688773.1778202,6260970
1777688774.1741905,6261970
1777688775.1736965,6262970
1777688776.172898,6263970
1777688777.174464,6264970
1777688778.1789658,6265970
1777688779.1775837,6266970
1777688780.1746755,6267970
1777688781.1741676,6268970
1777688782.1754615,6269970
1777688783.1808124,6270970
1777688784.1726527,6271970
1777688785.172273,6272970
1777688786.1742337,6273970
1777688787.1795738,6274970
1777688788.1744852,6275970
1777688789.1770487,6276970
1777688790.1761465,6277970
1777688791.1745224,6278970
1777688792.1763706,6279970
1777688793.1739833,6280970
1777688794.1765726,6281970
1777688795.1781363,6282970
1777688796.175511,6283970
1777688797.1733801,6284970
1777688798.171967,6285970
1777688799.172846,6286970
1777688800.1793418,6287970
1777688801.1809256,6288970
1777688802.1792994,6289970
1777688803.1779432,6290970
1777688804.1752968,6291970
1777688805.1771789,6292970
1777688806.1728876,6293970
1777688807.1755388,6294970
1777688808.1775086,6295970
1777688809.1750634,6296970
1777688810.174944,6297970
1777688811.1744711,6298970
1777688812.1739252,6299970
1777688813.1758928,6300970
1777688814.1753047,6301970
1777688815.172499,6302970
1777688816.1721914,6303970
1777688817.174626,6304970
1777688818.1738682,6305970
1777688819.175638,6306970
1777688820.1773765,6307970
1777688821.1758463,6308970
1777688822.174702,6309970
1777688823.1729043,6310970
1777688824.173593,6311970
1777688825.173834,6312970
1777688826.1782036,6313970
1777688827.175784,6314970
1777688828.1755352,6315970
1777688829.1741276,6316970
1777688830.1756887,6317970
1777688831.1762843,6318970
1777688832.1751866,6319970
1777688833.1729605,6320970
1777688834.1750298,6321970
1777688835.1733806,6322970
1777688836.1739964,6323970
1777688837.1750824,6324970
1777688838.1744251,6325970
1777688839.1731439,6326970
1777688840.1756036,6327970
1777688841.1761327,6328970
1777688842.175402,6329970
1777688843.1745877,6330970
1777688844.173862,6331970
1777688845.1755574,6332970
1777688846.1747124,6333970
1777688847.1721973,6334970
1777688848.1729546,6335970
1777688849.1761816,6336970
1777688850.1741157,6337970
1777688851.17729,6338970
1777688852.176046,6339970
1777688853.1747913,6340970
1777688854.174753,6341970
1777688855.172913,6342970
1777688856.1764255,6343970
1777688857.1760745,6344970
1777688858.1751478,6345970
1777688859.1745944,6346970
1777688860.172915,6347970
1777688861.1724453,6348970
1777688862.1741006,6349970
1777688863.1748672,6350970
1777688864.1746628,6351970
1777688865.1729553,6352970
1777688866.171484,6353970
1777688867.176363,6354970
1777688868.1756124,6355970
1777688869.172555,6356970
1777688870.1722176,6357970
1777688871.1745636,6358970
1777688872.1724076,6359970
1777688873.172905,6360970
1777688874.1754498,6361970
1777688875.173527,6362970
1777688876.1738577,6363970
1777688877.1745565,6364970
1777688878.172575,6365970
1777688879.1745708,6366970
1777688880.1745389,6367970
1777688881.1766412,6368970
1777688882.1724544,6369970
1777688883.1746752,6370970
1777688884.1717165,6371970
1777688885.1726844,6372970
1777688886.172721,6373970
1777688887.1735077,6374970
1777688888.174628,6375970
1777688889.174434,6376970
1777688890.172391,6377970
1777688891.17286,6378970
1777688892.174114,6379970
1777688893.1723182,6380970
1777688894.1741414,6381970
1777688895.1719434,6382970
1777688896.1771781,6383970
1777688897.1735656,6384970
1777688898.1745405,6385970
1777688899.177339,6386970
1777688900.1729782,6387970
1777688901.173507,6388970
1777688902.172699,6389970
1777688903.1728458,6390970
1777688904.1721208,6391970
1777688905.1746826,6392970
1777688906.1735995,6393970
1777688907.1739469,6394970
1777688908.175436,6395970
1777688909.1742115,6396970
1777688910.170969,6397970
1777688911.1731215,6398970
1777688912.1765566,6399970
1777688913.174168,6400970
1777688914.1716926,6401970
1777688915.1748216,6402970
1777688916.172336,6403970
1777688917.173415,6404970
1777688918.1771,6405970
1777688919.1719687,6406970
1777688920.1731794,6407970
1777688921.174499,6408970
1777688922.1724386,6409970
1777688923.1739895,6410970
1777688924.1742067,6411970
1777688925.1773908,6412970
1777688926.1733532,6413970
1777688927.1720855,6414970
1777688928.1723568,6415970
1777688929.171155,6416970
1777688930.1748521,6417970
1777688931.1710865,6418970
1777688932.171557,6419970
1777688933.1743164,6420970
1777688934.1748602,6421970
1777688935.1730716,6422970
1777688936.1714056,6423970
1777688937.172735,6424970
1777688938.1734853,6425970
1777688939.172427,6426970
1777688940.1722913,6427970
1777688941.172693,6428970
1777688942.1714215,6429970
1777688943.1876097,6430970
1777688944.1741755,6431970
1777688945.176463,6432970
1777688946.1736748,6433970
1777688947.1729217,6434970
1777688948.1697326,6435970
1777688949.1719143,6436970
1777688950.1735137,6437970
1777688951.1726842,6438970
1777688952.1702697,6439970
1777688953.1742706,6440970
1777688954.171655,6441970
1777688955.1712725,6442970
1777688956.169854,6443970
1777688957.1812932,6444970
1777688958.1732798,6445970
1777688959.1755962,6446970
1777688960.1721687,6447970
1777688961.1711843,6448970
1777688962.1737342,6449970
1777688963.1708636,6450970
1777688964.1738985,6451970
