arrival_time,tsval
1777593839.4998806,356020
1777593840.499241,357020
1777593841.5031536,358020
1777593842.5006936,359020
1777593843.5002012,360020
1777593844.5006893,361020
1777593845.4995854,362020
1777593846.4988046,363020
1777593847.4988058,364020
1777593848.4986877,365020
1777593849.498272,366020
1777593850.4989028,367020
1777593851.498003,368020
1777593852.4998388,369020
1777593853.5014675,370020
1777593854.4992874,371020
1777593855.5134912,372020
1777593856.4992378,373020
1777593857.499166,374020
1777593858.4982572,375020
1777593859.503818,376020
1777593860.5008636,377020
1777593861.5000095,378020
1777593862.511559,379020
1777593863.4986362,380020
1777593864.5019996,381020
1777593865.4975693,382020
1777593866.5010514,383020
1777593867.500507,384020
1777593868.497945,385020
1777593869.4987042,386020
1777593870.4989562,387020
1777593871.5069962,388020
1777593872.5021257,389020
1777593873.5023875,390020
1777593874.501775,391020
1777593875.5009544,392020
1777593876.5007,393020
1777593877.4985135,394020
1777593878.50536,395020
1777593879.4998083,396020
1777593880.497735,397020
1777593881.498571,398020
1777593882.4972312,399020
1777593883.4999716,400020
1777593884.49788,401020
1777593885.4983983,402020
1777593886.4989543,403020
1777593887.4986625,404020
1777593888.4983268,405020
1777593889.508085,406020
1777593890.4980683,407020
1777593891.4986274,408020
1777593892.499248,409020
1777593893.4989328,410020
1777593894.4994164,411020
1777593895.499824,412020
1777593896.4981854,413020
1777593897.498298,414020
1777593898.4978607,415020
1777593899.4959593,416020
1777593900.4977574,417020
1777593901.501391,418020
1777593902.5045612,419020
1777593903.4977584,420020
1777593904.4978209,421020
1777593905.5001838,422020
1777593906.4977944,423020
1777593907.4984314,424020
1777593908.500104,425020
1777593909.499595,426020
1777593910.4988043,427020
1777593911.501588,428020
1777593912.4983315,429020
1777593913.4979317,430020
1777593914.4987793,431020
1777593915.4992063,432020
1777593916.5009398,433020
1777593917.501878,434020
1777593918.5007534,435020
1777593919.4979093,436020
1777593920.5068853,437020
1777593921.5003717,438020
1777593922.4974174,439020
1777593923.4986506,440020
1777593924.4977715,441020
1777593925.4976187,442020
1777593926.498307,443020
1777593927.4975152,444020
1777593928.4995873,445020
1777593929.5025413,446020
1777593930.4994814,447020
1777593931.4997175,448020
1777593932.5024273,449020
1777593933.5008686,450020
1777593934.49896,451020
1777593935.4976285,452020
1777593936.5058506,453020
1777593937.4987316,454020
1777593938.4972916,455020
1777593939.4978368,456020
1777593940.498763,457020
1777593941.5116186,458020
1777593942.5043297,459020
1777593943.502322,460020
1777593944.5008395,461020
1777593945.4984412,462020
1777593946.4954307,463020
1777593947.5024676,464020
1777593948.4984224,465020
1777593949.4988425,466020
1777593950.4984517,467020
1777593951.498962,468020
1777593952.5064616,469020
1777593953.512352,470020
1777593954.5011387,471020
1777593955.4987996,472020
1777593956.4992046,473020
1777593957.5099163,474020
1777593958.4971561,475020
1777593959.49783,476020
1777593960.522861,477020
1777593961.4991386,478020
1777593962.5005047,479020
1777593963.4987094,480020
1777593964.4981213,481020
1777593965.501489,482020
1777593966.4978776,483020
1777593967.4968467,484020
1777593968.5099525,485020
1777593969.4994502,486020
1777593970.5006495,487020
1777593971.501439,488020
1777593972.4980173,489020
1777593973.4975462,490020
1777593974.4998157,491020
1777593975.4995868,492020
1777593976.499428,493020
1777593977.4996958,494020
1777593978.5009303,495020
1777593979.4968586,496020
1777593980.4999716,497020
1777593981.4989312,498020
1777593982.5023243,499020
1777593983.497284,500020
1777593984.4989722,501020
1777593985.5004337,502020
1777593986.496244,503020
1777593987.500982,504020
1777593988.496903,505020
1777593989.496085,506020
1777593990.5099297,507020
1777593991.4969013,508020
1777593992.5006216,509020
1777593993.494742,510020
1777593994.5134556,511020
1777593995.4974248,512020
1777593996.4969075,513020
1777593997.4960918,514020
1777593998.4970465,515020
1777593999.4986465,516020
1777594000.498517,517020
1777594001.4980009,518020
1777594002.49814,519020
1777594003.497622,520020
1777594004.5089905,521020
1777594005.4966075,522020
1777594006.4985,523020
1777594007.5148153,524020
1777594008.4981391,525020
1777594009.4967582,526020
1777594010.4995542,527020
1777594011.5016544,528020
1777594012.4959016,529020
1777594013.5073276,530020
1777594014.496585,531020
1777594015.4988036,532020
1777594016.4980695,533020
1777594017.5047598,534020
1777594018.501628,535020
1777594019.4976826,536020
1777594020.4970353,537020
1777594021.4966733,538020
1777594022.4974911,539020
1777594023.4993105,540020
1777594024.5005412,541020
1777594025.4994998,542020
1777594026.4962373,543020
1777594027.4980266,544020
1777594028.498545,545020
1777594029.497941,546020
1777594030.4976358,547020
1777594031.4990094,548020
1777594032.4960845,549020
1777594033.4960287,550020
1777594034.499232,551020
1777594035.4960153,552020
1777594036.498578,553020
1777594037.496637,554020
1777594038.4965181,555020
1777594039.498674,556020
1777594040.4953763,557020
1777594041.5045295,558020
1777594042.4977996,559020
1777594043.4984584,560020
1777594044.4959033,561020
1777594045.5044394,562020
1777594046.4984317,563020
1777594047.4997091,564020
1777594048.496641,565020
1777594049.503159,566020
1777594050.496167,567020
1777594051.4969487,568020
1777594052.4985843,569020
1777594053.5007534,570020
1777594054.5091593,571020
1777594055.4966233,572020
1777594056.496617,573020
1777594057.4994721,574020
1777594058.5172288,575020
1777594059.4959447,576020
1777594060.4986668,577020
1777594061.4977257,578020
1777594062.496217,579020
1777594063.4959323,580020
1777594064.4982975,581020
1777594065.5020516,582020
1777594066.4981833,583020
1777594067.4980602,584020
1777594068.4974563,585020
1777594069.497019,586020
1777594070.4989786,587020
1777594071.5141015,588020
1777594072.4976416,589020
1777594073.497985,590020
1777594074.497357,591020
1777594075.5008864,592020
1777594076.4999297,593020
1777594077.4968836,594020
1777594078.4969635,595020
1777594079.5017908,596020
1777594080.4975364,597020
1777594081.4989033,598020
1777594082.5004041,599020
1777594083.499303,600020
1777594084.4962914,601020
1777594085.497207,602020
1777594086.4997685,603020
1777594087.4979334,604020
1777594088.500715,605020
1777594089.4980009,606020
1777594090.4966636,607020
1777594091.4937582,608020
1777594092.5020509,609020
1777594093.4998784,610020
1777594094.504468,611020
1777594095.4997895,612020
1777594096.499441,613020
1777594097.4946225,614020
1777594098.4985533,615020
1777594099.4992228,616020
1777594100.502198,617020
1777594101.4954953,618020
1777594102.495645,619020
1777594103.4959931,620020
1777594104.495357,621020
1777594105.4991143,622020
1777594106.4974678,623020
1777594107.4954536,624020
1777594108.494706,625020
1777594109.5012138,626020
1777594110.4967196,627020
1777594111.5005999,628020
1777594112.4963284,629020
1777594113.4963396,630020
1777594114.4964976,631020
1777594115.4984546,632020
1777594116.4969807,633020
1777594117.5050752,634020
1777594118.4945228,635020
1777594119.4953008,636020
1777594120.4957805,637020
1777594121.4932861,638020
1777594122.5017061,639020
1777594123.4969466,640020
1777594124.4998925,641020
1777594125.4950764,642020
1777594126.4989932,643020
1777594127.4952314,644020
1777594128.5696037,645020
1777594129.4963372,646020
1777594130.4993334,647020
1777594131.4984024,648020
1777594132.497894,649020
1777594133.4952245,650020
1777594134.497679,651020
1777594135.5009725,652020
1777594136.4949572,653020
1777594137.4984553,654020
1777594138.4955757,655020
1777594139.5000548,656020
1777594140.4958272,657020
1777594141.495911,658020
1777594142.4977465,659020
1777594143.4968061,660020
1777594144.4968061,661020
1777594145.496529,662020
1777594146.4990559,663020
1777594147.4947703,664020
1777594148.4968102,665020
1777594149.498414,666020
1777594150.4982142,667020
1777594151.4957016,668020
1777594152.5118108,669020
1777594153.5016167,670020
1777594154.4981592,671020
1777594155.4958997,672020
1777594156.4982018,673020
1777594157.5085456,674020
1777594158.4960842,675020
1777594159.4956193,676020
1777594160.507013,677020
1777594161.4966326,678020
1777594162.4949398,679020
1777594163.4973934,680020
1777594164.4950042,681020
1777594165.4959514,682020
1777594166.494608,683020
1777594167.4981778,684020
1777594168.4956083,685020
1777594169.4945765,686020
1777594170.4956548,687020
1777594171.493559,688020
1777594172.496718,689020
1777594173.5033376,690020
1777594174.494822,691020
1777594175.4988155,692020
1777594176.4964375,693020
1777594177.4981644,694020
1777594178.4959333,695020
1777594179.4969127,696020
1777594180.4962854,697020
1777594181.498476,698020
1777594182.5081122,699020
1777594183.4942133,700020
1777594184.494837,701020
1777594185.4934967,702020
1777594186.4967089,703020
1777594187.4934163,704020
1777594188.493661,705020
1777594189.4963136,706020
1777594190.4945107,707020
1777594191.4952774,708020
1777594192.4971118,709020
1777594193.4946344,710020
1777594194.4972856,711020
1777594195.495187,712020
1777594196.494688,713020
1777594197.493636,714020
1777594198.498295,715020
1777594199.5055635,716020
1777594200.4937475,717020
1777594201.493115,718020
1777594202.4964795,719020
1777594203.4990745,720020
1777594204.4956572,721020
1777594205.4950068,722020
1777594206.4959633,723020
1777594207.496496,724020
1777594208.4967153,725020
1777594209.4950156,726020
1777594210.4942005,727020
1777594211.498226,728020
1777594212.4957554,729020
1777594213.4945197,730020
1777594214.4960308,731020
1777594215.4930778,732020
1777594216.5037608,733020
1777594217.494102,734020
1777594218.4942415,735020
1777594219.4939764,736020
1777594220.4972916,737020
1777594221.4969368,738020
1777594222.4937646,739020
1777594223.4942455,740020
1777594224.49717,741020
1777594225.494962,742020
1777594226.500646,743020
1777594227.4928744,744020
1777594228.4943771,745020
1777594229.5083318,746020
1777594230.4981873,747020
1777594231.4986193,748020
1777594232.4984097,749020
1777594233.49727,750020
1777594234.4944057,751020
1777594235.4924436,752020
1777594236.4936216,753020
1777594237.4969542,754020
1777594238.4969964,755020
1777594239.4930775,756020
1777594240.4944205,757020
1777594241.4966636,758020
1777594242.497337,759020
1777594243.4966824,760020
1777594244.5041049,761020
1777594245.497117,762020
1777594246.494724,763020
1777594247.4974997,764020
1777594248.496703,765020
1777594249.4946332,766020
1777594250.505077,767020
1777594251.4936893,768020
1777594252.4944086,769020
1777594253.4953759,770020
1777594254.4969838,771020
1777594255.4961143,772020
1777594256.4952679,773020
1777594257.492704,774020
1777594258.4966369,775020
1777594259.4962497,776020
1777594260.49413,777020
1777594261.4958909,778020
1777594262.4931436,779020
1777594263.4939075,780020
1777594264.494849,781020
1777594265.4961941,782020
1777594266.4946332,783020
1777594267.4951503,784020
1777594268.4922996,785020
1777594269.498694,786020
1777594270.4991114,787020
1777594271.4920132,788020
1777594272.4934146,789020
1777594273.494558,790020
1777594274.4936032,791020
1777594275.497686,792020
1777594276.4938185,793020
1777594277.4960628,794020
1777594278.4965806,795020
1777594279.4908683,796020
1777594280.5029297,797020
1777594281.4949563,798020
1777594282.4921243,799020
1777594283.4936228,800020
1777594284.4973874,801020
1777594285.4957695,802020
1777594286.49425,803020
1777594287.4953468,804020
1777594288.4996138,805020
1777594289.4968243,806020
1777594290.4931448,807020
1777594291.492934,808020
1777594292.4955633,809020
1777594293.4934778,810020
1777594294.4921167,811020
1777594295.4931717,812020
1777594296.49562,813020
1777594297.4974065,814020
1777594298.4927402,815020
1777594299.4923916,816020
1777594300.4936051,817020
1777594301.497196,818020
1777594302.4946973,819020
1777594303.5040245,820020
1777594304.496467,821020
1777594305.4966557,822020
1777594306.494125,823020
1777594307.4950318,824020
1777594308.493441,825020
1777594309.4943058,826020
1777594310.4924622,827020
1777594311.4928381,828020
1777594312.4929237,829020
1777594313.494213,830020
1777594314.4955313,831020
1777594315.496437,832020
1777594316.4947634,833020
1777594317.4926023,834020
1777594318.492874,835020
1777594319.4975598,836020
1777594320.5012424,837020
1777594321.4942281,838020
1777594322.494194,839020
1777594323.4950202,840020
1777594324.4946616,841020
1777594325.4939978,842020
1777594326.4945855,843020
1777594327.4958572,844020
1777594328.4967024,845020
1777594329.4943786,846020
1777594330.4940708,847020
1777594331.4940817,848020
1777594332.4929786,849020
1777594333.494148,850020
1777594334.4928129,851020
1777594335.4999335,852020
1777594336.492056,853020
1777594337.494367,854020
1777594338.4925332,855020
1777594339.4969885,856020
1777594340.4966893,857020
1777594341.494081,858020
1777594342.4954016,859020
1777594343.4901223,860020
1777594344.5021465,861020
1777594345.4915817,862020
1777594346.4937,863020
1777594347.4943304,864020
1777594348.491204,865020
1777594349.4922466,866020
1777594350.4928484,867020
1777594351.4958627,868020
1777594352.4933007,869020
1777594353.4937234,870020
1777594354.4934916,871020
1777594355.4964447,872020
1777594356.495759,873020
1777594357.4937677,874020
1777594358.4961936,875020
1777594359.4912832,876020
1777594360.4915009,877020
1777594361.495706,878020
1777594362.4932554,879020
1777594363.4958818,880020
1777594364.495681,881020
1777594365.4940882,882020
1777594366.4919996,883020
1777594367.496773,884020
1777594368.4925852,885020
1777594369.4954703,886020
1777594370.4917502,887020
1777594371.4946601,888020
1777594372.4926083,889020
1777594373.4936235,890020
1777594374.4943004,891020
1777594375.4911644,892020
1777594376.492733,893020
1777594377.491206,894020
1777594378.4946275,895020
1777594379.491425,896020
1777594380.4943864,897020
1777594381.4922314,898020
1777594382.4920456,899020
1777594383.4923315,900020
1777594384.5034158,901020
1777594385.4909933,902020
1777594386.4936635,903020
1777594387.4942443,904020
1777594388.492288,905020
1777594389.4918325,906020
1777594390.489892,907020
1777594391.499396,908020
1777594392.493188,909020
1777594393.4917645,910020
1777594394.4906578,911020
1777594395.493234,912020
1777594396.4937,913020
1777594397.4912238,914020
1777594398.4929528,915020
1777594399.4947135,916020
1777594400.492358,917020
1777594401.4934297,918020
1777594402.4919143,919020
1777594403.4930902,920020
1777594404.4922962,921020
1777594405.490749,922020
1777594406.4908805,923020
1777594407.4891837,924020
1777594408.4936898,925020
1777594409.4935095,926020
1777594410.493349,927020
1777594411.492047,928020
1777594412.4975777,929020
1777594413.4977245,930020
1777594414.4961722,931020
1777594415.4909325,932020
1777594416.4932475,933020
1777594417.4987571,934020
1777594418.4922528,935020
1777594419.5023954,936020
1777594420.4936445,937020
1777594421.492258,938020
1777594422.4947476,939020
1777594423.4908292,940020
1777594424.4920046,941020
1777594425.4952762,942020
1777594426.4925625,943020
1777594427.4910579,944020
1777594428.4928875,945020
1777594429.4930649,946020
1777594430.4925268,947020
1777594431.49746,948020
1777594432.4939106,949020
1777594433.496165,950020
1777594434.4975088,951020
1777594435.501461,952020
1777594436.494817,953020
1777594437.492141,954020
1777594438.492626,955020
1777594439.4924679,956020
1777594440.4904873,957020
1777594441.502957,958020
1777594442.4939013,959020
1777594443.4919481,960020
1777594444.4934595,961020
1777594445.4915884,962020
1777594446.4923842,963020
1777594447.4937809,964020
1777594448.4941082,965020
1777594449.4906113,966020
1777594450.4929187,967020
1777594451.4938939,968020
1777594452.4921777,969020
1777594453.4901109,970020
1777594454.488569,971020
1777594455.5022435,972020
1777594456.4895651,973020
1777594457.4942265,974020
1777594458.4932177,975020
1777594459.5003324,976020
1777594460.4927201,977020
1777594461.4920187,978020
1777594462.4920733,979020
1777594463.4940674,980020
1777594464.4941025,981020
1777594465.491896,982020
1777594466.4897456,983020
1777594467.4958305,984020
1777594468.4981112,985020
1777594469.4920983,986020
1777594470.490141,987020
1777594471.4927526,988020
1777594472.5011876,989020
1777594473.4909,990020
1777594474.492159,991020
1777594475.4940925,992020
1777594476.49473,993020
1777594477.4902523,994020
1777594478.4985282,995020
1777594479.492261,996020
1777594480.491737,997020
1777594481.4942245,998020
1777594482.4932823,999020
1777594483.5021148,1000020
1777594484.489911,1001020
1777594485.490615,1002020
1777594486.4913104,1003020
1777594487.4916756,1004020
1777594488.4929955,1005020
1777594489.4916039,1006020
1777594490.4900267,1007020
1777594491.491053,1008020
1777594492.4903922,1009020
1777594493.4929466,1010020
1777594494.489149,1011020
1777594495.5013063,1012020
1777594496.4910238,1013020
1777594497.4949355,1014020
1777594498.491171,1015020
1777594499.4985206,1016020
1777594500.491478,1017020
1777594501.4888563,1018020
1777594502.5042324,1019020
1777594503.4915614,1020020
1777594504.490303,1021020
1777594505.4911742,1022020
1777594506.4899802,1023020
1777594507.493404,1024020
1777594508.4909644,1025020
1777594509.4893951,1026020
1777594510.4904082,1027020
1777594511.4911253,1028020
1777594512.4941843,1029020
1777594513.4920816,1030020
1777594514.4955077,1031020
1777594515.4941075,1032020
1777594516.5021586,1033020
1777594517.4914412,1034020
1777594518.4876502,1035020
1777594519.493787,1036020
1777594520.4969125,1037020
1777594521.496364,1038020
1777594522.5015495,1039020
1777594523.5000749,1040020
1777594524.4977827,1041020
1777594525.490879,1042020
1777594526.4906065,1043020
1777594527.4886377,1044020
1777594528.4909477,1045020
1777594529.492747,1046020
1777594530.4892266,1047020
