arrival_time,tsval
1777245279.1776526,3573530
1777245279.2693455,3573630
1777245279.526384,3573890
1777245279.7289433,3574090
1777245279.786796,3574140
1777245279.8643763,3574230
1777245279.9686852,3574330
1777245280.144112,3574510
1777245280.3461876,3574700
1777245280.396863,3574760
1777245280.466528,3574830
1777245280.5636,3574930
1777245280.666789,3575030
1777245280.7681515,3575130
1777245280.9586208,3575320
1777245281.021632,3575380
1777245281.0667202,3575430
1777245281.1673994,3575530
1777245281.3718655,3575730
1777245281.4694545,3575830
1777245281.5636306,3575930
1777245281.6640625,3576030
1777245281.7818258,3576140
1777245281.8652205,3576230
1777245281.9774833,3576330
1777245282.0646546,3576430
1777245282.166702,3576530
1777245282.2666261,3576630
1777245282.377792,3576730
1777245282.472263,3576830
1777245282.5708654,3576930
1777245282.667625,3577030
1777245282.810516,3577170
1777245282.8666246,3577230
1777245282.966906,3577330
1777245283.0660195,3577430
1777245283.1686792,3577530
1777245283.267081,3577630
1777245283.3669276,3577730
1777245283.4657772,3577830
1777245283.6221597,3577980
1777245283.669521,3578030
1777245283.7684507,3578130
1777245284.0309737,3578390
1777245284.0862246,3578450
1777245284.1660583,3578530
1777245284.2674744,3578630
1777245284.4391708,3578800
1777245284.646474,3579010
1777245284.694608,3579060
1777245284.7656698,3579130
1777245284.8655477,3579230
1777245284.9661655,3579330
1777245285.0683389,3579430
1777245285.256871,3579620
1777245285.4689791,3579830
1777245285.5245237,3579880
1777245285.572632,3579930
1777245285.6675222,3580030
1777245285.7671828,3580130
1777245285.8743882,3580230
1777245285.9661512,3580330
1777245286.0672333,3580430
1777245286.1675043,3580530
1777245286.2970443,3580640
1777245286.3687503,3580730
1777245286.4688745,3580830
1777245286.5669208,3580930
1777245286.6671226,3581030
1777245286.7684608,3581130
1777245286.899196,3581260
1777245287.1363487,3581460
1777245287.1981394,3581560
1777245287.2655187,3581630
1777245287.5152247,3581870
1777245287.5694835,3581930
1777245287.7184992,3582080
1777245287.7714229,3582130
1777245287.863733,3582230
1777245287.966395,3582330
1777245288.1273227,3582490
1777245288.3322523,3582690
1777245288.5362492,3582900
1777245288.5823007,3582940
1777245288.666365,3583030
1777245288.7669826,3583130
1777245288.945987,3583310
1777245289.1522276,3583510
1777245289.3575377,3583720
1777245289.559254,3583920
1777245289.6083179,3583970
1777245289.6669545,3584030
1777245289.763649,3584130
1777245289.8692563,3584230
1777245289.971918,3584330
1777245290.0743406,3584430
1777245290.1833582,3584540
1777245290.2658732,3584630
1777245290.380697,3584740
1777245290.5816162,3584940
1777245290.6662426,3585030
1777245290.7677617,3585130
1777245290.8716524,3585230
1777245290.9933531,3585360
1777245291.0673764,3585430
1777245291.166117,3585530
1777245291.4025676,3585760
1777245291.612102,3585970
1777245291.6681705,3586030
1777245291.7653224,3586130
1777245292.0180345,3586380
1777245292.065878,3586430
1777245292.1664412,3586530
1777245292.2667933,3586630
1777245292.431448,3586790
1777245292.4872165,3586840
1777245292.632597,3586990
1777245292.694585,3587050
1777245292.8383768,3587200
1777245293.042766,3587400
1777245293.0913014,3587450
1777245293.2456377,3587610
1777245293.2960126,3587660
1777245293.3686035,3587730
1777245293.4675806,3587830
1777245293.5660365,3587930
1777245293.668211,3588030
1777245293.7646563,3588130
1777245293.8655066,3588230
1777245293.9648714,3588330
1777245294.0663388,3588430
1777245294.2701607,3588630
1777245294.47381,3588830
1777245294.5653946,3588930
1777245294.669087,3589030
1777245294.8885767,3589240
1777245294.9647026,3589330
1777245295.0696473,3589430
1777245295.2955594,3589650
1777245295.3683486,3589730
1777245295.466778,3589830
1777245295.7062936,3590060
1777245295.9110546,3590270
1777245295.9666378,3590330
1777245296.0705764,3590430
1777245296.165105,3590530
1777245296.2715642,3590630
1777245296.3676155,3590730
1777245296.4745266,3590830
1777245296.7280233,3591090
1777245296.7767909,3591140
1777245296.8678803,3591230
1777245296.9689171,3591330
1777245297.0651731,3591430
1777245297.1657853,3591530
1777245297.3432293,3591700
1777245297.403111,3591760
1777245297.5482047,3591910
1777245297.7522223,3592110
1777245297.7979655,3592160
1777245297.8645313,3592230
1777245297.9687498,3592330
1777245298.0659292,3592430
1777245298.1674156,3592530
1777245298.3657825,3592730
1777245298.4202104,3592780
1777245298.4673553,3592830
1777245298.5660698,3592930
1777245298.6672304,3593030
1777245298.7653596,3593130
1777245298.9828572,3593340
1777245299.1852055,3593550
1777245299.2636206,3593630
1777245299.3724575,3593730
1777245299.598974,3593960
1777245299.664957,3594030
1777245299.7732656,3594130
1777245299.8714423,3594230
1777245299.973213,3594330
1777245300.2090082,3594570
1777245300.2661803,3594630
1777245300.3671434,3594730
1777245300.4665124,3594830
1777245300.6181998,3594980
1777245300.6717274,3595030
1777245300.7639842,3595130
1777245300.8733213,3595230
1777245300.9680977,3595330
1777245301.068164,3595430
1777245301.1657412,3595530
1777245301.2658515,3595630
1777245301.4429562,3595800
1777245301.6431186,3596000
1777245301.6897218,3596050
1777245301.7638857,3596130
1777245301.865356,3596230
1777245301.9644315,3596330
1777245302.0681324,3596430
1777245302.164709,3596530
1777245302.2645504,3596630
1777245302.3681066,3596730
1777245302.4686866,3596830
1777245302.5652575,3596930
1777245302.6683414,3597030
1777245302.8707082,3597230
1777245302.9626918,3597330
1777245303.0662313,3597430
1777245303.28207,3597640
1777245303.3684344,3597730
1777245303.467373,3597830
1777245303.6912513,3598050
1777245303.8961515,3598260
1777245304.1038432,3598470
1777245304.3100402,3598670
1777245304.5100644,3598870
1777245304.5652766,3598930
1777245304.7130878,3599080
1777245304.9219391,3599280
1777245304.9803102,3599340
1777245305.124229,3599480
1777245305.3269851,3599690
1777245305.373995,3599740
1777245305.4653523,3599830
1777245305.5644572,3599930
1777245305.6696372,3600030
1777245305.7660718,3600130
1777245305.8668942,3600230
1777245305.9661188,3600330
1777245306.0657725,3600430
1777245306.165381,3600530
1777245306.2650454,3600630
1777245306.3667407,3600730
1777245306.560374,3600920
1777245306.7622411,3601130
1777245306.809165,3601170
1777245306.867699,3601230
1777245306.9673288,3601330
1777245307.0671198,3601430
1777245307.168313,3601530
1777245307.3812244,3601740
1777245307.4645023,3601830
1777245307.571154,3601930
1777245307.6681182,3602030
1777245307.763538,3602130
1777245307.8656452,3602230
1777245307.9723496,3602330
1777245308.0644403,3602430
1777245308.203935,3602560
1777245308.4017465,3602760
1777245308.4679346,3602830
1777245308.5658145,3602930
1777245308.6693075,3603030
1777245308.8120844,3603170
1777245308.8735807,3603230
1777245309.0158038,3603380
1777245309.2213693,3603580
1777245309.2737935,3603630
1777245309.4245865,3603790
1777245309.4754515,3603840
1777245309.5652022,3603930
1777245309.6709728,3604030
1777245309.83749,3604200
1777245309.8875794,3604250
1777245309.9655213,3604330
1777245310.065345,3604430
1777245310.1690087,3604530
1777245310.2664568,3604630
1777245310.4535897,3604810
1777245310.658475,3605020
1777245310.7068672,3605070
1777245310.7644603,3605130
1777245310.8689795,3605230
1777245310.9689245,3605330
1777245311.0726428,3605430
1777245311.1658115,3605530
1777245311.2693865,3605630
1777245311.475139,3605830
1777245311.6792734,3606040
1777245311.7662604,3606130
1777245311.8870652,3606250
1777245311.9668474,3606330
1777245312.0690267,3606430
1777245312.2915072,3606650
1777245312.4946263,3606860
1777245312.70333,3607060
1777245312.9061499,3607270
1777245312.964861,3607330
1777245313.0641313,3607430
1777245313.1682458,3607530
1777245313.3158748,3607680
1777245313.3711033,3607730
1777245313.5223765,3607880
1777245313.574923,3607940
1777245313.6668968,3608030
1777245313.7670357,3608130
1777245313.867847,3608230
1777245314.1366875,3608500
1777245314.343065,3608700
1777245314.4051788,3608770
1777245314.5427806,3608910
1777245314.5981815,3608960
1777245314.7546778,3609110
1777245314.8283625,3609160
1777245314.8810596,3609240
1777245315.0250115,3609330
1777245315.072301,3609430
1777245315.166192,3609530
1777245315.2765253,3609630
1777245315.3649971,3609730
1777245315.574201,3609930
1777245315.7795794,3610140
1777245315.9835994,3610340
1777245316.18366,3610540
1777245316.2639465,3610630
1777245316.368501,3610730
1777245316.595065,3610950
1777245316.7980545,3611160
1777245317.0032232,3611360
1777245317.0718396,3611430
1777245317.207882,3611570
1777245317.26492,3611630
1777245317.4173336,3611780
1777245317.4671564,3611830
1777245317.5659473,3611930
1777245317.6687505,3612030
1777245317.8237815,3612180
1777245318.0307312,3612390
1777245318.2354662,3612600
1777245318.281827,3612640
1777245318.366114,3612730
1777245318.4641597,3612830
1777245318.5663278,3612930
1777245318.6641538,3613030
1777245318.766478,3613130
1777245318.865381,3613230
1777245318.9679785,3613330
1777245319.0665107,3613430
1777245319.2556713,3613620
1777245319.4662852,3613830
1777245319.6627681,3614030
1777245319.715448,3614080
1777245319.768821,3614130
1777245319.8752184,3614240
1777245319.9703002,3614330
1777245320.0660498,3614430
1777245320.1665044,3614530
1777245320.2826462,3614640
1777245320.4905157,3614850
1777245320.5679452,3614930
1777245320.690783,3615050
1777245320.7659688,3615130
1777245320.8661008,3615230
1777245320.9730177,3615330
1777245321.0678556,3615430
1777245321.1699338,3615530
1777245321.2649212,3615630
1777245321.3725033,3615730
1777245321.4669583,3615830
1777245321.7131217,3616070
1777245321.7697113,3616130
1777245321.8653831,3616230
1777245321.9664261,3616330
1777245322.0658455,3616430
1777245322.3278968,3616690
1777245322.3908544,3616740
1777245322.4670887,3616830
1777245322.7422404,3617100
1777245322.7954512,3617160
1777245322.8643687,3617230
1777245322.967691,3617330
1777245323.066109,3617430
1777245323.1652544,3617530
1777245323.2673793,3617630
1777245323.3657694,3617730
1777245323.4659598,3617830
1777245323.5681274,3617930
1777245323.7644658,3618120
1777245323.821341,3618180
1777245323.8667374,3618230
1777245323.9670985,3618330
1777245324.1735706,3618530
1777245324.378872,3618740
1777245324.464759,3618830
1777245324.584332,3618940
1777245324.6674156,3619030
1777245324.7828074,3619140
1777245324.8672173,3619230
1777245324.964611,3619330
1777245325.072552,3619430
1777245325.1690438,3619530
1777245325.265559,3619630
1777245325.3648825,3619730
1777245325.465301,3619830
1777245325.6030116,3619960
1777245325.6658382,3620030
1777245325.7664928,3620130
1777245325.869316,3620230
1777245325.9680378,3620330
1777245326.067967,3620430
1777245326.167102,3620530
1777245326.4261677,3620780
1777245326.6281877,3620990
1777245326.832689,3621190
1777245326.8816817,3621240
1777245326.9651558,3621330
1777245327.064826,3621430
1777245327.166211,3621530
1777245327.268096,3621630
1777245327.448346,3621810
1777245327.5076604,3621860
1777245327.5666862,3621930
1777245327.6762545,3622030
1777245327.765521,3622130
1777245327.86861,3622230
1777245327.9646742,3622330
1777245328.068637,3622430
1777245328.1657066,3622530
1777245328.2760856,3622630
1777245328.370126,3622730
1777245328.4665968,3622830
1777245328.5701318,3622930
1777245328.6649885,3623030
1777245328.7675657,3623130
1777245328.8835123,3623240
1777245328.9671342,3623330
1777245329.0669978,3623430
1777245329.2920206,3623650
1777245329.4974425,3623860
1777245329.6992776,3624060
1777245329.7635317,3624130
1777245329.8755045,3624230
1777245329.9670937,3624330
1777245330.0688484,3624430
1777245330.1694791,3624530
1777245330.3126156,3624670
1777245330.5236,3624880
1777245330.580046,3624940
1777245330.6688006,3625030
1777245330.7665467,3625130
1777245330.866297,3625230
1777245330.9710407,3625330
1777245331.0657716,3625430
1777245331.168373,3625530
1777245331.2670665,3625630
1777245331.3682296,3625730
1777245331.544088,3625900
1777245331.6053994,3625960
1777245331.7503662,3626110
1777245331.9583385,3626310
1777245332.1590786,3626520
1777245332.3663552,3626730
1777245332.5720887,3626930
1777245332.6677856,3627030
1777245332.7689247,3627130
1777245332.978453,3627340
1777245333.0681038,3627430
1777245333.1829383,3627540
1777245333.3862693,3627750
1777245333.5930867,3627950
1777245333.797656,3628160
1777245333.8671434,3628230
1777245333.9733253,3628330
1777245334.0686955,3628430
1777245334.1649494,3628530
1777245334.2667015,3628630
1777245334.3657944,3628730
1777245334.4661129,3628830
1777245334.564374,3628930
1777245334.6695678,3629030
1777245334.7662108,3629130
1777245334.8655567,3629230
1777245334.9726355,3629330
1777245335.231033,3629590
1777245335.2827344,3629640
1777245335.3687043,3629730
1777245335.469192,3629830
1777245335.5662172,3629930
1777245335.667854,3630030
1777245335.8435752,3630210
1777245336.04877,3630410
1777245336.2551663,3630610
1777245336.3017664,3630660
1777245336.3661795,3630730
1777245336.4648042,3630830
1777245336.6621888,3631020
1777245336.8724108,3631230
1777245336.968124,3631330
1777245337.0699456,3631430
1777245337.162763,3631530
1777245337.2679043,3631630
1777245337.4841003,3631850
1777245337.5650196,3631930
1777245337.6672,3632030
1777245337.7685046,3632130
1777245337.865939,3632230
1777245337.9728675,3632330
1777245338.0971305,3632460
1777245338.3039925,3632660
1777245338.5113828,3632870
1777245338.7079506,3633070
1777245338.921283,3633280
1777245338.9709494,3633330
1777245339.06587,3633430
1777245339.1663592,3633530
1777245339.326993,3633690
1777245339.5304227,3633890
1777245339.57595,3633940
1777245339.6659436,3634030
1777245339.7702966,3634130
1777245339.9419925,3634300
1777245339.9909418,3634350
1777245340.0645745,3634430
1777245340.1659448,3634530
1777245340.2670214,3634630
1777245340.3650434,3634730
1777245340.5538785,3634920
1777245340.601501,3634960
1777245340.7560644,3635120
1777245340.8046749,3635170
1777245340.8663278,3635230
1777245340.9640405,3635330
1777245341.068646,3635430
1777245341.1642811,3635530
1777245341.3722134,3635730
1777245341.4653397,3635830
1777245341.5870962,3635940
1777245341.6661632,3636030
1777245341.7669458,3636130
1777245341.9945314,3636350
1777245342.193405,3636550
1777245342.2681122,3636630
1777245342.3679562,3636730
1777245342.465634,3636830
1777245342.5669203,3636930
1777245342.8086994,3637170
1777245343.018364,3637380
1777245343.2183237,3637580
1777245343.2662392,3637630
1777245343.3736303,3637730
1777245343.468496,3637830
1777245343.5667014,3637930
1777245343.6648703,3638030
1777245343.7682493,3638130
1777245343.8681767,3638230
1777245343.9680018,3638330
1777245344.065627,3638430
1777245344.164922,3638530
1777245344.2674658,3638630
1777245344.3657503,3638730
1777245344.4655702,3638830
1777245344.6516168,3639010
1777245344.7027144,3639060
1777245344.7654378,3639130
1777245344.867751,3639230
1777245345.0661175,3639430
1777245345.120903,3639480
1777245345.2657855,3639620
1777245345.471826,3639830
1777245345.6757107,3640040
1777245345.7659435,3640130
1777245345.866253,3640230
1777245345.973076,3640330
1777245346.0676188,3640430
1777245346.1658187,3640530
1777245346.2668974,3640630
1777245346.3687441,3640730
1777245346.4948704,3640850
1777245346.5668883,3640930
1777245346.6647315,3641030
1777245346.7676656,3641130
1777245346.8675811,3641230
1777245346.9663558,3641330
1777245347.0659854,3641430
1777245347.3170369,3641680
1777245347.3641746,3641730
1777245347.4648898,3641830
1777245347.7238464,3642080
1777245347.7848072,3642140
1777245347.8678849,3642230
1777245348.1335318,3642490
1777245348.336648,3642700
1777245348.3842611,3642750
1777245348.4674895,3642830
1777245348.5718138,3642930
1777245348.7472615,3643110
1777245348.8006313,3643160
1777245348.8644614,3643230
1777245348.968948,3643330
1777245349.0659144,3643430
1777245349.1682796,3643530
1777245349.2728431,3643630
1777245349.3740258,3643730
1777245349.46811,3643830
1777245349.5661774,3643930
1777245349.672546,3644030
1777245349.7719073,3644130
1777245349.86255,3644230
1777245349.9648936,3644330
1777245350.067048,3644430
1777245350.1653662,3644530
1777245350.266046,3644630
1777245350.3664863,3644730
1777245350.5909128,3644950
1777245350.795763,3645160
1777245350.8656332,3645230
1777245351.0052896,3645370
1777245351.2039492,3645570
1777245351.4118352,3645770
1777245351.4662795,3645830
1777245351.57054,3645930
1777245351.8203835,3646180
1777245352.0259385,3646380
1777245352.0740502,3646430
1777245352.1662295,3646530
1777245352.2665648,3646630
1777245352.3661284,3646730
1777245352.6398249,3647000
1777245352.8442712,3647200
1777245353.0594144,3647410
1777245353.1154525,3647470
1777245353.2528236,3647610
1777245353.3054876,3647660
1777245353.3639772,3647730
1777245353.4686158,3647830
1777245353.6649408,3648030
1777245353.7653997,3648130
1777245353.8699977,3648230
1777245353.970944,3648330
1777245354.0663133,3648430
1777245354.1627018,3648530
1777245354.265394,3648630
1777245354.4790888,3648840
1777245354.5728078,3648930
1777245354.6869578,3649050
1777245354.769249,3649130
1777245354.8653471,3649230
1777245354.9653697,3649330
1777245355.0951073,3649460
1777245355.163818,3649530
1777245355.2668948,3649630
1777245355.372658,3649730
1777245355.4655235,3649830
1777245355.711141,3650070
1777245355.7651753,3650130
1777245355.8665483,3650230
1777245356.1211245,3650480
1777245356.176483,3650540
1777245356.2639046,3650630
1777245356.5289242,3650890
1777245356.5781698,3650940
1777245356.666258,3651030
1777245356.7660944,3651130
1777245356.8645523,3651230
1777245356.9741807,3651330
1777245357.06513,3651430
1777245357.1679761,3651530
1777245357.3525403,3651710
1777245357.4123583,3651770
1777245357.5535173,3651910
1777245357.7589328,3652120
1777245357.962035,3652320
1777245358.0115504,3652370
1777245358.0639956,3652430
1777245358.167443,3652530
1777245358.274862,3652630
1777245358.3681302,3652730
1777245358.5779781,3652940
1777245358.7861319,3653150
1777245358.9861581,3653350
1777245359.0692415,3653430
1777245359.202178,3653560
1777245359.3984885,3653760
1777245359.464564,3653830
1777245359.5688162,3653930
1777245359.668583,3654030
1777245359.7650619,3654130
1777245359.8638067,3654230
1777245359.966545,3654330
1777245360.2173877,3654580
1777245360.266348,3654630
1777245360.4207397,3654780
1777245360.4704993,3654830
1777245360.5764651,3654930
1777245360.6660943,3655030
1777245360.8308153,3655190
1777245361.0362751,3655400
1777245361.2391894,3655600
1777245361.445264,3655810
1777245361.6523252,3656010
1777245361.8543026,3656210
1777245361.904656,3656270
1777245361.9683824,3656330
1777245362.0766346,3656430
1777245362.1659884,3656530
1777245362.2654285,3656630
1777245362.3648076,3656730
1777245362.4698308,3656830
1777245362.5684083,3656930
1777245362.6691206,3657030
1777245362.7639983,3657130
1777245362.8654995,3657230
1777245363.0944862,3657450
1777245363.285252,3657650
1777245363.370646,3657730
1777245363.4641802,3657830
1777245363.5665069,3657930
1777245363.7025232,3658060
1777245363.7679818,3658130
1777245363.8646483,3658230
1777245363.965555,3658330
1777245364.1116414,3658470
1777245364.1669776,3658530
1777245364.2657917,3658630
1777245364.3668013,3658730
1777245364.5178227,3658880
1777245364.5666258,3658930
1777245364.6675375,3659030
1777245364.9278424,3659290
1777245364.9816964,3659340
1777245365.1314971,3659490
1777245365.187664,3659550
1777245365.2660007,3659630
1777245365.3682234,3659730
1777245365.5418735,3659900
1777245365.7507126,3660110
1777245365.8436043,3660200
1777245365.8904681,3660250
1777245365.9677277,3660330
1777245366.064178,3660430
1777245366.169675,3660530
1777245366.3594131,3660720
1777245366.565873,3660930
1777245366.7707605,3661130
1777245366.8668816,3661230
1777245366.9777513,3661340
1777245367.0664704,3661430
1777245367.1684778,3661530
1777245367.2702365,3661630
1777245367.385159,3661740
1777245367.476556,3661830
1777245367.5894687,3661950
1777245367.7939975,3662150
1777245367.9995394,3662360
1777245368.064547,3662430
1777245368.2033458,3662560
1777245368.2643766,3662630
1777245368.3658118,3662730
1777245368.465299,3662830
1777245368.6158073,3662980
1777245368.6676953,3663030
1777245368.7667475,3663130
1777245369.0247529,3663380
1777245369.0793478,3663440
1777245369.1635425,3663530
1777245369.43187,3663790
1777245369.4792879,3663840
1777245369.5663986,3663930
1777245369.668155,3664030
1777245369.7649364,3664130
1777245369.8678045,3664230
1777245370.0505912,3664410
1777245370.102205,3664460
1777245370.1797714,3664530
1777245370.2662559,3664630
1777245370.366669,3664730
1777245370.4664755,3664830
1777245370.5657969,3664930
1777245370.6686714,3665030
1777245370.8683724,3665230
1777245370.965173,3665330
1777245371.0715735,3665430
1777245371.168236,3665530
1777245371.264178,3665630
1777245371.3644753,3665730
1777245371.4768214,3665830
1777245371.6860106,3666050
1777245371.8890057,3666250
1777245371.9665582,3666330
1777245372.070273,3666430
1777245372.1681652,3666530
1777245372.2656627,3666630
1777245372.3640409,3666730
1777245372.4680789,3666830
1777245372.708437,3667070
1777245372.7688324,3667130
1777245372.866166,3667230
1777245372.968198,3667330
1777245373.0695045,3667430
1777245373.167155,3667530
1777245373.3266613,3667690
1777245373.5286107,3667890
1777245373.5788233,3667940
1777245373.6656573,3668030
1777245373.7673037,3668130
1777245373.86738,3668230
1777245373.964252,3668330
1777245374.0658844,3668430
1777245374.1735537,3668530
1777245374.3514438,3668710
1777245374.5483067,3668910
1777245374.6026502,3668960
1777245374.6643505,3669030
1777245374.7660894,3669130
1777245374.961545,3669320
1777245375.0136535,3669380
1777245375.0642097,3669430
1777245375.167274,3669530
1777245375.3716261,3669730
1777245375.5793633,3669940
1777245375.7809668,3670140
1777245375.8666093,3670230
1777245375.9890344,3670350
1777245376.0682793,3670430
1777245376.1710556,3670530
1777245376.3964863,3670760
1777245376.602393,3670960
1777245376.8123884,3671160
1777245376.870826,3671230
1777245377.0112228,3671370
1777245377.0686986,3671430
1777245377.1665626,3671530
1777245377.2660093,3671630
1777245377.3687122,3671730
1777245377.624803,3671980
1777245377.687759,3672040
1777245377.763668,3672130
1777245378.034053,3672390
1777245378.2387836,3672600
1777245378.2843509,3672650
1777245378.3659937,3672730
1777245378.467203,3672830
1777245378.6449683,3673010
1777245378.8556893,3673220
1777245378.9120622,3673270
1777245378.9661872,3673330
1777245379.0731122,3673430
1777245379.1695402,3673530
1777245379.2659504,3673630
1777245379.4659975,3673830
1777245379.5648446,3673930
1777245379.6723945,3674030
1777245379.7631466,3674130
1777245379.8769205,3674240
1777245380.0809295,3674440
1777245380.295176,3674650
1777245380.4901075,3674850
1777245380.5674806,3674930
1777245380.6780987,3675030
1777245380.7660003,3675130
1777245380.869913,3675230
1777245380.9706204,3675330
1777245381.0673046,3675430
1777245381.3106487,3675670
1777245381.3672137,3675730
1777245381.4710543,3675830
1777245381.7232003,3676080
1777245381.9255908,3676290
1777245381.9793396,3676340
1777245382.1299424,3676490
1777245382.1834903,3676540
1777245382.2683783,3676630
1777245382.540049,3676900
1777245382.7468872,3677110
1777245382.9496634,3677310
1777245382.9966745,3677360
1777245383.0663264,3677430
1777245383.1670697,3677530
1777245383.2711875,3677630
1777245383.3720274,3677730
1777245383.5668404,3677930
1777245383.6177182,3677980
1777245383.6656578,3678030
1777245383.776013,3678130
1777245383.8686624,3678230
1777245383.9729786,3678330
1777245384.1813366,3678540
1777245384.267715,3678630
1777245384.3718154,3678730
1777245384.583612,3678950
1777245384.7921555,3679150
1777245384.8700767,3679230
1777245384.968402,3679330
1777245385.0673254,3679430
1777245385.1642795,3679530
1777245385.271867,3679630
1777245385.3698952,3679730
1777245385.4657254,3679830
1777245385.5664778,3679930
1777245385.8182695,3680180
1777245385.8635218,3680230
1777245385.969077,3680330
1777245386.2242537,3680580
1777245386.2816172,3680640
1777245386.3668225,3680730
1777245386.6338391,3681000
1777245386.680377,3681040
1777245386.7682722,3681130
1777245386.871716,3681230
1777245386.9643445,3681330
1777245387.067862,3681430
1777245387.1690967,3681530
1777245387.264673,3681630
1777245387.3678203,3681730
1777245387.4653914,3681830
1777245387.5654643,3681930
1777245387.6686,3682030
1777245387.7688136,3682130
1777245387.8654635,3682230
1777245387.9647026,3682330
1777245388.0657513,3682430
1777245388.1669447,3682530
1777245388.2687416,3682630
1777245388.4821992,3682840
1777245388.6834934,3683050
1777245388.889101,3683250
1777245388.9847698,3683330
1777245389.0644698,3683430
1777245389.175083,3683530
1777245389.2686167,3683630
1777245389.3682797,3683730
1777245389.4662595,3683830
1777245389.5856144,3683930
1777245389.6683547,3684030
1777245389.766311,3684130
1777245389.8641443,3684230
1777245390.1169176,3684480
1777245390.1679387,3684530
1777245390.2668767,3684630
1777245390.5273635,3684890
1777245390.5820048,3684940
1777245390.6659474,3685030
1777245390.9370966,3685300
1777245391.1397295,3685500
1777245391.1924953,3685550
1777245391.3461618,3685710
1777245391.3970509,3685760
1777245391.4656885,3685830
1777245391.5655837,3685930
1777245391.6662261,3686030
1777245391.7661927,3686130
1777245391.9703329,3686320
1777245392.021009,3686380
1777245392.0788145,3686430
1777245392.163837,3686530
1777245392.2683756,3686630
1777245392.3767595,3686730
1777245392.5777733,3686940
1777245392.6837716,3687030
1777245392.7688444,3687130
1777245392.8663278,3687230
1777245392.96846,3687330
1777245393.1870995,3687550
1777245393.3940778,3687750
1777245393.5988567,3687960
1777245393.6688318,3688030
1777245393.8029625,3688160
1777245393.8654034,3688230
1777245393.9705997,3688330
1777245394.2136152,3688570
1777245394.4184206,3688780
1777245394.6231928,3688980
1777245394.6692605,3689030
1777245394.7641368,3689130
1777245394.8684769,3689230
1777245395.0308497,3689390
1777245395.088732,3689450
1777245395.2411096,3689600
1777245395.299284,3689650
1777245395.3692858,3689730
1777245395.4647744,3689830
1777245395.5663004,3689930
1777245395.6672037,3690030
1777245395.8552938,3690220
1777245396.056022,3690420
1777245396.1076908,3690470
1777245396.2605028,3690620
1777245396.3223321,3690670
1777245396.4663973,3690830
1777245396.5174701,3690880
1777245396.6685514,3691030
1777245396.8753152,3691230
1777245397.0822003,3691440
1777245397.284816,3691650
1777245397.3754132,3691730
1777245397.4884696,3691850
1777245397.5728889,3691930
1777245397.6671557,3692030
1777245397.76762,3692130
1777245397.8681867,3692230
1777245398.1136,3692470
1777245398.164565,3692530
1777245398.2705846,3692630
1777245398.3679383,3692730
1777245398.4678035,3692830
1777245398.564952,3692930
1777245398.7206552,3693080
1777245398.7702425,3693130
1777245398.86982,3693230
1777245399.1274655,3693490
1777245399.3323445,3693690
1777245399.5387456,3693900
1777245399.743119,3694100
1777245399.952793,3694310
1777245400.025046,3694370
1777245400.0741618,3694440
1777245400.1671379,3694530
1777245400.2668824,3694630
1777245400.3636677,3694730
1777245400.5673778,3694930
1777245400.6679296,3695030
1777245400.7664187,3695130
1777245400.9747882,3695330
1777245401.1783936,3695540
1777245401.381902,3695740
1777245401.4672148,3695830
1777245401.5864465,3695940
1777245401.6670206,3696030
1777245401.7684124,3696130
1777245401.8643992,3696230
1777245401.993101,3696360
1777245402.2003384,3696560
1777245402.4069982,3696770
1777245402.465385,3696830
1777245402.570109,3696930
1777245402.815261,3697170
1777245402.8676565,3697230
1777245402.9727335,3697330
1777245403.246456,3697580
1777245403.309863,3697660
1777245403.3668387,3697730
1777245403.6305816,3697990
1777245403.6793947,3698040
1777245403.7686238,3698130
1777245403.8663597,3698230
1777245403.9684668,3698330
1777245404.0666225,3698430
1777245404.1686468,3698530
1777245404.2648828,3698630
1777245404.364446,3698730
1777245404.464802,3698830
1777245404.5672677,3698930
1777245404.6660628,3699030
1777245404.8666883,3699220
1777245405.0687375,3699430
1777245405.1704633,3699530
1777245405.2730284,3699630
1777245405.364206,3699730
1777245405.475807,3699840
1777245405.6818354,3700040
1777245405.88643,3700250
1777245406.1469004,3700450
1777245406.3002315,3700660
1777245406.50129,3700860
1777245406.5655391,3700930
1777245406.6688397,3701030
1777245406.9140518,3701280
1777245406.9691615,3701330
1777245407.064231,3701430
1777245407.1706991,3701530
1777245407.2637587,3701630
1777245407.3680432,3701730
1777245407.474084,3701830
1777245407.732832,3702100
1777245407.7803597,3702140
1777245407.8669357,3702230
1777245408.139784,3702500
1777245408.3476892,3702710
1777245408.5499003,3702910
1777245408.602341,3702960
1777245408.7594001,3703120
1777245408.8068864,3703170
1777245408.8663106,3703230
1777245408.9653604,3703330
1777245409.078585,3703430
1777245409.1701155,3703530
1777245409.2622495,3703630
1777245409.3681612,3703730
1777245409.57593,3703940
1777245409.7777317,3704140
1777245409.8665054,3704230
1777245409.9666877,3704330
1777245410.0641408,3704430
1777245410.171975,3704530
1777245410.2658613,3704630
1777245410.3679013,3704730
1777245410.6018965,3704960
1777245410.6662688,3705030
1777245410.7732866,3705130
1777245410.8681219,3705230
1777245411.0091367,3705370
1777245411.0654922,3705430
1777245411.1650684,3705530
1777245411.2666228,3705630
1777245411.4151084,3705780
1777245411.621658,3705980
