arrival_time,tsval
1777243376.3296363,1670680
1777243376.3771346,1670730
1777243376.4755998,1670830
1777243376.5741026,1670930
1777243376.6761694,1671030
1777243376.9402978,1671290
1777243376.9878726,1671340
1777243377.0723276,1671430
1777243377.1756485,1671530
1777243377.276185,1671630
1777243377.3718235,1671730
1777243377.4751163,1671830
1777243377.5728087,1671930
1777243377.6730254,1672030
1777243377.7715106,1672130
1777243377.9643073,1672320
1777243378.1746364,1672530
1777243378.3760085,1672730
1777243378.4735897,1672830
1777243378.5821095,1672930
1777243378.6729288,1673030
1777243378.773443,1673130
1777243378.8784046,1673230
1777243378.9747179,1673330
1777243379.0729456,1673430
1777243379.1765707,1673530
1777243379.3976552,1673750
1777243379.472335,1673830
1777243379.5706108,1673930
1777243379.6798446,1674030
1777243379.7767785,1674130
1777243379.8779323,1674230
1777243379.9707515,1674330
1777243380.073676,1674430
1777243380.2212331,1674570
1777243380.2826166,1674630
1777243380.374838,1674730
1777243380.477428,1674830
1777243380.624025,1674980
1777243380.6774552,1675030
1777243380.7720547,1675130
1777243380.8802917,1675230
1777243380.972163,1675330
1777243381.073152,1675430
1777243381.1706462,1675530
1777243381.2715871,1675630
1777243381.4488337,1675800
1777243381.6513002,1676010
1777243381.7004223,1676050
1777243381.7758882,1676130
1777243381.8730354,1676230
1777243381.971313,1676330
1777243382.079152,1676430
1777243382.1734154,1676530
1777243382.2744381,1676630
1777243382.3713295,1676730
1777243382.4717822,1676830
1777243382.6752906,1677030
1777243382.8789413,1677230
1777243382.9744895,1677330
1777243383.0710528,1677430
1777243383.1719484,1677530
1777243383.2929575,1677650
1777243383.3747535,1677730
1777243383.4738016,1677830
1777243383.5793667,1677930
1777243383.6788497,1678030
1777243383.7743134,1678130
1777243383.8723454,1678230
1777243383.9863107,1678330
1777243384.0754952,1678430
1777243384.1718652,1678530
1777243384.2760913,1678630
1777243384.5207267,1678870
1777243384.5714157,1678930
1777243384.721535,1679080
1777243384.9276702,1679280
1777243384.9876244,1679340
1777243385.1325653,1679490
1777243385.1918821,1679550
1777243385.270141,1679630
1777243385.37332,1679730
1777243385.5426795,1679900
1777243385.593306,1679950
1777243385.74726,1680100
1777243385.7977233,1680150
1777243385.872279,1680230
1777243385.972808,1680330
1777243386.0751445,1680430
1777243386.1763136,1680530
1777243386.2759075,1680630
1777243386.3700206,1680730
1777243386.4728062,1680830
1777243386.574737,1680930
1777243386.7804148,1681130
1777243386.9764404,1681330
1777243387.0733726,1681430
1777243387.1770391,1681530
1777243387.2714074,1681630
1777243387.382538,1681730
1777243387.474609,1681830
1777243387.5703788,1681930
1777243387.6713073,1682030
1777243387.79574,1682150
1777243387.8777716,1682230
1777243388.0051377,1682350
1777243388.203716,1682560
1777243388.2748258,1682630
1777243388.4133008,1682770
1777243388.471955,1682830
1777243388.611587,1682970
1777243388.8222113,1683170
1777243389.0282817,1683380
1777243389.2287278,1683580
1777243389.278561,1683630
1777243389.3718433,1683730
1777243389.472359,1683830
1777243389.6374958,1683990
1777243389.6926212,1684050
1777243389.7718177,1684130
1777243389.8721387,1684230
1777243390.0494313,1684400
1777243390.1084058,1684460
1777243390.1723268,1684530
1777243390.2746127,1684630
1777243390.4620585,1684820
1777243390.508968,1684860
1777243390.57219,1684930
1777243390.6723995,1685030
1777243390.8727098,1685230
1777243390.9248774,1685280
1777243390.974571,1685330
1777243391.0755517,1685430
1777243391.2751353,1685630
1777243391.370141,1685730
1777243391.4713497,1685830
1777243391.6877954,1686040
1777243391.7702155,1686130
1777243391.874777,1686230
1777243392.0943818,1686450
1777243392.301668,1686660
1777243392.5048385,1686860
1777243392.571309,1686930
1777243392.7099907,1687070
1777243392.7764962,1687130
1777243392.869793,1687230
1777243392.9763036,1687330
1777243393.1193707,1687470
1777243393.1754117,1687530
1777243393.2726655,1687630
1777243393.534062,1687890
1777243393.7358022,1688090
1777243393.7814898,1688140
1777243393.8711815,1688230
1777243393.9703975,1688330
1777243394.0721765,1688430
1777243394.1823716,1688530
1777243394.3516035,1688710
1777243394.4001067,1688760
1777243394.4714298,1688830
1777243394.5707548,1688930
1777243394.6708963,1689030
1777243394.7741764,1689130
1777243394.8737364,1689230
1777243394.9712524,1689330
1777243395.0729454,1689430
1777243395.1723585,1689530
1777243395.386265,1689730
1777243395.4730072,1689830
1777243395.5802977,1689930
1777243395.6702585,1690030
1777243395.7707627,1690130
1777243395.8791375,1690230
1777243395.9697766,1690330
1777243396.0717432,1690430
1777243396.1705058,1690530
1777243396.2743132,1690630
1777243396.3743606,1690730
1777243396.4719157,1690830
1777243396.577446,1690930
1777243396.6770914,1691030
1777243396.7737334,1691130
1777243396.8723938,1691230
1777243396.9779212,1691330
1777243397.0815747,1691430
1777243397.2146692,1691570
1777243397.2705348,1691630
1777243397.3789434,1691730
1777243397.4732628,1691830
1777243397.5733476,1691930
1777243397.6714895,1692030
1777243397.8343067,1692190
1777243398.034506,1692390
1777243398.0846493,1692440
1777243398.1736085,1692530
1777243398.2714758,1692630
1777243398.370867,1692730
1777243398.4724908,1692830
1777243398.6481287,1693000
1777243398.711341,1693060
1777243398.7707047,1693130
1777243398.8731203,1693230
1777243399.0632336,1693420
1777243399.270278,1693620
1777243399.4724476,1693820
1777243399.5197453,1693880
1777243399.5788536,1693930
1777243399.6825883,1694030
1777243399.8771281,1694230
1777243399.9758418,1694330
1777243400.0757182,1694430
1777243400.1724002,1694530
1777243400.2743332,1694630
1777243400.4905915,1694850
1777243400.571918,1694930
1777243400.6837487,1695030
1777243400.7712116,1695130
1777243400.87564,1695230
1777243400.9837224,1695330
1777243401.0739434,1695430
1777243401.3136134,1695670
1777243401.3710234,1695730
1777243401.4726834,1695830
1777243401.720997,1696080
1777243401.774324,1696130
1777243401.9248881,1696280
1777243401.9746644,1696330
1777243402.0741987,1696430
1777243402.3363082,1696690
1777243402.3912525,1696750
1777243402.4765558,1696830
1777243402.7434537,1697100
1777243402.9482574,1697300
1777243402.9987967,1697350
1777243403.0855455,1697430
1777243403.17548,1697530
1777243403.3582594,1697710
1777243403.413596,1697760
1777243403.565993,1697920
1777243403.6167037,1697970
1777243403.670175,1698030
1777243403.7697172,1698130
1777243403.9756517,1698330
1777243404.073511,1698430
1777243404.1705709,1698530
1777243404.270842,1698630
1777243404.3829246,1698740
1777243404.5904064,1698940
1777243404.7957854,1699150
1777243404.9972947,1699350
1777243405.0726006,1699430
1777243405.2047784,1699560
1777243405.2758603,1699630
1777243405.37173,1699730
1777243405.6157339,1699970
1777243405.6722147,1700030
1777243405.8207574,1700180
1777243406.0208726,1700380
1777243406.0743885,1700430
1777243406.2308476,1700580
1777243406.4296966,1700790
1777243406.481057,1700840
1777243406.5719585,1700930
1777243406.8433154,1701200
1777243406.8944573,1701250
1777243406.9710486,1701330
1777243407.0719697,1701430
1777243407.1726859,1701530
1777243407.2717738,1701630
1777243407.373576,1701730
1777243407.4718106,1701830
1777243407.5785818,1701930
1777243407.6736586,1702030
1777243407.7722254,1702130
1777243407.8805494,1702230
1777243408.0754836,1702430
1777243408.1755424,1702530
1777243408.272539,1702630
1777243408.4799037,1702840
1777243408.6852155,1703040
1777243408.7705047,1703130
1777243408.8877842,1703240
1777243408.9738705,1703330
1777243409.0763605,1703430
1777243409.1776774,1703530
1777243409.277556,1703630
1777243409.3752604,1703730
1777243409.506133,1703860
1777243409.7128558,1704070
1777243409.91383,1704270
1777243409.9711504,1704330
1777243410.0735245,1704430
1777243410.1746664,1704530
1777243410.3213215,1704680
1777243410.5272298,1704880
1777243410.7365253,1705090
1777243410.9391572,1705290
1777243411.1409955,1705500
1777243411.1905,1705550
1777243411.2761574,1705630
1777243411.3744137,1705730
1777243411.4734666,1705830
1777243411.573391,1705930
1777243411.6758082,1706030
1777243411.770831,1706130
1777243411.8717952,1706230
1777243411.972359,1706330
1777243412.0720513,1706430
1777243412.1717422,1706530
1777243412.3742533,1706730
1777243412.4723103,1706830
1777243412.5756586,1706930
1777243412.675244,1707030
1777243412.777286,1707130
1777243412.8742433,1707230
1777243412.9717195,1707330
1777243413.0823576,1707430
1777243413.1898034,1707550
1777243413.397435,1707750
1777243413.4739897,1707830
1777243413.597504,1707950
1777243413.6719744,1708030
1777243413.7723691,1708130
1777243413.8755753,1708230
1777243413.9771457,1708330
1777243414.0729687,1708430
1777243414.1849377,1708530
1777243414.2747097,1708630
1777243414.4184306,1708770
1777243414.6238494,1708980
1777243414.8329961,1709190
1777243415.0421927,1709390
1777243415.0998313,1709450
1777243415.2419453,1709600
1777243415.2914896,1709640
1777243415.3711562,1709730
1777243415.473608,1709830
1777243415.5715907,1709930
1777243415.6705804,1710030
1777243415.7805376,1710130
1777243415.8731341,1710230
1777243415.9705577,1710330
1777243416.071969,1710430
1777243416.2673652,1710620
1777243416.4710982,1710820
1777243416.674714,1711030
1777243416.72321,1711080
1777243416.7703393,1711130
1777243416.8756225,1711230
1777243416.9739225,1711330
1777243417.0728061,1711430
1777243417.1752071,1711530
1777243417.2845888,1711640
1777243417.4917147,1711850
1777243417.6947703,1712050
1777243417.7712047,1712130
1777243417.8803377,1712230
1777243417.974667,1712330
1777243418.1064117,1712460
1777243418.1756666,1712530
1777243418.2821734,1712630
1777243418.3711302,1712730
1777243418.516031,1712870
1777243418.5772815,1712930
1777243418.7197251,1713070
1777243418.780341,1713130
1777243418.8722389,1713230
1777243418.972093,1713330
1777243419.0710003,1713430
1777243419.337672,1713690
1777243419.387456,1713740
1777243419.4700992,1713830
1777243419.582128,1713930
1777243419.7441943,1714100
1777243419.8079014,1714150
1777243419.8732903,1714230
1777243419.976258,1714330
1777243420.0732844,1714430
1777243420.1721218,1714530
1777243420.270768,1714630
1777243420.3709645,1714730
1777243420.4750762,1714830
1777243420.57171,1714930
1777243420.7679105,1715120
1777243420.8188386,1715180
1777243420.870201,1715230
1777243420.971404,1715330
1777243421.0732665,1715430
1777243421.1809933,1715530
1777243421.2712061,1715630
1777243421.3861375,1715740
1777243421.4705157,1715830
1777243421.5776439,1715930
1777243421.7922432,1716150
1777243421.8734844,1716230
1777243421.97651,1716330
1777243422.201375,1716560
1777243422.4038942,1716760
1777243422.6144688,1716970
1777243422.681135,1717030
1777243422.7703454,1717130
1777243422.8700774,1717230
1777243422.9712317,1717330
1777243423.0721118,1717430
1777243423.300176,1717580
1777243423.6346395,1717990
1777243423.8379166,1718190
1777243424.044215,1718400
1777243424.2463655,1718600
1777243424.296956,1718650
1777243424.524734,1718810
1777243424.6771429,1719010
1777243424.8899894,1719220
1777243425.0950215,1719430
1777243425.299493,1719630
1777243425.5055838,1719830
1777243425.641854,1719930
1777243425.8902047,1720240
1777243425.9690688,1720330
1777243426.0782917,1720430
1777243426.2979722,1720650
1777243426.5058696,1720860
1777243426.5745666,1720930
1777243426.671571,1721030
1777243426.7735388,1721130
1777243426.912831,1721270
1777243426.9839952,1721330
1777243427.0747943,1721430
1777243427.3219304,1721680
1777243427.370447,1721730
1777243427.4748979,1721830
1777243427.575964,1721930
1777243427.6721706,1722030
1777243427.7703958,1722130
1777243427.871509,1722230
1777243427.975079,1722330
1777243428.1444361,1722500
1777243428.3455796,1722700
1777243428.3986852,1722750
1777243428.5537295,1722910
1777243428.6028397,1722960
1777243428.6748667,1723030
1777243428.7720988,1723130
1777243428.8734953,1723230
1777243428.9715066,1723330
1777243429.1651149,1723520
1777243429.3709085,1723720
1777243429.5776396,1723930
1777243429.779882,1724140
1777243429.8729267,1724230
1777243429.9747095,1724330
1777243430.1910827,1724540
1777243430.2737782,1724630
1777243430.3774626,1724730
1777243430.4737155,1724830
1777243430.5988934,1724960
1777243430.801655,1725160
1777243430.8717504,1725230
1777243430.9754643,1725330
1777243431.0732615,1725430
1777243431.173822,1725530
1777243431.4194741,1725770
1777243431.4699702,1725830
1777243431.5754414,1725930
1777243431.8270986,1726180
1777243432.0310502,1726390
1777243432.0783846,1726440
1777243432.182497,1726530
1777243432.4422352,1726800
1777243432.492104,1726850
1777243432.570811,1726930
1777243432.672923,1727030
1777243432.8505278,1727210
1777243433.0561674,1727410
1777243433.1149833,1727470
1777243433.1712348,1727530
1777243433.273368,1727630
1777243433.3776696,1727730
1777243433.4743202,1727830
1777243433.5734003,1727930
1777243433.6756427,1728030
1777243433.7711077,1728130
1777243433.8726547,1728230
1777243433.9742968,1728330
1777243434.0809875,1728430
1777243434.1737814,1728530
1777243434.2756426,1728630
1777243434.3708274,1728730
1777243434.4703429,1728830
1777243434.6947281,1729050
1777243434.901102,1729260
1777243435.1078777,1729460
1777243435.1778748,1729530
1777243435.2841918,1729630
1777243435.552369,1729870
1777243435.6058073,1729950
1777243435.7226994,1730070
1777243435.7939272,1730130
1777243435.871604,1730230
1777243435.9740689,1730330
1777243436.1267467,1730480
1777243436.1769502,1730530
1777243436.3310485,1730690
1777243436.381209,1730740
1777243436.472652,1730830
1777243436.579567,1730930
1777243436.7412713,1731100
1777243436.794323,1731150
1777243436.9501863,1731300
1777243437.0024984,1731360
1777243437.072079,1731430
1777243437.1738172,1731530
1777243437.2702758,1731630
1777243437.3701298,1731730
1777243437.4713454,1731830
1777243437.571039,1731930
1777243437.6747549,1732030
1777243437.7748868,1732130
1777243437.9724195,1732330
1777243438.0724485,1732430
1777243438.1740615,1732530
1777243438.3807626,1732740
1777243438.5836267,1732940
1777243438.6714478,1733030
1777243438.7887678,1733150
1777243438.8789437,1733230
1777243438.9987736,1733350
1777243439.0740201,1733430
1777243439.1724656,1733530
1777243439.2767668,1733630
1777243439.4089046,1733760
1777243439.474119,1733830
1777243439.5767543,1733930
1777243439.8157413,1734170
1777243439.8837793,1734230
1777243440.024238,1734370
1777243440.0884647,1734440
1777243440.2299192,1734580
1777243440.4333534,1734780
1777243440.4796042,1734840
1777243440.5733514,1734930
1777243440.673288,1735030
1777243440.7759216,1735130
1777243441.0433576,1735400
1777243441.2501369,1735600
1777243441.4593017,1735810
1777243441.6580122,1736010
1777243441.712865,1736070
1777243441.771273,1736130
1777243441.8700385,1736230
1777243441.9808164,1736330
1777243442.0735457,1736430
1777243442.1733534,1736530
1777243442.2725267,1736630
1777243442.38305,1736730
1777243442.477182,1736830
1777243442.5707204,1736930
1777243442.6775615,1737030
1777243442.789742,1737130
1777243442.8718069,1737230
1777243442.968797,1737330
1777243443.0724435,1737430
1777243443.2962081,1737650
1777243443.4997454,1737860
1777243443.572572,1737930
1777243443.6760676,1738030
1777243443.7718132,1738130
1777243443.878906,1738230
1777243443.9747403,1738330
1777243444.0716822,1738430
1777243444.1714919,1738530
1777243444.3198953,1738670
1777243444.3857162,1738730
1777243444.4708102,1738830
1777243444.5705373,1738930
1777243444.7290916,1739080
1777243444.7762473,1739130
1777243444.8709993,1739230
1777243444.972624,1739330
1777243445.1376836,1739490
1777243445.1895952,1739540
1777243445.2717202,1739630
1777243445.3734744,1739730
1777243445.5532506,1739910
1777243445.6053,1739960
1777243445.6719506,1740030
1777243445.7752173,1740130
1777243445.872327,1740230
1777243445.9716125,1740330
1777243446.0750656,1740430
1777243446.1746902,1740530
1777243446.2731473,1740630
1777243446.3720858,1740730
1777243446.479876,1740830
1777243446.5715652,1740930
1777243446.6704755,1741030
1777243446.7743297,1741130
1777243446.9854078,1741340
1777243447.1868858,1741540
1777243447.3921616,1741750
1777243447.4796937,1741830
1777243447.5973668,1741950
1777243447.6712842,1742030
1777243447.7713757,1742130
1777243447.870743,1742230
1777243447.9734135,1742330
1777243448.0721185,1742430
1777243448.183505,1742530
1777243448.272114,1742630
1777243448.4148033,1742770
1777243448.4750962,1742830
1777243448.571559,1742930
1777243448.67898,1743030
1777243448.7715771,1743130
1777243448.8705933,1743230
1777243448.9876788,1743330
1777243449.242607,1743590
1777243449.289787,1743640
1777243449.3740275,1743730
1777243449.6436164,1744000
1777243449.692831,1744050
1777243449.8506546,1744210
1777243450.0591593,1744410
1777243450.1064396,1744460
1777243450.170489,1744530
1777243450.2705054,1744630
1777243450.4618223,1744820
1777243450.6735468,1745030
1777243450.7298155,1745080
1777243450.776577,1745130
1777243450.8703961,1745230
1777243450.9735594,1745330
1777243451.0811832,1745440
1777243451.1748972,1745530
1777243451.2737763,1745630
1777243451.3755188,1745730
1777243451.485629,1745840
1777243451.6945436,1746050
1777243451.7748454,1746130
1777243451.900779,1746250
1777243452.1027758,1746460
1777243452.1720943,1746530
1777243452.307028,1746660
1777243452.376747,1746730
1777243452.511634,1746870
1777243452.5773215,1746930
1777243452.6733768,1747030
1777243452.7722037,1747130
1777243452.873957,1747230
1777243453.1304066,1747480
1777243453.3355339,1747690
1777243453.4006915,1747750
1777243453.5403378,1747890
1777243453.5877898,1747940
1777243453.6719198,1748030
1777243453.9436002,1748300
1777243454.1504748,1748510
1777243454.1964295,1748550
1777243454.2722554,1748630
1777243454.3717544,1748730
1777243454.4732065,1748830
1777243454.5716555,1748930
1777243454.7717884,1749120
1777243454.8176954,1749170
1777243454.8723996,1749230
1777243454.9738882,1749330
1777243455.0719314,1749430
1777243455.1732419,1749530
1777243455.3826442,1749740
1777243455.5840654,1749940
1777243455.6730344,1750030
1777243455.7857125,1750140
1777243455.8747795,1750230
1777243455.9815311,1750330
1777243456.0749745,1750430
1777243456.173086,1750530
1777243456.273073,1750630
1777243456.3751526,1750730
1777243456.477161,1750830
1777243456.5756862,1750930
1777243456.8117101,1751170
1777243456.8721633,1751230
1777243456.9731753,1751330
1777243457.0770476,1751430
1777243457.1747196,1751530
1777243457.2711432,1751630
1777243457.3736496,1751730
1777243457.47307,1751830
1777243457.63294,1751990
1777243457.835455,1752190
1777243457.8916187,1752240
1777243458.0399296,1752400
1777243458.099928,1752450
1777243458.2428236,1752600
1777243458.294009,1752650
1777243458.3745592,1752730
1777243458.4721143,1752830
1777243458.6543286,1753010
1777243458.709232,1753060
1777243458.7730548,1753130
1777243458.8753402,1753230
1777243458.9726853,1753330
1777243459.0706139,1753430
1777243459.1724658,1753530
1777243459.2705421,1753630
1777243459.4743524,1753830
1777243459.5742798,1753930
1777243459.680031,1754030
1777243459.7741523,1754130
1777243459.8708143,1754230
1777243459.973462,1754330
1777243460.0925512,1754450
1777243460.1769764,1754530
1777243460.2811804,1754630
1777243460.500729,1754860
1777243460.7041142,1755060
1777243460.773104,1755130
1777243460.912498,1755260
1777243460.9777803,1755330
1777243461.115259,1755470
1777243461.3173678,1755670
1777243461.3814626,1755730
1777243461.5292513,1755880
1777243461.5932143,1755940
1777243461.7268832,1756080
1777243461.7762606,1756130
1777243461.9311733,1756290
1777243461.9819093,1756340
1777243462.071759,1756430
1777243462.177782,1756530
1777243462.3430746,1756700
1777243462.4012,1756750
1777243462.5517795,1756900
1777243462.6078653,1756960
1777243462.6730835,1757030
1777243462.7742476,1757130
1777243462.8724802,1757230
1777243462.9720683,1757330
1777243463.0731347,1757430
1777243463.1718314,1757530
1777243463.2736857,1757630
1777243463.373937,1757730
1777243463.48048,1757830
1777243463.5720198,1757930
1777243463.7788124,1758130
1777243463.9798412,1758340
1777243464.077907,1758430
1777243464.187398,1758540
1777243464.2707102,1758630
1777243464.3941555,1758750
1777243464.4708877,1758830
1777243464.5728426,1758930
1777243464.6745548,1759030
1777243464.7726114,1759130
1777243464.875204,1759230
1777243464.979698,1759330
1777243465.2113862,1759570
1777243465.2798889,1759630
1777243465.4115415,1759770
1777243465.472129,1759830
1777243465.575274,1759930
1777243465.672475,1760030
1777243465.7711215,1760130
1777243466.032669,1760390
1777243466.0903454,1760440
1777243466.2339692,1760590
1777243466.4424133,1760790
1777243466.6429033,1761000
1777243466.6915534,1761050
1777243466.7727556,1761130
1777243466.8724375,1761230
1777243467.0533643,1761410
1777243467.117189,1761460
1777243467.1742218,1761530
1777243467.2745957,1761630
1777243467.4715295,1761820
1777243467.5239975,1761880
1777243467.573152,1761930
1777243467.6710045,1762030
1777243467.8756957,1762230
1777243467.9719195,1762330
1777243468.0761259,1762430
1777243468.1781917,1762530
1777243468.2812245,1762630
1777243468.380751,1762730
1777243468.4847977,1762830
1777243468.6920218,1763050
1777243468.8998039,1763250
1777243469.1015315,1763450
1777243469.1766593,1763530
1777243469.3062127,1763660
1777243469.5670297,1763870
1777243469.5690565,1763930
1777243469.7158864,1764070
1777243469.77501,1764130
1777243469.9170315,1764270
1777243469.9734662,1764330
1777243470.0718133,1764430
1777243470.1719203,1764530
1777243470.2720013,1764630
1777243470.5334632,1764890
1777243470.588877,1764940
1777243470.743509,1765100
1777243470.796325,1765150
1777243470.8729355,1765230
1777243470.971202,1765330
1777243471.0730445,1765430
1777243471.174546,1765530
1777243471.2703774,1765630
1777243471.3731692,1765730
1777243471.5592656,1765910
1777243471.6078908,1765960
1777243471.6722732,1766030
1777243471.772014,1766130
1777243471.9711926,1766320
1777243472.0224786,1766380
1777243472.0736806,1766430
1777243472.1721458,1766530
1777243472.3790264,1766730
1777243472.5792115,1766940
1777243472.673186,1767030
1777243472.7828457,1767130
1777243472.9953344,1767350
1777243473.0772367,1767430
1777243473.1774423,1767530
1777243473.4002764,1767760
1777243473.6075952,1767960
1777243473.6733608,1768030
1777243473.810795,1768170
1777243473.871405,1768230
1777243473.9721248,1768330
1777243474.0734563,1768430
1777243474.2203927,1768580
1777243474.2750945,1768630
1777243474.3699996,1768730
1777243474.473635,1768830
1777243474.573839,1768930
1777243474.6766927,1769030
1777243474.8356102,1769190
1777243475.0400746,1769400
1777243475.0912952,1769440
1777243475.2434077,1769600
1777243475.2990754,1769650
1777243475.4483693,1769800
1777243475.5069444,1769860
1777243475.6580453,1770010
1777243475.7145853,1770070
1777243475.858404,1770210
1777243476.065904,1770420
1777243476.2702703,1770620
1777243476.3212318,1770680
1777243476.472742,1770830
1777243476.5855734,1770930
1777243476.679172,1771030
1777243476.884255,1771240
1777243476.9747288,1771330
1777243477.072002,1771430
1777243477.3003106,1771650
1777243477.4986286,1771850
1777243477.7039847,1772060
1777243477.7732303,1772130
1777243477.9146488,1772270
1777243478.1114557,1772470
1777243478.3192322,1772670
1777243478.374478,1772730
1777243478.5246058,1772880
1777243478.7317207,1773080
1777243478.930318,1773290
1777243478.9836035,1773340
1777243479.1349661,1773490
1777243479.3389153,1773700
1777243479.405241,1773750
1777243479.547329,1773900
1777243479.6047525,1773960
1777243479.6726081,1774030
1777243479.772473,1774130
1777243479.8702223,1774230
1777243479.9721332,1774330
1777243480.1589098,1774510
1777243480.207048,1774560
1777243480.2707002,1774630
1777243480.3733418,1774730
1777243480.572501,1774920
1777243480.621921,1774980
1777243480.6729777,1775030
1777243480.775754,1775130
1777243480.9783883,1775330
1777243481.1852548,1775540
1777243481.392451,1775740
1777243481.591904,1775950
1777243481.8011727,1776150
1777243482.007787,1776360
1777243482.0790873,1776430
1777243482.2112625,1776560
1777243482.41461,1776770
1777243482.6143286,1776970
1777243482.8217247,1777180
1777243482.8801987,1777230
1777243483.0283313,1777380
1777243483.2311747,1777590
1777243483.4344635,1777790
1777243483.6436193,1778000
1777243483.8456903,1778200
1777243484.0513356,1778410
1777243484.1022446,1778450
1777243484.2564793,1778610
1777243484.3071182,1778660
1777243484.4605815,1778810
1777243484.6730301,1779020
1777243484.7251468,1779080
1777243484.8759496,1779230
1777243485.0835853,1779430
1777243485.1733356,1779530
1777243485.2777412,1779630
1777243485.4873989,1779840
1777243485.5771794,1779930
1777243485.6911721,1780050
1777243485.7728856,1780130
1777243485.8879337,1780230
1777243485.9752784,1780330
1777243486.0961769,1780450
1777243486.172932,1780530
1777243486.2852206,1780630
1777243486.3743665,1780730
1777243486.509308,1780860
1777243486.5740755,1780930
1777243486.6834192,1781030
1777243486.7725217,1781130
1777243486.9199815,1781270
1777243486.9768608,1781330
1777243487.1252408,1781480
1777243487.1834059,1781530
1777243487.325467,1781680
1777243487.370614,1781730
1777243487.474388,1781830
1777243487.7415981,1782100
1777243487.941802,1782300
1777243487.9911165,1782350
1777243488.0707436,1782430
1777243488.1759992,1782530
1777243488.2725596,1782630
1777243488.3728032,1782730
1777243488.472989,1782830
1777243488.572945,1782930
1777243488.7625756,1783120
1777243488.96509,1783320
1777243489.0148356,1783370
1777243489.0792828,1783430
1777243489.171057,1783530
1777243489.2701857,1783630
1777243489.3729327,1783730
1777243489.5814433,1783930
1777243489.6788938,1784030
1777243489.787623,1784140
1777243489.98685,1784340
1777243490.0736835,1784430
1777243490.1934986,1784550
1777243490.404256,1784760
1777243490.4697204,1784830
1777243490.5716517,1784930
1777243490.8093643,1785160
1777243491.0158074,1785370
1777243491.2237651,1785580
1777243491.4276843,1785780
1777243491.6295342,1785980
1777243491.6806862,1786040
1777243491.7737586,1786130
1777243492.0387483,1786390
1777243492.2450879,1786600
1777243492.4498339,1786810
1777243492.650287,1787010
1777243492.7049565,1787060
1777243492.7719238,1787130
1777243492.8733997,1787230
1777243493.0607595,1787420
1777243493.2746997,1787630
1777243493.3243918,1787680
1777243493.375613,1787730
1777243493.4802148,1787830
1777243493.5706332,1787930
1777243493.6755502,1788030
1777243493.776254,1788130
1777243493.8807838,1788240
1777243493.9842803,1788330
1777243494.0861676,1788440
1777243494.1713784,1788530
1777243494.2720659,1788630
1777243494.4976394,1788850
1777243494.6995423,1789060
1777243494.9056091,1789260
1777243494.9745765,1789330
1777243495.1100173,1789460
1777243495.3158336,1789670
1777243495.3728683,1789730
1777243495.5218084,1789880
1777243495.7270021,1790080
1777243495.7840855,1790140
1777243495.873081,1790230
1777243495.9717052,1790330
1777243496.0721228,1790430
1777243496.1775057,1790530
1777243496.336356,1790690
1777243496.391697,1790750
1777243496.4711208,1790830
1777243496.5711997,1790930
1777243496.7489069,1791100
1777243496.9525802,1791310
1777243497.165748,1791520
1777243497.2229326,1791570
1777243497.3621771,1791720
1777243497.4144053,1791770
1777243497.5659974,1791920
1777243497.6216452,1791980
1777243497.781062,1792140
1777243497.8734417,1792230
1777243497.9751713,1792330
1777243498.1820955,1792540
1777243498.2785358,1792630
1777243498.3879254,1792740
1777243498.5936193,1792950
1777243498.6732137,1793030
1777243498.7965436,1793150
1777243498.871556,1793230
1777243498.9994493,1793360
1777243499.2102704,1793560
1777243499.2758093,1793630
1777243499.3727803,1793730
1777243499.4720151,1793830
1777243499.5737352,1793930
1777243499.8265522,1794180
1777243500.0254843,1794380
1777243500.0783775,1794430
1777243500.2315693,1794590
1777243500.2814357,1794640
1777243500.3707497,1794730
1777243500.4728873,1794830
1777243500.570114,1794930
1777243500.6741407,1795030
1777243500.8437295,1795200
1777243500.8912005,1795250
1777243500.9709237,1795330
1777243501.0796435,1795430
1777243501.172583,1795530
1777243501.2750993,1795630
1777243501.3711932,1795730
1777243501.4707565,1795830
1777243501.665667,1796020
1777243501.7343965,1796080
1777243501.785648,1796140
1777243501.8702116,1796230
1777243501.9732065,1796330
1777243502.0722592,1796430
1777243502.1740985,1796530
1777243502.277159,1796630
1777243502.375299,1796730
1777243502.480403,1796830
1777243502.5758836,1796930
1777243502.683053,1797030
1777243502.8929174,1797250
1777243503.1050642,1797460
1777243503.1728258,1797530
1777243503.2743955,1797630
1777243503.5037568,1797860
1777243503.576092,1797930
1777243503.6719716,1798030
1777243503.7818823,1798130
1777243503.8697016,1798230
1777243504.1212614,1798480
1777243504.1781187,1798540
1777243504.2730181,1798630
1777243504.370538,1798730
1777243504.4714046,1798830
1777243504.73635,1799090
1777243504.7921708,1799140
1777243504.9427319,1799300
1777243504.9924119,1799350
1777243505.0729823,1799430
1777243505.1746404,1799530
1777243505.3522985,1799710
1777243505.5552146,1799910
1777243505.6046839,1799960
1777243505.7592568,1800110
1777243505.8075185,1800160
1777243505.8723736,1800230
1777243505.9706097,1800330
1777243506.0782657,1800430
1777243506.1703117,1800530
1777243506.2702098,1800630
1777243506.37413,1800730
1777243506.578595,1800930
1777243506.7846725,1801140
1777243506.9957507,1801350
1777243507.1933632,1801550
1777243507.3990705,1801750
