arrival_time,tsval
1777177764.577089,1323960
1777177764.6775718,1324070
1777177764.7787416,1324160
1777177764.8835492,1324270
1777177764.9703434,1324360
1777177765.0878038,1324470
1777177765.2945805,1324680
1777177765.5002813,1324890
1777177765.7041066,1325090
1777177765.9070382,1325290
1777177765.971793,1325360
1777177766.068781,1325460
1777177766.1698189,1325560
1777177766.27291,1325660
1777177766.3722103,1325760
1777177766.4767177,1325860
1777177766.7244806,1326110
1777177766.9337397,1326320
1777177767.1361125,1326520
1777177767.1847582,1326570
1777177767.2708466,1326660
1777177767.370559,1326760
1777177767.4723275,1326860
1777177767.5711286,1326960
1777177767.7505643,1327140
1777177767.8297665,1327190
1777177767.9614458,1327350
1777177768.020217,1327400
1777177768.1612294,1327550
1777177768.207196,1327590
1777177768.2739305,1327660
1777177768.371707,1327760
1777177768.5735102,1327960
1777177768.6721523,1328060
1777177768.7727044,1328160
1777177768.9824834,1328370
1777177769.0730925,1328460
1777177769.1686864,1328560
1777177769.2749248,1328660
1777177769.3727853,1328760
1777177769.4719214,1328860
1777177769.570854,1328960
1777177769.7997167,1329190
1777177770.0030353,1329390
1777177770.2088368,1329600
1777177770.4124346,1329800
1777177770.4717853,1329860
1777177770.5719786,1329960
1777177770.6726475,1330060
1777177770.829948,1330210
1777177771.0308924,1330410
1777177771.0890193,1330470
1777177771.2419374,1330620
1777177771.290589,1330680
1777177771.3735192,1330760
1777177771.470646,1330860
1777177771.641984,1331030
1777177771.690254,1331080
1777177771.7715816,1331160
1777177771.8726747,1331260
1777177772.0534832,1331440
1777177772.1099608,1331490
1777177772.1772966,1331560
1777177772.2747977,1331660
1777177772.3724608,1331760
1777177772.4725747,1331860
1777177772.5746746,1331960
1777177772.671743,1332060
1777177772.875254,1332260
1777177773.0735373,1332460
1777177773.1722956,1332560
1777177773.283937,1332660
1777177773.486623,1332870
1777177773.5723639,1332960
1777177773.6898472,1333080
1777177773.7722683,1333160
1777177773.8722982,1333260
1777177773.975919,1333360
1777177774.102807,1333490
1777177774.3053248,1333690
1777177774.5157273,1333900
1777177774.7160416,1334100
1777177774.7740896,1334160
1777177774.8712223,1334260
1777177774.979643,1334360
1777177775.1228087,1334510
1777177775.1803486,1334560
1777177775.3269033,1334710
1777177775.5333896,1334920
1777177775.7407117,1335130
1777177775.944565,1335330
1777177775.993144,1335380
1777177776.0692294,1335460
1777177776.1851118,1335560
1777177776.3529923,1335740
1777177776.4127839,1335790
1777177776.4735122,1335860
1777177776.570778,1335960
1777177776.767943,1336150
1777177776.96779,1336350
1777177777.1750207,1336560
1777177777.373796,1336760
1777177777.4687033,1336860
1777177777.577316,1336960
1777177777.6713839,1337060
1777177777.7867527,1337170
1777177777.9930227,1337380
1777177778.1998222,1337580
1777177778.399414,1337790
1777177778.4769049,1337860
1777177778.5818691,1337960
1777177778.8122268,1338200
1777177778.8704362,1338260
1777177778.9738772,1338360
1777177779.0712965,1338460
1777177779.174566,1338560
1777177779.4275565,1338810
1777177779.6331997,1339020
1777177779.8335836,1339220
1777177779.8787334,1339270
1777177779.972346,1339360
1777177780.073229,1339460
1777177780.1771898,1339560
1777177780.2717664,1339660
1777177780.4526694,1339840
1777177780.5036514,1339890
1777177780.5709534,1339960
1777177780.6767178,1340060
1777177780.7720046,1340160
1777177780.8728008,1340260
1777177781.0658565,1340450
1777177781.273433,1340660
1777177781.4805522,1340860
1777177781.6829405,1341060
1777177781.7776046,1341160
1777177781.8731177,1341260
1777177781.9718206,1341360
1777177782.075719,1341460
1777177782.170408,1341560
1777177782.2943242,1341680
1777177782.4998922,1341890
1777177782.5734386,1341960
1777177782.671351,1342060
1777177782.7748396,1342160
1777177782.9090528,1342290
1777177782.9714084,1342360
1777177783.070217,1342460
1777177783.1721342,1342560
1777177783.316088,1342700
1777177783.3749664,1342760
1777177783.4773178,1342860
1777177783.7282486,1343110
1777177783.7734292,1343160
1777177783.8699808,1343260
1777177783.9720974,1343360
1777177784.1333714,1343520
1777177784.3406692,1343730
1777177784.5485673,1343930
1777177784.6095796,1343990
1777177784.7505572,1344140
1777177784.9544625,1344340
1777177785.0046313,1344390
1777177785.0734675,1344460
1777177785.1754262,1344560
1777177785.2717884,1344660
1777177785.3715851,1344760
1777177785.4733706,1344860
1777177785.5757113,1344960
1777177785.6733973,1345060
1777177785.7734015,1345160
1777177785.8826706,1345260
1777177785.9840605,1345360
1777177786.2887788,1345670
1777177786.3887093,1345770
1777177786.4711645,1345860
1777177786.5751965,1345960
1777177786.7985601,1346180
1777177787.004926,1346390
1777177787.083164,1346460
1777177787.1713915,1346560
1777177787.2734392,1346660
1777177787.371499,1346760
1777177787.615573,1347000
1777177787.680975,1347060
1777177787.7733986,1347160
1777177788.0254867,1347410
1777177788.2323298,1347620
1777177788.4373152,1347820
1777177788.482702,1347870
1777177788.571919,1347960
1777177788.672423,1348060
1777177788.7716157,1348160
1777177788.8731074,1348260
1777177788.973373,1348360
1777177789.0717294,1348460
1777177789.172625,1348560
1777177789.2754872,1348660
1777177789.4616394,1348850
1777177789.5074542,1348890
1777177789.5749931,1348960
1777177789.6727638,1349060
1777177789.7719183,1349160
1777177789.874837,1349260
1777177789.9710834,1349360
1777177790.0739348,1349460
1777177790.287727,1349670
1777177790.3704033,1349760
1777177790.4817686,1349860
1777177790.5710204,1349960
1777177790.6723702,1350060
1777177790.774134,1350160
1777177790.8736975,1350260
1777177790.9731264,1350360
1777177791.0711007,1350460
1777177791.1742103,1350560
1777177791.3026474,1350690
1777177791.3771906,1350760
1777177791.5115352,1350900
1777177791.569186,1350960
1777177791.7134285,1351100
1777177791.9245453,1351310
1777177791.9781704,1351360
1777177792.0742493,1351460
1777177792.176426,1351560
1777177792.3284073,1351720
1777177792.3828592,1351760
1777177792.5343587,1351920
1777177792.5855348,1351970
1777177792.681213,1352060
1777177792.7734432,1352160
1777177792.8714333,1352260
1777177792.974214,1352360
1777177793.1468346,1352530
1777177793.1953032,1352580
1777177793.3534226,1352740
1777177793.4031985,1352790
1777177793.555927,1352940
1777177793.610759,1352990
1777177793.7609253,1353150
1777177793.8123665,1353200
1777177793.8730283,1353260
1777177793.9733875,1353360
1777177794.0745416,1353460
1777177794.1734426,1353560
1777177794.2722392,1353660
1777177794.373287,1353760
1777177794.5905848,1353970
1777177794.6771107,1354060
1777177794.7851145,1354170
1777177794.873011,1354260
1777177794.9740179,1354360
1777177795.0734847,1354460
1777177795.1758957,1354560
1777177795.3998477,1354780
1777177795.4741638,1354860
1777177795.5796876,1354960
1777177795.6720471,1355060
1777177795.7723022,1355160
1777177795.8732867,1355260
1777177796.0131204,1355400
1777177796.073078,1355460
1777177796.174187,1355560
1777177796.2732358,1355660
1777177796.4275503,1355810
1777177796.4773076,1355860
1777177796.572184,1355960
1777177796.6733348,1356060
1777177796.833842,1356220
1777177797.0401638,1356420
1777177797.1011622,1356480
1777177797.2434976,1356630
1777177797.4521747,1356840
1777177797.6567693,1357040
1777177797.7215052,1357110
1777177797.8637547,1357250
1777177798.065121,1357450
1777177798.1195393,1357500
1777177798.179714,1357570
1777177798.2715302,1357660
1777177798.3792665,1357760
1777177798.4791968,1357860
1777177798.5736828,1357960
1777177798.675598,1358060
1777177798.7751474,1358160
1777177798.8795214,1358260
1777177799.0960922,1358470
1777177799.2962992,1358680
1777177799.3733552,1358760
1777177799.4733293,1358860
1777177799.572497,1358960
1777177799.6783345,1359060
1777177799.7799551,1359160
1777177799.8801465,1359260
1777177799.9809132,1359360
1777177800.1146605,1359500
1777177800.1756938,1359560
1777177800.2762947,1359660
1777177800.522962,1359910
1777177800.5797675,1359960
1777177800.675647,1360060
1777177800.7706277,1360160
1777177800.8786783,1360260
1777177800.9756303,1360360
1777177801.0716996,1360460
1777177801.1710231,1360560
1777177801.2786639,1360660
1777177801.3724375,1360760
1777177801.4709237,1360860
1777177801.575344,1360960
1777177801.7605662,1361140
1777177801.8114624,1361190
1777177801.8711462,1361260
1777177801.973599,1361360
1777177802.0730958,1361460
1777177802.1737127,1361560
1777177802.2825887,1361660
1777177802.370669,1361760
1777177802.5676236,1361950
1777177802.7738128,1362160
1777177802.9773138,1362360
1777177803.0772736,1362460
1777177803.1862872,1362570
1777177803.2728605,1362660
1777177803.3738258,1362760
1777177803.4725132,1362860
1777177803.5741327,1362960
1777177803.7983327,1363180
1777177804.0046902,1363390
1777177804.2080743,1363590
1777177804.2715883,1363660
1777177804.3720727,1363760
1777177804.6223116,1364000
1777177804.670858,1364060
1777177804.7701519,1364160
1777177805.0286934,1364410
1777177805.230062,1364610
1777177805.4360516,1364820
1777177805.4835804,1364870
1777177805.5721276,1364960
1777177805.673305,1365060
1777177805.7708035,1365160
1777177805.8760157,1365260
1777177805.9726725,1365360
1777177806.0749745,1365460
1777177806.176694,1365560
1777177806.2760305,1365660
1777177806.3736045,1365760
1777177806.4715757,1365860
1777177806.5733924,1365960
1777177806.6745846,1366060
1777177806.7713957,1366160
1777177806.8737319,1366260
1777177806.977207,1366360
1777177807.074928,1366460
1777177807.1731596,1366560
1777177807.2751439,1366660
1777177807.4870162,1366870
1777177807.5732737,1366960
1777177807.6711144,1367060
1777177807.8969038,1367280
1777177808.0985303,1367480
1777177808.1777873,1367560
1777177808.2736995,1367660
1777177808.3890383,1367760
1777177808.5158162,1367900
1777177808.5720763,1367960
1777177808.6728237,1368060
1777177808.7721248,1368160
1777177808.920604,1368300
1777177809.1233375,1368510
1777177809.329003,1368710
1777177809.3743227,1368760
1777177809.47351,1368860
1777177809.7390277,1369120
1777177809.7880228,1369170
1777177809.8748631,1369260
1777177809.972565,1369360
1777177810.0763836,1369460
1777177810.1725788,1369560
1777177810.2738738,1369660
1777177810.3726094,1369760
1777177810.5567343,1369940
1777177810.6075318,1369990
1777177810.6736917,1370060
1777177810.7762449,1370160
1777177810.873285,1370260
1777177810.9738913,1370360
1777177811.1735344,1370550
1777177811.2275133,1370610
1777177811.2761872,1370660
1777177811.3759181,1370760
1777177811.5825129,1370970
1777177811.6728482,1371060
1777177811.7755156,1371160
1777177811.9919393,1371380
1777177812.0749037,1371460
1777177812.1964316,1371580
1777177812.2742865,1371660
1777177812.3727124,1371760
1777177812.473205,1371860
1777177812.6046028,1371990
1777177812.810562,1372190
1777177813.016965,1372400
1777177813.218702,1372600
1777177813.2750707,1372660
1777177813.4237094,1372810
1777177813.476175,1372860
1777177813.5771139,1372960
1777177813.8342686,1373220
1777177813.89078,1373270
1777177813.9739552,1373360
1777177814.0753484,1373460
1777177814.174554,1373560
1777177814.273502,1373660
1777177814.3773751,1373760
1777177814.4776216,1373860
1777177814.574832,1373960
1777177814.682783,1374060
1777177814.7744603,1374160
1777177814.8801801,1374260
1777177814.9755933,1374360
1777177815.0739486,1374460
1777177815.1785548,1374560
1777177815.2739723,1374660
1777177815.3747928,1374760
1777177815.4747124,1374860
1777177815.678174,1375060
1777177815.7772431,1375160
1777177815.8814726,1375270
1777177816.0871875,1375470
1777177816.1730192,1375560
1777177816.2914507,1375680
1777177816.3765037,1375760
1777177816.4795222,1375860
1777177816.6987915,1376080
1777177816.7740529,1376160
1777177816.8744764,1376260
1777177817.1101692,1376490
1777177817.31861,1376700
1777177817.5208168,1376900
1777177817.5727987,1376960
1777177817.673979,1377060
1777177817.9316602,1377310
1777177817.9854555,1377370
1777177818.0738404,1377460
1777177818.1747804,1377560
1777177818.2727995,1377660
1777177818.3774567,1377760
1777177818.4758725,1377860
1777177818.5736632,1377960
1777177818.6739326,1378060
1777177818.7794397,1378160
1777177818.8724716,1378260
1777177818.9755845,1378360
1777177819.1617074,1378540
1777177819.2114527,1378590
1777177819.2726266,1378660
1777177819.38105,1378760
1777177819.475808,1378860
1777177819.5738583,1378960
1777177819.6717649,1379060
1777177819.7741663,1379160
1777177819.9804225,1379360
1777177820.1834178,1379570
1777177820.2716284,1379660
1777177820.388166,1379770
1777177820.474009,1379860
1777177820.5722368,1379960
1777177820.796214,1380180
1777177820.8760557,1380260
1777177821.004729,1380390
1777177821.2067404,1380590
1777177821.2740138,1380660
1777177821.3783202,1380760
1777177821.4740527,1380860
1777177821.5775094,1380960
1777177821.6733062,1381060
1777177821.8201,1381200
1777177822.0283105,1381410
1777177822.0842898,1381470
1777177822.1721456,1381560
1777177822.4374583,1381820
1777177822.4878883,1381870
1777177822.6388314,1382020
1777177822.6939447,1382080
1777177822.845411,1382230
1777177822.900501,1382280
1777177822.9732742,1382360
1777177823.0728042,1382460
1777177823.178049,1382560
1777177823.275125,1382660
1777177823.3732526,1382760
1777177823.479026,1382860
1777177823.6648972,1383050
1777177823.7113478,1383090
1777177823.77552,1383160
1777177823.8726046,1383260
1777177823.9734583,1383360
1777177824.080427,1383460
1777177824.1739192,1383560
1777177824.2764513,1383660
1777177824.482445,1383870
1777177824.6899014,1384070
1777177824.8967657,1384280
1777177824.9748042,1384360
1777177825.0754085,1384460
1777177825.3040469,1384690
1777177825.3767397,1384760
1777177825.5097508,1384890
1777177825.5742574,1384960
1777177825.674822,1385060
1777177825.7758048,1385160
1777177825.9185963,1385300
1777177825.9813187,1385360
1777177826.1201003,1385500
1777177826.174141,1385560
1777177826.2757947,1385660
1777177826.3739123,1385760
1777177826.4780028,1385860
1777177826.7375903,1386120
1777177826.7892087,1386170
1777177826.8734126,1386260
1777177827.149922,1386530
1777177827.2095704,1386590
1777177827.3509874,1386730
1777177827.3987663,1386780
1777177827.4754145,1386860
1777177827.5762353,1386960
1777177827.7639396,1387150
1777177827.817216,1387200
1777177827.9636958,1387350
1777177828.1737974,1387550
1777177828.229621,1387610
1777177828.2778928,1387660
1777177828.3772364,1387760
1777177828.5809839,1387960
1777177828.7881541,1388170
1777177828.993145,1388380
1777177829.0738807,1388460
1777177829.198075,1388580
1777177829.2739468,1388660
1777177829.3773086,1388760
1777177829.6135056,1388990
1777177829.67712,1389060
1777177829.7739186,1389160
1777177829.887932,1389260
1777177829.974539,1389360
1777177830.0736914,1389460
1777177830.176528,1389560
1777177830.4292724,1389810
1777177830.6329832,1390010
1777177830.6805906,1390070
1777177830.776354,1390160
1777177830.8747113,1390260
1777177830.9750035,1390360
1777177831.2456472,1390630
1777177831.44999,1390830
1777177831.4968174,1390880
1777177831.5734198,1390960
1777177831.6758168,1391060
1777177831.85488,1391240
1777177832.0601714,1391440
1777177832.1202753,1391500
1777177832.175882,1391560
1777177832.27811,1391660
1777177832.376085,1391760
1777177832.4801462,1391860
1777177832.5764253,1391960
1777177832.676655,1392060
1777177832.775437,1392160
1777177832.8760867,1392260
1777177833.0864158,1392470
1777177833.1847498,1392560
1777177833.2915385,1392670
1777177833.3747396,1392760
1777177833.4753323,1392860
1777177833.7058663,1393080
1777177833.9136026,1393290
1777177833.9815316,1393360
1777177834.0758045,1393460
1777177834.1767855,1393560
1777177834.2783272,1393660
1777177834.3795056,1393760
1777177834.47981,1393860
1777177834.7265084,1394110
1777177834.7914896,1394160
1777177834.9291751,1394310
1777177835.1313775,1394510
1777177835.176458,1394560
1777177835.2750347,1394660
1777177835.3781273,1394760
1777177835.5453794,1394930
1777177835.5955188,1394980
1777177835.6744463,1395060
1777177835.7783365,1395160
1777177835.878503,1395260
1777177835.9764626,1395360
1777177836.0748274,1395460
1777177836.1768594,1395560
1777177836.2775478,1395660
1777177836.377348,1395760
1777177836.4799092,1395860
1777177836.5756886,1395960
1777177836.677151,1396060
1777177836.7745135,1396160
1777177836.8762596,1396260
1777177836.9781966,1396360
1777177837.077753,1396460
1777177837.1790085,1396560
1777177837.386761,1396770
1777177837.591167,1396970
1777177837.79979,1397180
1777177838.0007534,1397380
1777177838.075226,1397460
1777177838.1775126,1397560
1777177838.274737,1397660
1777177838.375269,1397760
1777177838.4775307,1397860
1777177838.6159465,1398000
1777177838.6757028,1398060
1777177838.7746532,1398160
1777177838.8774405,1398260
1777177839.0275605,1398410
1777177839.0785372,1398460
1777177839.233641,1398620
1777177839.2820215,1398660
1777177839.374351,1398760
1777177839.4775648,1398860
1777177839.639173,1399020
1777177839.6989548,1399080
1777177839.8461156,1399230
1777177839.9049253,1399280
1777177840.0476048,1399430
1777177840.0976756,1399480
1777177840.174456,1399560
1777177840.2786322,1399660
1777177840.4562542,1399840
1777177840.5112476,1399890
1777177840.5757806,1399960
1777177840.6766417,1400060
1777177840.7770543,1400160
1777177840.8762245,1400260
1777177841.079062,1400460
1777177841.1741834,1400560
1777177841.2762957,1400660
1777177841.3770084,1400760
1777177841.4862309,1400870
1777177841.5848038,1400960
1777177841.6862814,1401070
1777177841.7772713,1401160
1777177841.8964522,1401260
1777177841.9765038,1401360
1777177842.0815923,1401460
1777177842.3051255,1401690
1777177842.3760455,1401760
1777177842.4833548,1401860
1777177842.579161,1401960
1777177842.6745512,1402060
1777177842.7785428,1402160
1777177842.8797805,1402260
1777177842.9779556,1402360
1777177843.0753145,1402460
1777177843.175777,1402560
1777177843.2797165,1402660
1777177843.3755016,1402760
1777177843.4733562,1402860
1777177843.5804687,1402960
1777177843.6773016,1403060
1777177843.7750747,1403160
1777177843.878511,1403260
1777177844.1477773,1403530
1777177844.3539593,1403730
1777177844.5551133,1403940
1777177844.6077678,1403990
1777177844.674502,1404060
1777177844.7761307,1404160
1777177844.9634798,1404350
1777177845.1712694,1404550
1777177845.2311783,1404610
1777177845.378477,1404760
1777177845.5832424,1404960
1777177845.7865415,1405170
1777177845.8755295,1405260
1777177845.9917474,1405370
1777177846.0782757,1405460
1777177846.197936,1405580
1777177846.2764122,1405660
1777177846.3798387,1405760
1777177846.4813685,1405860
1777177846.602504,1405990
1777177846.6756742,1406060
1777177846.7728207,1406160
1777177846.8750916,1406260
1777177847.0112896,1406390
1777177847.073322,1406460
1777177847.1748526,1406560
1777177847.281434,1406660
1777177847.378127,1406760
1777177847.4766428,1406860
1777177847.5740533,1406960
1777177847.6773267,1407060
1777177847.7802968,1407160
1777177848.0395422,1407420
1777177848.2438843,1407620
1777177848.2930465,1407670
1777177848.44708,1407830
1777177848.4953387,1407880
1777177848.5766428,1407960
1777177848.675824,1408060
1777177848.785477,1408160
1777177848.878745,1408260
1777177848.9763918,1408360
1777177849.0758288,1408460
1777177849.2640362,1408650
1777177849.3097856,1408690
1777177849.3793888,1408760
1777177849.4771967,1408860
1777177849.6815262,1409060
1777177849.8814418,1409260
1777177850.0856063,1409470
1777177850.2921972,1409670
1777177850.4946253,1409880
1777177850.7014325,1410080
1777177850.9116583,1410290
1777177851.1102374,1410490
1777177851.1756186,1410560
1777177851.2756813,1410660
1777177851.516692,1410900
1777177851.577761,1410960
1777177851.6801567,1411060
1777177851.930799,1411310
1777177851.9760265,1411360
1777177852.077412,1411460
1777177852.337566,1411720
1777177852.394182,1411770
1777177852.5486727,1411920
1777177852.602346,1411980
1777177852.7484508,1412130
1777177852.9516718,1412330
1777177853.1564178,1412540
1777177853.20545,1412590
1777177853.2794933,1412660
1777177853.3766122,1412760
1777177853.4743662,1412860
1777177853.5770078,1412960
1777177853.773133,1413150
1777177853.823981,1413210
1777177853.8765697,1413260
1777177853.9776516,1413360
1777177854.0772398,1413460
1777177854.1788409,1413560
1777177854.384767,1413770
1777177854.4738941,1413860
1777177854.575768,1413960
1777177854.6762695,1414060
1777177854.7744808,1414160
1777177854.8782895,1414260
1777177854.9757133,1414360
1777177855.2035992,1414590
1777177855.4096675,1414790
1777177855.6159139,1415000
1777177855.8210871,1415200
1777177855.8761702,1415260
1777177856.02897,1415410
1777177856.0780532,1415460
1777177856.1767278,1415560
1777177856.2774794,1415660
1777177856.3860042,1415760
1777177856.6377974,1416020
1777177856.6871076,1416070
1777177856.8482134,1416230
1777177857.0489035,1416430
1777177857.0991447,1416480
1777177857.1761816,1416560
1777177857.2757728,1416660
1777177857.4566622,1416840
1777177857.6651113,1417050
1777177857.7218175,1417100
1777177857.8684628,1417250
1777177858.075409,1417460
1777177858.2792714,1417660
1777177858.396201,1417760
1777177858.484174,1417860
1777177858.5783012,1417960
1777177858.6757462,1418060
1777177858.791698,1418160
1777177858.8775852,1418260
1777177858.9786,1418360
1777177859.076973,1418460
1777177859.1783903,1418560
1777177859.3044765,1418690
1777177859.5095363,1418890
1777177859.585409,1418960
1777177859.6776779,1419060
1777177859.776043,1419160
1777177859.8787963,1419260
1777177860.1228964,1419500
1777177860.1833947,1419560
1777177860.3226025,1419710
1777177860.374382,1419760
1777177860.5331771,1419910
1777177860.7375326,1420120
1777177860.7864013,1420170
1777177860.873804,1420260
1777177860.979571,1420360
1777177861.1438649,1420530
1777177861.349767,1420730
1777177861.5553896,1420940
1777177861.6346018,1421000
1777177861.7604856,1421140
1777177861.967839,1421350
1777177862.1688125,1421550
1777177862.21722,1421600
1777177862.2777588,1421660
1777177862.3764715,1421760
1777177862.477004,1421860
1777177862.5811787,1421960
1777177862.6795921,1422060
1777177862.781659,1422160
1777177862.9864547,1422370
1777177863.193053,1422570
1777177863.2765965,1422660
1777177863.3954892,1422780
1777177863.4761157,1422860
1777177863.5744438,1422960
1777177863.6768255,1423060
1777177863.8086636,1423190
1777177863.8792632,1423260
1777177864.014262,1423390
1777177864.0779696,1423460
1777177864.175065,1423560
1777177864.276146,1423660
1777177864.4214232,1423800
1777177864.4813924,1423860
1777177864.5763772,1423960
1777177864.6762245,1424060
1777177864.8457618,1424220
1777177865.0348556,1424420
1777177865.0867612,1424470
1777177865.1758807,1424560
1777177865.2774193,1424660
1777177865.3753092,1424760
1777177865.480757,1424860
1777177865.57467,1424960
1777177865.6766355,1425060
1777177865.779459,1425160
1777177865.8799763,1425260
1777177865.9762273,1425360
1777177866.077475,1425460
1777177866.2732244,1425650
1777177866.4762404,1425850
1777177866.6752825,1426050
1777177866.7267032,1426110
1777177866.7754037,1426160
1777177866.883198,1426260
1777177866.9753115,1426360
1777177867.0818975,1426460
1777177867.1844435,1426560
1777177867.2784636,1426660
1777177867.37743,1426760
1777177867.4747815,1426860
1777177867.5795276,1426960
1777177867.697401,1427080
1777177867.7764888,1427160
1777177867.8762481,1427260
1777177867.977303,1427360
1777177868.1077638,1427490
1777177868.312022,1427690
1777177868.5182092,1427900
1777177868.7249498,1428110
1777177868.9375389,1428310
1777177868.9935598,1428370
1777177869.0767808,1428460
1777177869.3392878,1428720
1777177869.3932812,1428770
1777177869.4784338,1428860
1777177869.7469351,1429130
1777177869.9504645,1429330
1777177869.9997644,1429380
1777177870.0788229,1429460
1777177870.1766553,1429560
1777177870.3666003,1429740
1777177870.5693173,1429950
1777177870.6174192,1430000
1777177870.6770506,1430060
1777177870.7777107,1430160
1777177870.88069,1430260
1777177870.979866,1430360
1777177871.084386,1430460
1777177871.1788707,1430560
1777177871.3831441,1430770
1777177871.4762995,1430860
1777177871.5779653,1430960
1777177871.7991045,1431180
1777177872.0010695,1431380
1777177872.0782888,1431460
1777177872.1789143,1431560
1777177872.281143,1431660
1777177872.3807015,1431760
1777177872.4790964,1431860
1777177872.5776129,1431960
1777177872.8173492,1432200
1777177873.0240657,1432400
1777177873.2401938,1432610
1777177873.4348502,1432810
1777177873.4832766,1432860
1777177873.5818331,1432960
1777177873.8481417,1433230
1777177873.8982515,1433280
1777177873.9856346,1433360
1777177874.250782,1433630
1777177874.2981684,1433680
1777177874.3832994,1433760
1777177874.478223,1433860
1777177874.6665401,1434040
1777177874.872572,1434250
1777177874.9189098,1434300
1777177874.9840033,1434360
1777177875.0758476,1434460
1777177875.1763387,1434560
1777177875.2800133,1434660
1777177875.487717,1434860
1777177875.5815816,1434960
1777177875.6882195,1435070
1777177875.7771707,1435160
1777177875.8896565,1435270
1777177875.9759395,1435360
1777177876.0769992,1435460
1777177876.1775393,1435560
1777177876.2759051,1435660
1777177876.3825505,1435760
1777177876.4781077,1435860
1777177876.7101858,1436090
1777177876.7787158,1436160
1777177876.913234,1436290
1777177876.9804156,1436360
1777177877.0792685,1436460
1777177877.3275077,1436710
1777177877.3787973,1436760
1777177877.4814389,1436860
1777177877.5838623,1436960
1777177877.6755733,1437060
1777177877.7769558,1437160
1777177877.879343,1437260
1777177878.1451108,1437520
1777177878.1929002,1437570
1777177878.2767386,1437660
1777177878.3794358,1437760
1777177878.4756663,1437860
1777177878.5771072,1437960
1777177878.6752856,1438060
1777177878.7781098,1438160
1777177878.8776999,1438260
1777177878.9785826,1438360
1777177879.0838625,1438460
1777177879.1769037,1438560
1777177879.2776835,1438660
1777177879.393276,1438760
1777177879.581612,1438960
1777177879.678288,1439060
1777177879.7770677,1439160
1777177879.882814,1439260
1777177879.994342,1439360
1777177880.0744588,1439460
1777177880.1761055,1439560
1777177880.2805035,1439660
1777177880.378163,1439760
1777177880.477659,1439860
1777177880.5785904,1439960
1777177880.8079402,1440190
1777177880.8759773,1440260
1777177880.9782012,1440360
1777177881.2184668,1440600
1777177881.4256105,1440810
1777177881.625537,1441010
1777177881.677362,1441060
1777177881.8340733,1441220
1777177881.8806927,1441260
1777177881.9780116,1441360
1777177882.076826,1441460
1777177882.244761,1441620
1777177882.2924447,1441670
1777177882.3803444,1441760
1777177882.6506095,1442030
1777177882.708482,1442090
1777177882.7757301,1442160
1777177882.877601,1442260
1777177883.0576642,1442440
1777177883.1091945,1442490
1777177883.1814346,1442560
1777177883.2804468,1442660
1777177883.3802385,1442760
1777177883.4780796,1442860
1777177883.579464,1442960
1777177883.6766226,1443060
1777177883.779436,1443160
1777177883.8858254,1443260
1777177883.9795308,1443360
1777177884.0795686,1443460
1777177884.1832898,1443560
1777177884.2946007,1443670
1777177884.4957776,1443870
1777177884.578693,1443960
1777177884.6986673,1444080
1777177884.9058533,1444290
1777177884.9779544,1444360
1777177885.081661,1444460
1777177885.3141124,1444690
1777177885.514815,1444900
1777177885.594936,1444960
1777177885.6760652,1445060
1777177885.7771611,1445160
1777177885.9245064,1445300
1777177886.1310441,1445510
1777177886.1886616,1445570
1777177886.33735,1445720
1777177886.3948238,1445770
1777177886.5527062,1445920
1777177886.6047919,1445980
1777177886.7439604,1446120
1777177886.7893138,1446170
1777177886.8791513,1446260
1777177886.9790108,1446360
1777177887.1576977,1446540
1777177887.2088559,1446590
1777177887.2782903,1446660
1777177887.375885,1446760
1777177887.4782271,1446860
1777177887.580384,1446960
1777177887.771737,1447150
1777177887.829216,1447210
1777177887.8790264,1447260
1777177887.9844174,1447360
1777177888.0792236,1447460
1777177888.182384,1447560
1777177888.2803996,1447660
1777177888.3837416,1447760
1777177888.484929,1447860
1777177888.5780213,1447960
1777177888.6782825,1448060
1777177888.7831302,1448160
1777177889.000303,1448380
1777177889.2026389,1448580
1777177889.2802634,1448660
1777177889.378512,1448760
1777177889.4773638,1448860
1777177889.6139328,1448990
1777177889.6877494,1449060
1777177889.820939,1449200
1777177889.8781574,1449260
1777177890.0271661,1449400
1777177890.0820858,1449460
1777177890.1785057,1449560
1777177890.2811964,1449660
1777177890.4355986,1449810
1777177890.6406176,1450020
1777177890.6890047,1450070
1777177890.779098,1450160
1777177890.8754404,1450260
1777177890.9848037,1450360
1777177891.0794551,1450460
1777177891.1812434,1450560
1777177891.2902346,1450660
1777177891.456077,1450840
1777177891.5026987,1450880
1777177891.5873148,1450960
1777177891.6780212,1451060
1777177891.783676,1451160
1777177891.878438,1451260
1777177891.9792414,1451360
1777177892.078305,1451460
1777177892.2830164,1451660
1777177892.3768308,1451760
1777177892.4851418,1451860
1777177892.581439,1451960
1777177892.6830196,1452060
1777177892.783637,1452160
1777177892.8915806,1452270
1777177893.0954018,1452470
1777177893.1833882,1452560
1777177893.2795978,1452660
1777177893.3795245,1452760
1777177893.4759448,1452860
1777177893.5768647,1452960
1777177893.7105339,1453090
1777177893.7795513,1453160
1777177893.8770578,1453260
1777177893.978944,1453360
1777177894.1172216,1453500
1777177894.1781695,1453560
1777177894.2824948,1453660
1777177894.5304136,1453910
1777177894.5795279,1453960
1777177894.6777208,1454060
1777177894.780199,1454160
