arrival_time,tsval
1777912032.8057115,6042910
1777912033.8308883,6043910
1777912034.854459,6044910
1777912035.8788,6045910
1777912036.9084907,6046910
1777912037.828897,6047910
1777912038.8523521,6048910
1777912039.8731892,6049910
1777912040.8995225,6050910
1777912041.8241138,6051910
1777912042.8429682,6052910
1777912043.8676853,6053910
1777912044.7948508,6054910
1777912045.81428,6055910
1777912046.8370204,6056910
1777912047.8612444,6057910
1777912048.8854322,6058910
1777912049.8078914,6059910
1777912050.831233,6060910
1777912051.8556325,6061910
1777912052.8799205,6062910
1777912054.0527906,6063910
1777912054.8253317,6064910
1777912055.8496838,6065910
1777912056.88212,6066910
1777912057.914955,6067910
1777912058.8323162,6068910
1777912059.851252,6069910
1777912060.8684497,6070910
1777912061.8924818,6071910
1777912062.8141665,6072910
1777912063.8384116,6073910
1777912064.8624716,6074910
1777912065.887234,6075910
1777912066.8088894,6076910
1777912067.8322973,6077910
1777912068.8571548,6078910
1777912069.8808992,6079910
1777912070.9047558,6080910
1777912071.8268747,6081910
1777912072.8510501,6082910
1777912073.876304,6083910
1777912074.9036639,6084910
1777912075.82603,6085910
1777912076.8509376,6086910
1777912077.881183,6087910
1777912078.9042912,6088910
1777912079.8212285,6089910
1777912080.8396692,6090910
1777912081.8635418,6091910
1777912082.8922122,6092910
1777912083.810229,6093910
1777912084.838563,6094910
1777912085.8579092,6095910
1777912086.8821285,6096910
1777912087.90705,6097910
1777912088.9303386,6098910
1777912089.8520534,6099910
1777912090.8761697,6100910
1777912091.9053328,6101910
1777912092.8267944,6102910
1777912093.8463616,6103910
1777912094.8749077,6104910
1777912095.896146,6105910
1777912096.8221374,6106910
1777912097.8462753,6107910
1777912098.8690104,6108910
1777912099.8895924,6109910
1777912100.9128175,6110910
1777912101.834647,6111910
1777912102.8589902,6112910
1777912103.8831933,6113910
1777912104.9072306,6114910
1777912105.8291783,6115910
1777912106.8536782,6116910
1777912107.8818278,6117910
1777912108.9060428,6118910
1777912109.8230631,6119910
1777912110.8484776,6120910
1777912111.8714423,6121910
1777912112.9001565,6122910
1777912113.8171062,6123910
1777912114.8463895,6124910
1777912115.8656192,6125910
1777912116.897879,6126910
1777912117.9274375,6127910
1777912118.844674,6128910
1777912119.8655465,6129910
1777912120.8848403,6130910
1777912121.9080071,6131910
1777912122.8294623,6132910
1777912123.8539565,6133910
1777912124.8783593,6134910
1777912125.902555,6135910
1777912126.8236685,6136910
1777912127.8491056,6137910
1777912128.8768198,6138910
1777912129.8964062,6139910
1777912130.8176975,6140910
1777912131.845793,6141910
1777912132.866553,6142910
1777912133.8909638,6143910
1777912134.914343,6144910
1777912135.83693,6145910
1777912136.8660142,6146910
1777912137.8942037,6147910
1777912138.919967,6148910
1777912139.8347452,6149910
1777912140.8547163,6150910
1777912141.8798275,6151910
1777912142.9075456,6152910
1777912143.8257933,6153910
1777912144.849371,6154910
1777912145.8739588,6155910
1777912146.897298,6156910
1777912147.8185463,6157910
1777912148.8473318,6158910
1777912149.868276,6159910
1777912150.8914828,6160910
1777912151.915413,6161910
1777912152.8381343,6162910
1777912153.861576,6163910
1777912154.8855255,6164910
1777912155.9099681,6165910
1777912156.8367262,6166910
1777912157.8599842,6167910
1777912158.8852217,6168910
1777912159.9038038,6169910
1777912160.8253,6170910
1777912161.8495753,6171910
1777912162.8738637,6172910
1777912163.8979294,6173910
1777912164.9220183,6174910
1777912165.8440337,6175910
1777912166.8679633,6176910
1777912167.8921669,6177910
1777912168.916214,6178910
1777912169.8377378,6179910
1777912170.8619258,6180910
1777912171.886052,6181910
1777912172.9157434,6182910
1777912173.8319523,6183910
1777912174.856215,6184910
1777912175.880372,6185910
1777912176.9132981,6186910
1777912177.835905,6187910
1777912178.8613753,6188910
1777912179.8795166,6189910
1777912180.8987,6190910
1777912181.9234302,6191910
1777912182.8448207,6192910
1777912183.8687186,6193910
1777912184.893386,6194910
1777912185.9176464,6195910
1777912186.8383582,6196910
1777912187.8629324,6197910
1777912188.8869197,6198910
1777912189.9116747,6199910
1777912190.8326201,6200910
1777912191.856704,6201910
1777912192.8810942,6202910
1777912193.906101,6203910
1777912194.827211,6204910
1777912195.8516722,6205910
1777912196.8821034,6206910
1777912197.91003,6207910
1777912198.9323978,6208910
1777912199.8521047,6209910
1777912201.0741022,6210910
1777912201.893683,6211910
1777912202.9179385,6212910
1777912203.8435893,6213910
1777912204.863617,6214910
1777912205.8878274,6215910
1777912206.9128747,6216910
1777912207.8334143,6217910
1777912208.857594,6218910
1777912209.8821275,6219910
1777912210.9060585,6220910
1777912211.929743,6221910
1777912212.8514836,6222910
1777912213.8756833,6223910
1777912214.8998034,6224910
1777912215.9241323,6225910
1777912216.8189816,6226910
1777912217.8731859,6227910
1777912218.9002345,6228910
1777912219.9184575,6229910
1777912220.844211,6230910
1777912221.8683398,6231910
1777912222.8879566,6232910
1777912223.9120452,6233910
1777912224.8345904,6234910
1777912225.8582637,6235910
1777912226.8815017,6236910
1777912228.2136645,6237910
1777912228.9342687,6238910
1777912229.8521633,6239910
1777912230.8765652,6240910
1777912231.9005508,6241910
1777912232.9246185,6242910
1777912233.846773,6243910
1777912234.8702703,6244910
1777912235.8944333,6245910
1777912236.925143,6246910
1777912237.8487685,6247910
1777912238.8743937,6248910
1777912239.8941844,6249910
1777912240.9126117,6250910
1777912241.8341708,6251910
1777912242.858373,6252910
1777912243.8825233,6253910
1777912244.9070013,6254910
1777912245.9308245,6255910
1777912246.8526099,6256910
1777912247.8767219,6257910
1777912248.9008179,6258910
1777912249.9250321,6259910
1777912250.847297,6260910
1777912251.8711808,6261910
1777912252.8948371,6262910
1777912253.9188588,6263910
1777912254.840453,6264910
1777912255.8648624,6265910
1777912256.8946316,6266910
1777912257.924373,6267910
1777912258.8421655,6268910
1777912259.8637822,6269910
1777912260.8838775,6270910
1777912261.9079998,6271910
1777912262.9310021,6272910
1777912263.8528676,6273910
1777912264.876951,6274910
1777912265.9011033,6275910
1777912266.9255757,6276910
1777912267.8468652,6277910
1777912268.871244,6278910
1777912269.895405,6279910
1777912270.9193735,6280910
1777912271.8408582,6281910
1777912272.8652198,6282910
1777912273.8894622,6283910
1777912274.9134731,6284910
1777912275.8348145,6285910
1777912276.8652406,6286910
1777912277.8884194,6287910
1777912278.9124506,6288910
1777912279.9315138,6289910
1777912280.8532448,6290910
1777912281.8775036,6291910
1777912282.9058862,6292910
1777912283.9258084,6293910
1777912284.847262,6294910
1777912285.8715203,6295910
1777912286.8962312,6296910
1777912287.924439,6297910
1777912288.84138,6298910
1777912289.865643,6299910
1777912290.8894818,6300910
1777912291.913795,6301910
1777912292.9378114,6302910
1777912293.8594463,6303910
1777912294.8838644,6304910
1777912295.9077682,6305910
1777912296.938006,6306910
1777912298.1667762,6307910
1777912298.8888319,6308910
1777912299.9070988,6309910
1777912300.9259846,6310910
1777912301.847683,6311910
1777912302.8720555,6312910
1777912303.8960462,6313910
1777912304.9200916,6314910
1777912305.842236,6315910
1777912306.8659408,6316910
1777912307.8897758,6317910
1777912308.9138906,6318910
1777912309.938778,6319910
1777912310.8604355,6320910
1777912311.8841386,6321910
1777912313.014914,6322910
1777912313.933099,6323910
1777912314.853826,6324910
1777912315.8777497,6325910
1777912316.9078913,6326910
1777912317.9374118,6327910
1777912318.856052,6328910
1777912319.8799043,6329910
1777912320.896109,6330910
1777912321.9203427,6331910
1777912322.841652,6332910
1777912323.867144,6333910
1777912324.8902829,6334910
1777912325.9145002,6335910
1777912326.938419,6336910
1777912327.8608346,6337910
1777912328.884295,6338910
1777912329.908844,6339910
1777912330.932492,6340910
1777912331.8541636,6341910
1777912332.8781135,6342910
1777912333.9024312,6343910
1777912334.9274821,6344910
1777912335.8476741,6345910
1777912336.879349,6346910
1777912337.9017992,6347910
1777912338.9272826,6348910
1777912339.8462582,6349910
1777912340.866601,6350910
1777912341.8904715,6351910
1777912342.9153712,6352910
1777912343.9383569,6353910
1777912344.860217,6354910
1777912345.8843288,6355910
1777912346.908404,6356910
1777912347.9326,6357910
1777912348.854982,6358910
1777912349.8782997,6359910
1777912350.9024787,6360910
1777912351.926553,6361910
1777912352.848977,6362910
1777912353.8729792,6363910
1777912354.896559,6364910
1777912355.9197836,6365910
1777912356.8446178,6366910
1777912357.8772721,6367910
1777912358.9004066,6368910
1777912359.9190857,6369910
1777912360.9383776,6370910
1777912361.860223,6371910
1777912362.8853762,6372910
1777912363.9089088,6373910
1777912364.9326007,6374910
1777912365.8553383,6375910
1777912366.878406,6376910
1777912367.9027035,6377910
1777912368.927697,6378910
1777912369.8479388,6379910
1777912370.8726785,6380910
1777912371.8966382,6381910
1777912372.9212897,6382910
1777912373.9446616,6383910
1777912374.8664033,6384910
1777912375.8907244,6385910
1777912376.9214327,6386910
1777912377.9461174,6387910
1777912378.870048,6388910
1777912379.89012,6389910
1777912380.9083672,6390910
1777912381.9346857,6391910
1777912382.855207,6392910
1777912383.879041,6393910
1777912384.902517,6394910
1777912385.9268687,6395910
1777912386.849244,6396910
1777912387.872206,6397910
1777912388.8964584,6398910
1777912389.920921,6399910
1777912390.9497616,6400910
1777912391.8668294,6401910
1777912392.8950899,6402910
1777912393.9153924,6403910
1777912394.9387803,6404910
1777912395.8648589,6405910
1777912396.8905106,6406910
1777912397.9143648,6407910
1777912398.937318,6408910
1777912399.8542035,6409910
1777912400.8783932,6410910
1777912401.903246,6411910
1777912402.9268281,6412910
1777912403.8483317,6413910
1777912404.8723004,6414910
1777912405.8966377,6415910
1777912406.9207933,6416910
1777912407.9483082,6417910
1777912408.867366,6418910
1777912409.8949525,6419910
1777912410.9148054,6420910
1777912411.9385686,6421910
1777912412.8651195,6422910
1777912413.8847625,6423910
1777912414.9089332,6424910
1777912415.932986,6425910
1777912416.8604188,6426910
1777912417.8901172,6427910
1777912418.9139082,6428910
1777912419.9316678,6429920
1777912420.950744,6430920
1777912421.8721063,6431920
1777912422.89714,6432920
1777912423.9207816,6433920
1777912424.944744,6434920
1777912425.8661673,6435920
1777912426.89489,6436920
1777912427.9146862,6437920
1777912428.938801,6438920
1777912429.86646,6439920
1777912430.885145,6440920
1777912431.9084268,6441920
1777912432.9324899,6442920
1777912433.9565954,6443920
1777912434.878929,6444920
1777912435.9027727,6445920
1777912436.9326935,6446920
1777912437.9595525,6447920
1777912438.8822887,6448920
1777912439.9024286,6449920
1777912440.9222114,6450920
1777912441.9488633,6451920
1777912442.8665261,6452920
1777912443.8960445,6453920
1777912444.914645,6454920
1777912445.9388921,6455920
1777912446.9627595,6456920
1777912447.8853095,6457920
1777912448.90876,6458920
1777912449.9326997,6459920
1777912450.9566536,6460920
1777912451.879409,6461920
1777912452.9030368,6462920
1777912453.9266279,6463920
1777912454.9521432,6464920
1777912455.8722804,6465920
1777912456.9034014,6466920
1777912457.9291759,6467920
1777912458.9529436,6468920
1777912459.8663542,6469920
1777912460.8909554,6470920
1777912461.9148989,6471920
1777912462.9392068,6472920
1777912463.9623854,6473920
1777912464.8842955,6474920
1777912465.9084313,6475920
1777912466.933578,6476920
1777912467.9566634,6477920
1777912468.8782492,6478920
1777912469.9028518,6479920
1777912470.927318,6480920
1777912471.9550493,6481920
1777912472.8722553,6482920
1777912473.8973587,6483920
1777912474.9212215,6484920
1777912475.944453,6485920
1777912476.8708303,6486920
1777912477.9029233,6487920
1777912478.9265888,6488920
1777912479.944572,6489920
1777912480.962202,6490920
1777912481.8838537,6491920
1777912482.9080286,6492920
1777912483.9329288,6493920
1777912484.9563498,6494920
1777912485.8778732,6495920
1777912486.9021401,6496920
1777912487.927224,6497920
1777912488.950371,6498920
1777912489.8716838,6499920
1777912490.8960457,6500920
1777912491.9226894,6501920
1777912492.947717,6502920
1777912493.8658824,6503920
1777912494.8898466,6504920
1777912495.9140003,6505920
1777912496.9440403,6506920
1777912497.9691303,6507920
1777912498.893238,6508920
1777912499.912519,6509920
1777912500.9320362,6510920
1777912501.956397,6511920
1777912502.8786533,6512920
1777912503.9017637,6513920
1777912504.9258375,6514920
1777912505.9499786,6515920
1777912506.8723702,6516920
1777912507.896298,6517920
1777912508.9200163,6518920
1777912509.9440534,6519920
1777912510.8662612,6520920
1777912511.8897521,6521920
1777912512.9142272,6522920
1777912513.9379337,6523920
1777912514.9658062,6524920
1777912515.8836372,6525920
1777912516.913491,6526920
1777912517.9367554,6527920
1777912518.9611764,6528920
1777912519.877383,6529920
1777912520.9025328,6530920
1777912521.925904,6531920
1777912522.9498937,6532920
1777912523.8714492,6533920
1777912524.8968017,6534920
1777912525.92425,6535920
1777912526.9482493,6536920
1777912527.9676588,6537920
1777912528.8903558,6538920
1777912529.9166558,6539920
1777912530.9376779,6540920
1777912531.9620347,6541920
1777912532.885026,6542920
1777912533.907686,6543920
1777912534.9317837,6544920
1777912535.955412,6545920
1777912536.8826528,6546920
1777912537.9134252,6547920
1777912538.9362588,6548920
1777912539.9551222,6549920
1777912540.870888,6550920
1777912541.8950481,6551920
1777912542.9202874,6552920
1777912543.948267,6553920
1777912544.9676235,6554920
1777912545.8891573,6555920
1777912546.91403,6556920
1777912547.9372017,6557920
1777912548.9613152,6558920
1777912549.8831284,6559920
1777912550.908273,6560920
1777912551.931325,6561920
1777912552.955424,6562920
1777912553.8793328,6563920
1777912554.9013638,6564920
1777912555.925409,6565920
1777912556.9560952,6566920
1777912557.8910189,6567920
1777912558.9052072,6568920
1777912559.925306,6569920
1777912560.9433641,6570920
1777912561.9681149,6571920
1777912562.8890562,6572920
1777912563.913602,6573920
1777912564.9373736,6574920
1777912565.9668043,6575920
1777912566.882883,6576920
1777912567.9070044,6577920
1777912568.9311142,6578920
1777912569.956011,6579920
1777912570.8764176,6580920
1777912571.9006865,6581920
1777912572.9248228,6582920
1777912573.9497087,6583920
1777912574.870289,6584920
1777912575.8945792,6585920
1777912576.926421,6586920
1777912577.948314,6587920
1777912578.9714854,6588920
1777912579.8883936,6589920
1777912580.9135125,6590920
1777912581.9411004,6591920
1777912582.9606354,6592920
1777912583.8821769,6593920
1777912584.9070308,6594920
1777912585.9307237,6595920
1777912586.9545295,6596920
1777912587.8768883,6597920
1777912588.9002943,6598920
1777912589.9243255,6599920
1777912590.9484036,6600920
1777912591.97303,6601920
1777912592.8945682,6602920
1777912593.9192789,6603920
1777912594.9422052,6604920
1777912595.9666693,6605920
1777912596.895063,6606920
1777912597.9255004,6607920
1777912598.9473555,6608930
1777912599.9691896,6609930
1777912600.8816435,6610930
1777912601.9064693,6611930
1777912602.9310358,6612930
1777912603.9543107,6613930
1777912604.978386,6614930
1777912606.0023422,6615930
1777912606.9247115,6616930
1777912607.949063,6617930
1777912608.9722457,6618930
1777912609.8939552,6619930
1777912610.919649,6620930
1777912611.9426064,6621930
1777912612.9664729,6622930
1777912613.8873901,6623930
1777912614.91241,6624930
1777912615.9357514,6625930
1777912616.9670937,6626930
1777912617.988906,6627930
1777912618.9161956,6628930
1777912619.9331005,6629930
1777912620.9546564,6630930
1777912621.9777527,6631930
1777912622.8993614,6632930
1777912623.9245498,6633930
1777912624.9476235,6634930
1777912625.9717045,6635930
1777912626.8977406,6636930
1777912627.9184175,6637930
1777912628.9413328,6638930
1777912629.965924,6639930
1777912630.8871462,6640930
1777912631.9112213,6641930
1777912632.9355075,6642930
1777912633.9644718,6643930
1777912634.9833682,6644930
1777912635.9104729,6645930
1777912636.9353273,6646930
1777912637.9594903,6647930
1777912638.8812664,6648930
1777912639.8991306,6649930
1777912640.9240363,6650930
1777912641.9470398,6651930
1777912642.971465,6652930
1777912643.8973243,6653930
1777912645.3310492,6654930
1777912645.9412973,6655930
1777912646.9656813,6656930
1777912647.88726,6657930
1777912648.9107187,6658930
1777912649.9348052,6659930
1777912650.9590354,6660930
1777912651.9837747,6661930
1777912652.9045768,6662930
1777912653.9288616,6663930
1777912654.953017,6664930
1777912656.0933979,6665930
1777912656.9170027,6666930
1777912657.9341395,6667930
1777912658.959122,6668930
1777912659.9746654,6669930
1777912660.8931344,6670930
1777912661.9165437,6671930
1777912662.9405444,6672930
1777912663.9655647,6673930
1777912664.886001,6674930
1777912665.9103107,6675930
1777912666.9344375,6676930
1777912667.9595861,6677930
1777912668.9829338,6678930
1777912669.9042463,6679930
1777912670.9282727,6680930
1777912671.953254,6681930
1777912672.976677,6682930
1777912673.898009,6683930
1777912674.9222555,6684930
1777912675.947262,6685930
1777912676.9752421,6686930
1777912677.90243,6687930
1777912678.927367,6688930
1777912679.9453874,6689930
1777912680.9642742,6690930
1777912681.9887903,6691930
1777912682.9097874,6692930
1777912683.9340239,6693930
1777912684.957952,6694930
1777912685.9831226,6695930
1777912686.9045444,6696930
1777912687.9317908,6697930
1777912688.9522648,6698930
1777912689.9772072,6699930
1777912690.8978825,6700930
1777912691.9215937,6701930
1777912692.9465234,6702930
1777912693.9745338,6703930
1777912694.8914664,6704930
1777912695.9166555,6705930
1777912696.944978,6706930
1777912697.9685786,6707930
1777912698.9928706,6708930
1777912699.910911,6709930
1777912700.9378216,6710930
1777912701.9591436,6711930
1777912702.9815876,6712930
1777912703.9082954,6713930
1777912704.927678,6714930
1777912705.951773,6715930
1777912706.9801016,6716930
1777912707.8979337,6717930
1777912708.9216459,6718930
1777912709.9455373,6719930
1777912710.975688,6720930
1777912711.891746,6721930
1777912712.9157417,6722930
1777912713.9392226,6723930
1777912714.9636896,6724930
1777912715.9881449,6725930
1777912716.9133291,6726930
1777912717.9451861,6727930
1777912718.9687057,6728930
1777912719.9866786,6729930
1777912720.9027236,6730930
1777912721.9320598,6731930
1777912722.950823,6732930
1777912723.975129,6733930
1777912724.9002123,6734930
1777912725.921444,6735930
1777912726.9445407,6736930
1777912727.9688568,6737930
1777912728.8901677,6738930
1777912729.9196289,6739930
1777912730.9385767,6740930
1777912731.9625344,6741930
1777912732.9872885,6742930
1777912733.908098,6743930
1777912734.9323435,6744930
1777912735.9565434,6745930
1777912736.9872139,6746930
1777912737.9142263,6747930
1777912738.9357424,6748930
1777912739.9561856,6749930
1777912740.974398,6750930
1777912742.1008677,6751930
1777912742.9208002,6752930
1777912743.9441705,6753930
1777912744.9682808,6754930
1777912745.9920177,6755930
1777912746.9145505,6756930
1777912747.9378443,6757930
1777912748.9619744,6758930
1777912749.9861128,6759930
1777912750.9083085,6760930
1777912751.931872,6761930
1777912752.95593,6762930
1777912753.9798477,6763930
1777912754.9015622,6764930
1777912755.9260097,6765930
1777912756.9593887,6766930
1777912757.9781597,6767930
1777912758.9032936,6768930
1777912759.9204292,6769930
1777912760.9435809,6770930
1777912761.9683197,6771930
1777912762.9913585,6772930
1777912763.9132543,6773930
1777912764.937401,6774930
1777912765.9620469,6775930
1777912766.9852455,6776930
1777912767.9188108,6777930
1777912768.9321275,6778930
1777912769.9552133,6779930
1777912770.979315,6780930
1777912771.9005847,6781930
1777912772.9256697,6782930
1777912773.953079,6783930
1777912774.973577,6784930
1777912775.8945022,6785930
1777912776.925669,6786930
1777912777.9551206,6787930
1777912778.9774818,6788930
1777912779.9968514,6789930
1777912780.912688,6790930
1777912781.93648,6791930
1777912782.9606369,6792930
1777912783.9846559,6793930
1777912784.9064438,6794930
1777912785.9307017,6795930
1777912786.9546685,6796930
1777912787.9794025,6797930
1777912788.9001818,6798930
1777912789.9244287,6799930
1777912790.9484344,6800930
1777912791.9730566,6801930
1777912793.0010273,6802930
1777912793.9181724,6803930
1777912794.9422023,6804930
1777912795.9669492,6805930
1777912796.996767,6806930
1777912797.9227135,6807930
1777912798.94665,6808930
1777912799.9629228,6809930
1777912800.9839346,6810930
1777912801.9062428,6811930
1777912802.9298985,6812930
1777912803.954047,6813930
1777912804.9791915,6814930
1777912806.0018172,6815930
1777912806.9240038,6816930
1777912807.9477115,6817930
1777912808.9727747,6818930
1777912809.9958665,6819930
1777912810.9181118,6820930
1777912811.941797,6821930
1777912812.966651,6822930
1777912813.9896479,6823930
1777912814.9114692,6824930
1777912815.9359446,6825930
1777912816.9656243,6826930
1777912817.9899929,6827930
1777912818.9102435,6828930
1777912819.9301114,6829930
1777912820.9532216,6830930
1777912821.9815753,6831930
1777912822.8986418,6832930
1777912823.928163,6833930
1777912824.947462,6834930
1777912825.9710548,6835930
1777912826.9955494,6836930
1777912827.918178,6837930
1777912828.9415371,6838930
1777912829.9650626,6839930
1777912830.993124,6840930
1777912831.9117248,6841930
1777912832.9347425,6842930
1777912833.8868685,6843930
1777912834.9842951,6844930
1777912835.9048765,6845930
1777912836.9358034,6846930
1777912837.9648476,6847930
1777912838.9885263,6848930
1777912839.9033327,6849930
1777912840.9235604,6850930
1777912841.946632,6851930
1777912842.9704626,6852930
1777912843.9942155,6853930
1777912844.9167697,6854930
1777912845.9400375,6855930
1777912846.964048,6856930
1777912847.9883637,6857930
1777912848.9106963,6858930
1777912849.9337428,6859930
1777912850.957898,6860930
1777912851.981902,6861930
1777912852.9040174,6862930
1777912853.928152,6863930
1777912854.9517972,6864930
1777912855.9771323,6865930
1777912856.9028103,6866930
1777912857.9322078,6867930
1777912858.9572084,6868930
1777912859.9743576,6869930
1777912860.9943373,6870930
1777912861.9151788,6871930
1777912862.9393797,6872930
1777912863.9637368,6873930
1777912864.9884634,6874930
1777912865.9093535,6875930
1777912866.93325,6876930
1777912867.9576201,6877930
1777912868.981307,6878930
1777912869.9030597,6879930
1777912870.9268878,6880930
1777912871.9509125,6881930
1777912872.97604,6882930
1777912873.9010458,6883930
1777912874.920579,6884930
1777912875.9460998,6885930
1777912876.9742143,6886930
1777912877.999426,6887930
1777912878.9192393,6888930
1777912879.93938,6889930
1777912880.963427,6890930
1777912881.9869044,6891930
1777912882.9082513,6892930
1777912883.9328916,6893930
1777912884.956587,6894930
1777912885.9805622,6895930
1777912886.9021075,6896930
1777912887.9272904,6897930
1777912888.9509428,6898930
1777912889.9746876,6899930
1777912890.9984207,6900930
1777912891.9211452,6901930
1777912892.9443855,6902930
1777912893.968127,6903930
1777912894.992217,6904930
1777912895.914713,6905930
1777912896.9443347,6906930
1777912897.974807,6907930
1777912898.9972062,6908930
1777912899.9132774,6909930
1777912900.9320073,6910930
1777912902.1607335,6911930
1777912902.9818847,6912930
1777912903.9010355,6913930
1777912904.9257014,6914930
1777912905.9496424,6915930
1777912906.9740384,6916930
1777912907.9975326,6917930
1777912908.9198391,6918930
1777912909.9440866,6919930
1777912910.9710598,6920930
1777912911.99148,6921930
1777912912.9129238,6922930
1777912913.937856,6923930
1777912914.9657416,6924930
1777912915.9852731,6925930
1777912916.9132915,6926930
1777912917.9422064,6927930
1777912918.9650393,6928930
1777912919.9841602,6929930
1777912920.9004884,6930930
1777912921.9244413,6931930
1777912922.9487412,6932930
1777912923.974206,6933930
1777912924.997426,6934930
1777912925.9183807,6935930
1777912926.9425826,6936930
1777912927.9675887,6937930
1777912928.9907591,6938930
1777912929.9122696,6939930
1777912930.936462,6940930
1777912931.9603307,6941930
1777912932.9847414,6942930
1777912933.9058583,6943930
1777912934.935671,6944930
1777912935.9542716,6945930
1777912936.9847891,6946930
1777912937.904548,6947930
1777912938.928646,6948930
1777912939.9481075,6949930
1777912940.9722295,6950930
1777912941.9970214,6951930
1777912942.918438,6952930
1777912943.94249,6953930
1777912944.8916702,6954930
1777912945.9898353,6955930
1777912946.9122727,6956930
1777912947.9356866,6957930
1777912948.960283,6958930
1777912949.8959548,6959930
1777912950.9063435,6960930
1777912951.9293318,6961930
1777912952.9576907,6962930
1777912953.9779856,6963930
1777912955.0005512,6964930
1777912955.923586,6965930
1777912956.9537382,6966930
1777912958.0346348,6967930
1777912959.0053215,6968930
1777912959.9216664,6969930
1777912960.9408417,6970930
1777912961.9652646,6971930
1777912962.9854033,6972930
1777912963.9111865,6973930
1777912964.9348023,6974930
1777912965.958576,6975930
1777912966.982238,6976930
1777912967.904976,6977930
1777912968.928279,6978930
1777912969.9531138,6979930
1777912970.9770486,6980930
1777912972.0015736,6981930
1777912972.922558,6982930
1777912973.9462264,6983930
1777912974.9704776,6984930
1777912975.9994164,6985930
1777912976.922412,6986930
1777912978.0490253,6987930
1777912978.9763408,6988930
1777912979.9934893,6989930
1777912980.9096274,6990930
1777912981.93446,6991930
1777912982.9577954,6992930
1777912983.982061,6993930
1777912984.9037292,6994930
1777912985.933031,6995930
1777912986.9516926,6996930
1777912987.9758801,6997930
1777912988.999601,6998930
1777912989.922369,6999930
1777912990.9454255,7000930
1777912991.9697242,7001930
1777912993.0031137,7002930
1777912993.9157813,7003930
1777912994.939261,7004930
1777912995.9633129,7005930
1777912996.9929588,7006930
1777912997.9136488,7007930
1777912998.9373071,7008930
1777912999.9571095,7009930
1777913000.9811897,7010930
1777913001.9023635,7011930
1777913002.9284875,7012930
1777913003.9509058,7013930
1777913004.9750051,7014930
1777913005.9989357,7015930
1777913006.9208066,7016930
1777913007.9444869,7017930
1777913008.968506,7018930
1777913009.9907,7019930
1777913010.9149764,7020930
1777913011.938885,7021930
1777913012.9624732,7022930
1777913013.9866288,7023930
1777913014.9078124,7024930
1777913015.9320304,7025930
1777913016.9622407,7026930
1777913017.992036,7027930
1777913019.0150192,7028930
1777913019.9330194,7029930
1777913020.9500165,7030930
1777913021.974015,7031930
1777913022.9981887,7032930
1777913023.9198856,7033930
1777913024.9437997,7034930
1777913025.967867,7035930
1777913026.9967573,7036930
1777913027.9138117,7037930
1777913028.9375217,7038930
1777913029.961822,7039930
1777913030.9859197,7040930
1777913031.9072247,7041930
1777913032.931988,7042930
1777913033.955592,7043930
1777913034.979458,7044930
1777913036.0034592,7045930
1777913036.9309561,7046930
1777913037.9591038,7047930
1777913038.983352,7048930
1777913040.0012114,7049930
1777913040.9189315,7050930
1777913041.9432569,7051930
1777913043.2743475,7052930
1777913043.9915037,7053930
1777913044.9125407,7054930
1777913045.9366753,7055930
1777913046.9610124,7056930
1777913047.985231,7057930
1777913048.9063377,7058930
1777913049.9306984,7059930
1777913050.9547257,7060930
1777913051.9787936,7061930
1777913053.0027077,7062930
1777913053.9243348,7063930
1777913054.952682,7064930
1777913055.9726741,7065930
1777913057.0025854,7066930
1777913057.922868,7067930
1777913058.9458432,7068930
1777913059.965971,7069930
1777913060.9901648,7070930
1777913061.912781,7071930
1777913062.9359221,7072930
1777913063.9598553,7073930
1777913065.0862443,7074930
1777913065.905356,7075930
1777913066.9299343,7076930
1777913067.955213,7077930
1777913068.9778671,7078930
1777913069.9996083,7079930
1777913070.9235003,7080930
1777913071.952041,7081930
1777913072.9715312,7082930
1777913073.9956238,7083930
1777913074.9172313,7084930
1777913075.8968873,7085930
1777913076.972885,7086930
1777913078.0041802,7087930
1777913078.9201589,7088930
1777913079.9406,7089930
1777913080.9590797,7090930
1777913081.9828978,7091930
1777913083.0071702,7092930
1777913083.9287424,7093930
1777913084.9537642,7094930
1777913085.9768512,7095930
1777913087.0013409,7096930
1777913087.9229357,7097930
1777913088.9472454,7098930
1777913089.9745286,7099930
1777913090.994702,7100930
1777913091.9165726,7101930
1777913092.9418418,7102930
1777913093.9693315,7103930
1777913094.9886374,7104930
1777913095.9099917,7105930
1777913096.9418373,7106930
1777913097.969774,7107930
1777913098.9939065,7108930
1777913100.0114563,7109930
1777913100.9268131,7110930
1777913101.9517083,7111930
1777913102.9766319,7112930
1777913103.9998376,7113930
1777913104.9212477,7114930
1777913106.3551176,7115930
1777913106.9707842,7116930
1777913107.9935424,7117930
1777913108.9159164,7118930
1777913109.9392576,7119930
1777913110.9641294,7120930
1777913111.9871488,7121930
1777913112.9091432,7122930
1777913113.9330037,7123930
1777913114.9571633,7124930
1777913115.9813895,7125930
1777913117.0115232,7126930
1777913117.9320235,7127930
1777913118.9563491,7128930
1777913119.9748938,7129930
1777913120.9998727,7130930
1777913121.9207962,7131930
1777913122.9448545,7132930
1777913123.9698489,7133930
1777913124.9926007,7134930
1777913125.9141355,7135930
1777913126.9389186,7136930
1777913128.16844,7137930
